,[sec],Mean
93,24.3641,2869.69
94,24.6261,2938.349
95,24.8881,2953.901
96,25.1501,2921.302
97,25.412,2915.115
98,25.674,2921.2940000000003
99,25.936,2940.738
100,26.198,2915.5440000000003
101,26.46,2887.71
102,26.7219,2960.822
103,26.9839,2934.345
104,27.2459,2917.742
105,27.5079,2991.937
106,27.7699,2931.829
107,28.0318,2928.5
108,28.2938,2985.651
109,28.5558,2933.341
110,28.8178,2892.825
111,29.0798,2927.437
112,29.3417,2898.123
113,29.6037,2913.111
114,29.8657,2924.3059999999996
115,30.1277,2916.171
116,30.3897,2955.437
117,30.6516,2895.6940000000004
118,30.9136,2858.901
119,31.1756,2828.317
120,31.4376,2849.968
121,31.6996,2883.143
122,31.9615,2827.397
123,32.2235,2829.06
124,32.4855,2790.56
125,32.7475,2778.678
126,33.0095,2812.008
127,33.2714,2787.468
128,33.5334,2702.2940000000003
129,33.7954,2695.69
130,34.0574,2695.813
131,34.3194,2645.012
132,34.5813,2616.849
133,34.8433,2637.71
134,35.1053,2647.869
135,35.3673,2574.528
136,35.6293,2614.04
137,35.8912,2579.6710000000003
138,36.1532,2474.81
139,36.4152,2503.933
140,36.6772,2430.651
141,36.9392,2459.135
142,37.2011,2480.04
143,37.4631,2438.925
144,37.7251,2363.881
145,37.9871,2327.024
146,38.2491,2310.5
147,38.511,2300.464
148,38.773,2252.794
149,39.035,2256.159
150,39.297,2240.702
151,39.559,2233.631
152,39.8209,2210.508
153,40.0829,2187.623
154,40.3449,2247.933
155,40.6069,2183.734
156,40.8689,2131.19
157,41.1308,2148.361
158,41.3928,2095.754
159,41.6548,2126.131
160,41.9168,2053.567
161,42.1788,2082.9210000000003
162,42.4407,1991.4560000000001
163,42.7027,2017.9370000000001
164,42.9647,2079.155
165,43.2267,2030.5710000000001
166,43.4887,1944.611
167,43.7506,2035.2779999999998
168,44.0126,1930.5629999999999
169,44.2746,1907.1870000000001
170,44.5366,1912.921
171,44.7986,1895.266
172,45.0605,1878.21
173,45.3225,1865.44
174,45.5845,1795.4170000000001
175,45.8465,1788.4170000000001
176,46.1085,1739.94
177,46.3704,1712.75
178,46.6324,1733.171
179,46.8944,1685.286
180,47.1564,1629.4370000000001
181,47.4184,1678.095
182,47.6803,1588.1470000000002
183,47.9423,1546.901
184,48.2043,1588.6070000000002
185,48.4663,1449.0520000000001
186,48.7283,1495.9520000000002
187,48.9902,1502.7779999999998
188,49.2522,1418.0
189,49.5142,1312.068
190,49.7762,1337.2020000000002
191,50.0382,1303.2060000000001
192,50.3001,1283.068
193,50.5621,1250.373
194,50.8241,1234.865
195,51.0861,1242.325
196,51.3481,1199.6789999999999
197,51.61,1151.1589999999999
198,51.872,1167.818
199,52.134,1133.528
200,52.396,1037.254
201,52.658,1073.532
202,52.9199,1034.702
203,53.1819,966.579
204,53.4439,940.595
205,53.7059,958.357
206,53.9679,935.75
207,54.2298,927.183
208,54.4918,884.742
209,54.7538,853.825
210,55.0158,805.837
211,55.2778,842.071
212,55.5397,770.06
213,55.8017,834.837
214,56.0637,809.607
215,56.3257,780.107
216,56.5877,720.091
217,56.8496,712.4960000000001
218,57.1116,746.587
219,57.3736,705.8610000000001
220,57.6356,679.6469999999999
221,57.8976,665.825
222,58.1595,644.135
223,58.4215,622.861
224,58.6835,608.381
225,58.9455,605.8290000000001
226,59.2075,560.373
227,59.4694,606.69
228,59.7314,612.337
229,59.9934,576.4169999999999
230,60.2554,554.802
231,60.5174,498.718
232,60.7793,577.377
233,61.0413,499.218
234,61.3033,483.98400000000004
235,61.5653,524.214
236,61.8273,479.29
237,62.0892,497.361
238,62.3512,491.06699999999995
239,62.6132,446.436
240,62.8752,475.667
241,63.1371,484.091
242,63.3991,479.25800000000004
243,63.6611,400.972
244,63.9231,419.73400000000004
245,64.1851,424.286
246,64.4471,441.44800000000004
247,64.709,408.44
248,64.971,404.556
249,65.233,423.421
250,65.495,411.599
251,65.757,406.57099999999997
252,66.0189,378.98400000000004
253,66.2809,411.786
254,66.5429,363.421
255,66.8049,348.0
256,67.0668,334.349
257,67.3288,394.37300000000005
258,67.5908,356.43300000000005
259,67.8528,354.31699999999995
260,68.1148,338.845
261,68.3767,363.952
262,68.6387,355.587
263,68.9007,346.48800000000006
264,69.1627,353.694
265,69.4247,385.726
266,69.6866,340.45599999999996
267,69.9486,339.976
268,70.2106,305.814
269,70.4726,353.468
270,70.7346,331.01599999999996
271,70.9965,318.952
272,71.2585,335.139
273,71.5205,341.29400000000004
274,71.7825,301.373
275,72.0445,342.282
