,[sec],Mean
130,143.363,69.5049
131,144.466,69.142
132,145.569,69.2827
133,146.672,69.4296
134,147.774,69.359
135,148.877,69.2103
136,149.98,69.1017
137,151.083,69.5108
138,152.186,69.7679
139,153.28799999999998,69.803
140,154.391,66.9419
141,155.494,86.9372
142,156.597,99.4065
143,157.69899999999998,96.3497
144,158.80200000000002,101.8425
145,159.905,123.9803
146,161.00799999999998,119.0403
147,162.111,113.3776
148,163.213,133.2413
149,164.31599999999997,132.0007
150,165.419,126.5372
151,166.52200000000002,143.7151
152,167.625,143.3601
153,168.727,137.5457
154,169.83,132.1302
155,170.933,133.0453
156,172.03599999999997,145.3656
157,173.139,140.149
158,174.24099999999999,134.7344
159,175.34400000000002,129.4779
160,176.447,124.8634
161,177.55,121.1461
162,178.653,116.9194
163,179.755,112.9014
164,180.858,109.7773
165,181.96099999999998,106.1597
166,183.06400000000002,103.5773
167,184.167,100.9105
168,185.269,98.3109
169,186.372,95.9254
170,187.475,93.2924
171,188.578,91.4193
172,189.68,89.7118
173,190.783,88.0611
174,191.886,85.9961
175,192.989,84.6069
176,194.092,83.0498
177,195.19400000000002,81.8106
178,196.297,80.6255
179,197.4,79.3736
180,198.503,77.9017
181,199.606,76.9597
182,200.708,76.1021
183,201.81099999999998,75.3473
184,202.91400000000002,74.678
185,204.017,74.2401
186,205.12,74.1405
187,206.222,73.468
188,207.325,73.0836
189,208.428,72.2371
190,209.53099999999998,72.063
191,210.63400000000001,71.6188
192,211.736,71.0694
193,212.83900000000003,70.8244
194,213.942,70.8253
195,215.045,70.8535
196,216.148,70.5057
197,217.25,70.4923
198,218.35299999999998,70.4194
199,219.456,70.275
200,220.55900000000003,69.9101
201,221.66099999999997,69.9103
202,222.764,69.9385
203,223.86700000000002,69.8335
204,224.97,70.2218
205,226.07299999999998,69.8576
206,227.175,69.9317
207,228.278,69.8682
208,229.38099999999997,69.876
209,230.484,69.8999
210,231.58700000000002,67.6933
211,232.68900000000002,76.4177
212,233.792,94.8761
213,234.895,92.5651
214,235.998,91.6768
215,237.101,118.2319
216,238.203,115.0017
217,239.30599999999998,129.0517
218,240.40900000000002,131.5815
219,241.512,126.2497
220,242.615,142.1078
221,243.717,139.1391
222,244.82,133.777
223,245.923,146.4035
224,247.02599999999998,148.6
225,248.12900000000002,143.3365
226,249.231,138.2132
227,250.334,132.8683
228,251.437,147.8674
229,252.54,147.2821
230,253.643,141.8666
231,254.745,136.4702
232,255.84799999999998,130.7137
233,256.95099999999996,125.6413
234,258.05400000000003,121.3449
235,259.156,117.3974
236,260.259,113.6008
237,261.362,110.3537
238,262.465,107.6084
239,263.568,104.9906
240,264.67,102.1081
241,265.77299999999997,99.9584
242,266.876,97.6789
243,267.97900000000004,95.6725
244,269.082,93.6588
245,270.184,91.5559
246,271.28700000000003,89.6729
247,272.39,87.6117
248,273.493,86.5461
249,274.596,84.7054
250,275.698,83.7967
251,276.801,82.2493
252,277.904,81.1338
253,279.007,80.3339
254,280.11,79.4385
255,281.212,78.2745
256,282.315,77.763
257,283.418,77.1065
258,284.52099999999996,76.6751
259,285.624,76.0169
260,286.726,75.6543
261,287.829,75.1872
262,288.932,74.6554
263,290.035,74.1548
264,291.137,74.0704
265,292.24,73.7384
266,293.343,71.0228
267,294.44599999999997,70.8653
268,295.54900000000004,89.1926
269,296.651,90.7576
270,297.754,87.7954
271,298.857,105.7461
272,299.96,106.4659
273,301.063,102.3033
274,302.165,116.8929
275,303.268,116.7687
276,304.371,111.8259
277,305.474,107.447
278,306.577,114.4772
279,307.67900000000003,121.8339
280,308.782,116.9483
281,309.885,112.8458
282,310.988,115.1557
283,312.091,131.5821
284,313.193,126.5277
285,314.296,121.7195
286,315.399,118.3999
287,316.502,136.4148
288,317.605,132.273
289,318.707,126.9097
290,319.81,122.4699
291,320.913,118.6339
292,322.01599999999996,114.9954
293,323.118,111.7549
294,324.221,108.901
295,325.324,106.4077
296,326.427,103.9533
297,327.53,101.937
298,328.63199999999995,100.0006
299,329.735,98.0668
300,330.838,95.959
301,331.941,94.3588
302,333.04400000000004,93.4966
303,334.14599999999996,92.4277
304,335.249,91.8089
305,336.352,90.6458
306,337.455,89.8
307,338.55800000000005,89.327
308,339.66,88.5398
309,340.76300000000003,87.7628
310,341.866,86.9466
311,342.969,85.9606
312,344.07199999999995,85.3713
313,345.17400000000004,84.7076
314,346.277,84.1139
315,347.38,83.807
316,348.483,83.1143
317,349.586,82.424
318,350.68800000000005,81.9383
319,351.791,81.6037
320,352.894,81.1876
321,353.99699999999996,80.5137
322,355.099,80.3694
323,356.202,80.0449
324,357.305,79.5486
325,358.408,79.179
326,359.51099999999997,78.6625
327,360.61300000000006,78.5266
328,361.716,78.3682
329,362.819,78.0328
330,363.92199999999997,77.5315
331,365.025,77.4374
332,366.12699999999995,76.9546
333,367.23,76.955
334,368.333,76.8599
335,369.436,76.6627
336,370.539,73.5842
337,371.64099999999996,80.0885
338,372.744,94.0103
339,373.847,91.8689
340,374.95,111.3648
341,376.05300000000005,112.5194
342,377.155,108.5653
343,378.25800000000004,119.9826
344,379.361,121.6322
345,380.464,117.4046
346,381.56699999999995,113.1658
347,382.66900000000004,128.7597
348,383.772,124.7706
349,384.875,120.4358
350,385.978,122.8033
351,387.08099999999996,133.5113
352,388.18300000000005,128.9495
353,389.286,124.3796
354,390.389,120.6397
355,391.49199999999996,116.8784
356,392.594,113.5234
357,393.69699999999995,111.1756
358,394.8,108.3631
359,395.903,105.7877
360,397.006,103.4863
361,398.108,101.7203
362,399.211,99.8073
363,400.314,97.4508
364,401.417,95.5739
365,402.52,93.8614
366,403.62199999999996,92.632
367,404.725,91.6839
368,405.82800000000003,90.4822
369,406.931,89.6741
370,408.034,88.9408
371,409.13599999999997,88.0726
372,410.23900000000003,87.1917
373,411.342,86.1691
374,412.445,85.1776
375,413.548,84.5669
376,414.65,83.8823
377,415.75300000000004,82.6635
378,416.856,81.875
379,417.959,80.9444
380,419.06199999999995,80.2904
381,420.164,79.6463
382,421.267,79.1907
383,422.37,78.8005
384,423.473,78.3618
385,424.575,78.1684
386,425.67800000000005,78.0247
387,426.781,77.8296
388,427.884,77.5894
389,428.98699999999997,77.6583
390,430.089,77.4831
391,431.19199999999995,77.4055
392,432.295,77.3447
393,433.398,77.1812
394,434.501,77.1922
395,435.603,76.9107
396,436.70599999999996,76.8401
397,437.809,76.5244
398,438.912,76.3642
399,440.015,76.411
400,441.11699999999996,76.5106
401,442.22,76.437
402,443.32300000000004,76.2716
403,444.426,76.4896
404,445.529,76.4824
405,446.631,76.3867
