,[sec],Mean
93,102.564,80.8613
94,103.667,80.7048
95,104.77,80.5948
96,105.87299999999999,80.5942
97,106.976,80.2996
98,108.079,80.1511
99,109.181,80.1004
100,110.28399999999999,80.1073
101,111.387,79.6752
102,112.49,80.043
103,113.59299999999999,79.7396
104,114.696,79.7612
105,115.79799999999999,79.4416
106,116.90100000000001,79.1937
107,118.00399999999999,78.894
108,119.10700000000001,78.5565
109,120.21,78.0067
110,121.31299999999999,78.3104
111,122.416,77.6621
112,123.51799999999999,77.5616
113,124.62100000000001,77.2741
114,125.72399999999999,77.1601
115,126.82700000000001,77.0553
116,127.93,76.8814
117,129.033,76.8393
118,130.135,76.6995
119,131.238,76.767
120,132.341,76.4914
121,133.444,76.3097
122,134.547,76.0092
123,135.65,76.1789
124,136.752,75.7937
125,137.855,75.6942
126,138.958,75.2296
127,140.061,74.9445
128,141.164,74.657
129,142.267,74.2539
130,143.37,74.2495
131,144.472,74.0351
132,145.575,74.0556
133,146.678,73.6713
134,147.781,73.4638
135,148.884,73.1498
136,149.987,72.8703
137,151.089,72.7186
138,152.192,72.6409
139,153.295,72.3691
140,154.398,70.3691
141,155.501,70.31
142,156.60399999999998,70.3882
143,157.70600000000002,86.5663
144,158.809,84.4868
145,159.912,81.8497
146,161.015,80.0874
147,162.118,96.7322
148,163.221,93.9775
149,164.324,90.328
150,165.426,101.9702
151,166.52900000000002,102.7661
152,167.632,98.6779
153,168.735,109.195
154,169.838,109.7887
155,170.94099999999997,105.0913
156,172.043,118.1079
157,173.146,113.387
158,174.24900000000002,123.5964
159,175.352,130.734
160,176.455,138.861
161,177.558,137.7238
162,178.66,130.9206
163,179.763,124.8168
164,180.86599999999999,120.0306
165,181.96900000000002,124.2833
166,183.072,119.8236
167,184.175,115.0042
168,185.278,111.0562
169,186.38,107.6268
170,187.483,104.4521
171,188.58599999999998,101.8703
172,189.68900000000002,98.9375
173,190.792,96.7559
174,191.895,94.3188
175,192.997,92.1852
176,194.1,90.4474
177,195.203,88.4354
178,196.30599999999998,86.7565
179,197.40900000000002,85.1678
180,198.512,83.5963
181,199.615,82.0524
182,200.717,80.8667
183,201.82,79.738
184,202.923,78.9369
185,204.02599999999998,77.9101
186,205.12900000000002,76.9081
187,206.232,76.1665
188,207.334,75.4446
189,208.437,74.619
190,209.54,73.8034
191,210.643,73.2853
192,211.74599999999998,72.5699
193,212.84900000000002,71.7776
194,213.951,71.203
195,215.054,70.7451
196,216.157,70.484
197,217.26,70.3552
198,218.363,70.1855
199,219.46599999999998,69.8746
200,220.56900000000002,69.6133
201,221.671,69.1473
202,222.774,68.8297
203,223.877,68.7918
204,224.98,68.7562
205,226.083,68.3208
206,227.18599999999998,67.9998
207,228.28799999999998,67.8338
208,229.391,67.6768
209,230.49400000000003,67.384
210,231.597,65.986
211,232.7,75.8782
212,233.803,85.2613
213,234.905,82.3911
214,236.00799999999998,99.4233
215,237.111,94.7223
216,238.21400000000003,109.8283
217,239.317,105.0631
218,240.42,116.5625
219,241.523,114.6149
220,242.625,126.106
221,243.72799999999998,121.8958
222,244.831,129.5747
223,245.93400000000003,128.927
224,247.037,137.6282
225,248.14,140.7585
226,249.24200000000002,140.6965
227,250.345,146.4262
228,251.44799999999998,140.7899
229,252.551,146.5396
230,253.65400000000002,140.3444
231,254.757,145.9308
232,255.859,141.5781
233,256.962,135.8897
234,258.065,130.7127
235,259.168,126.291
236,260.27099999999996,122.4604
237,261.374,118.8287
238,262.47700000000003,115.1981
239,263.579,111.9659
240,264.682,109.1523
241,265.785,106.2243
242,266.888,103.9901
243,267.991,101.9706
244,269.094,99.5421
245,270.19599999999997,97.7259
246,271.29900000000004,95.6988
247,272.402,94.0858
248,273.505,92.5965
249,274.608,91.1342
250,275.711,89.5261
251,276.813,88.4602
252,277.916,87.2186
253,279.019,86.1925
254,280.122,85.0563
255,281.225,84.071
256,282.328,82.9461
257,283.431,81.9421
258,284.533,81.1087
259,285.63599999999997,80.1441
260,286.73900000000003,79.3249
261,287.842,78.374
262,288.945,77.5974
263,290.048,76.7248
264,291.15,75.7586
265,292.253,75.3108
266,293.356,72.8572
267,294.459,72.5114
268,295.562,72.271
269,296.665,71.9153
270,297.767,71.5857
271,298.87,71.4538
272,299.973,71.3126
273,301.07599999999996,70.852
274,302.17900000000003,92.296
275,303.282,89.6648
276,304.385,86.2838
277,305.487,103.2985
278,306.59,101.6526
279,307.693,112.2035
280,308.796,112.5039
281,309.899,123.6848
282,311.002,119.2306
283,312.10400000000004,129.374
284,313.207,136.6359
285,314.31,132.4728
286,315.413,141.2251
287,316.51599999999996,135.7311
288,317.619,142.9763
289,318.721,138.9913
290,319.824,143.8438
291,320.927,141.8944
292,322.03,146.6229
293,323.133,142.3312
294,324.236,136.468
295,325.339,132.1126
296,326.441,127.947
297,327.54400000000004,124.0509
298,328.647,120.621
299,329.75,117.6784
300,330.853,114.8078
301,331.95599999999996,111.8001
302,333.05800000000005,109.0782
303,334.161,106.7218
304,335.264,104.5249
305,336.36699999999996,102.776
306,337.47,100.6148
307,338.57300000000004,99.0963
308,339.676,97.4925
309,340.778,95.8487
310,341.881,94.3036
311,342.98400000000004,92.838
312,344.087,91.1096
313,345.19,89.7273
314,346.293,88.3717
315,347.395,86.9931
316,348.49800000000005,85.6281
317,349.601,84.2653
318,350.704,83.1979
319,351.80699999999996,81.6323
320,352.91,81.0568
321,354.01199999999994,80.1631
322,355.115,79.4541
323,356.218,78.5544
324,357.32099999999997,78.1541
325,358.42400000000004,77.4729
326,359.527,77.2755
327,360.63,76.885
328,361.73199999999997,76.4345
329,362.835,75.9318
330,363.93800000000005,75.591
331,365.041,75.421
332,366.144,75.4747
333,367.24699999999996,75.2934
334,368.349,74.9454
335,369.452,74.5211
336,370.555,72.4974
337,371.658,72.122
338,372.76099999999997,71.6544
339,373.86400000000003,71.3299
340,374.966,70.9505
341,376.069,70.8786
342,377.17199999999997,70.4569
343,378.275,70.0324
344,379.37800000000004,70.1094
345,380.481,69.9323
346,381.584,93.6493
347,382.686,90.3349
348,383.789,87.4989
349,384.892,85.3644
350,385.995,83.3472
351,387.098,82.0614
352,388.20099999999996,80.8074
353,389.30300000000005,79.6259
354,390.406,78.4655
355,391.509,77.1685
356,392.61199999999997,76.4336
357,393.715,75.371
358,394.81800000000004,74.7944
359,395.92,74.0798
360,397.023,73.7207
361,398.126,73.219
362,399.22900000000004,73.0268
363,400.332,72.9836
364,401.435,72.5562
365,402.538,72.0925
366,403.64,71.6068
367,404.74300000000005,71.4232
368,405.846,71.1173
369,406.949,71.0409
370,408.05199999999996,70.8743
371,409.155,70.4004
372,410.25699999999995,69.8828
373,411.36,69.724
374,412.463,69.6093
375,413.566,69.7079
376,414.66900000000004,69.463
377,415.772,69.3866
378,416.874,69.0599
379,417.977,69.0933
380,419.08,69.1749
381,420.18300000000005,69.1209
382,421.286,69.1862
383,422.389,69.2016
384,423.49199999999996,69.328
385,424.594,69.4766
386,425.69699999999995,69.7195
387,426.8,69.6438
388,427.903,69.8962
389,429.006,69.9226
390,430.10900000000004,70.0909
391,431.211,70.6072
392,432.314,70.7184
393,433.417,70.4352
394,434.52,70.6496
395,435.62300000000005,70.5271
396,436.726,70.831
397,437.82800000000003,70.9637
398,438.931,70.7904
399,440.034,70.8468
400,441.13699999999994,70.9331
401,442.24,71.0215
402,443.343,71.1786
403,444.44599999999997,71.3521
404,445.548,71.288
405,446.651,71.0958
