,[sec],Mean
235,259.185,82.9094
236,260.28700000000003,81.4223
237,261.39,79.9335
238,262.493,78.2012
239,263.596,76.8597
240,264.699,75.6038
241,265.802,74.5997
242,266.905,73.523
243,268.008,72.6935
244,269.111,71.7662
245,270.214,70.9599
246,271.317,70.097
247,272.41900000000004,68.9171
248,273.522,68.2658
249,274.625,67.3895
250,275.728,66.857
251,276.83099999999996,66.0856
252,277.934,65.2472
253,279.03700000000003,64.7151
254,280.14,64.377
255,281.243,63.7346
256,282.346,62.8958
257,283.449,62.6084
258,284.552,62.2845
259,285.654,61.9423
260,286.757,61.4719
261,287.86,61.2081
262,288.96299999999997,60.8238
263,290.066,60.3676
264,291.16900000000004,59.7898
265,292.272,59.8775
266,293.375,59.7416
267,294.478,66.9006
268,295.58099999999996,67.6008
269,296.684,75.0959
270,297.786,80.6903
271,298.889,81.5212
272,299.992,87.7305
273,301.095,90.1304
274,302.198,91.7493
275,303.301,96.0414
276,304.404,94.0001
277,305.507,97.8757
278,306.61,95.5369
279,307.71299999999997,99.7819
280,308.816,96.7679
281,309.91900000000004,100.8048
282,311.02099999999996,98.1585
283,312.124,100.1943
284,313.22700000000003,99.7747
285,314.33,96.8854
286,315.433,98.2126
287,316.536,98.5693
288,317.639,95.7137
289,318.742,92.9259
290,319.845,90.5423
291,320.948,88.4048
292,322.051,86.1076
293,323.153,84.0463
294,324.256,82.3303
295,325.35900000000004,80.5599
296,326.462,79.044
297,327.565,77.7133
298,328.668,76.2132
299,329.77099999999996,75.0296
300,330.874,73.8544
301,331.977,72.3464
302,333.08,71.4429
303,334.18300000000005,70.6105
304,335.286,69.3118
305,336.38800000000003,68.4531
306,337.491,67.4637
307,338.594,66.8584
308,339.69699999999995,66.3532
309,340.8,65.6217
310,341.903,65.1377
311,343.006,64.5688
312,344.10900000000004,64.0873
313,345.212,63.4252
314,346.315,62.9928
315,347.418,62.5128
316,348.52,62.0338
317,349.62300000000005,61.7975
318,350.726,61.1791
319,351.829,60.7208
320,352.93199999999996,60.7523
321,354.035,60.2531
322,355.13800000000003,59.7646
323,356.241,59.4813
324,357.344,59.3426
325,358.44699999999995,59.1553
326,359.55,58.7745
327,360.653,58.8877
328,361.755,58.5947
329,362.858,58.5441
330,363.961,58.6754
331,365.064,58.2842
332,366.167,58.3009
333,367.27,57.8948
334,368.37300000000005,57.6894
335,369.476,57.5628
336,370.579,65.6779
337,371.68199999999996,65.3189
338,372.785,73.9426
339,373.88699999999994,73.8523
340,374.99,80.719
341,376.093,85.0233
342,377.19599999999997,86.763
343,378.29900000000004,93.2689
344,379.402,91.4527
345,380.505,96.5906
346,381.608,96.3441
347,382.711,100.267
348,383.814,99.0895
349,384.917,102.7572
350,386.02,100.671
351,387.12199999999996,105.0372
352,388.225,102.5931
353,389.32800000000003,103.0565
354,390.431,104.7693
355,391.534,101.9104
356,392.63699999999994,99.503
357,393.74,97.1567
358,394.843,101.9174
359,395.94599999999997,99.5052
360,397.04900000000004,96.9439
361,398.152,94.417
362,399.254,92.2812
363,400.35699999999997,89.7789
364,401.46,88.4767
365,402.56300000000005,86.8445
366,403.666,85.2197
367,404.769,83.3872
368,405.87199999999996,82.0933
369,406.975,81.007
370,408.07800000000003,79.7065
371,409.181,78.6261
372,410.284,77.5846
373,411.38699999999994,76.4146
374,412.48900000000003,74.9843
375,413.592,73.9893
376,414.695,72.8444
377,415.798,71.889
378,416.901,70.9208
379,418.004,70.1706
380,419.10699999999997,69.3596
381,420.21,68.4077
382,421.31300000000005,67.8304
383,422.416,67.1787
384,423.519,66.3391
385,424.621,65.6335
386,425.724,64.626
387,426.827,63.9481
388,427.93,63.5495
389,429.033,63.201
390,430.13599999999997,62.5881
391,431.23900000000003,62.1341
392,432.342,61.7902
393,433.445,61.6817
394,434.548,61.0958
395,435.651,60.8719
396,436.754,60.6501
397,437.856,60.4827
398,438.959,60.166
399,440.06199999999995,59.8255
400,441.165,59.7715
401,442.26800000000003,59.5532
402,443.371,59.5406
403,444.474,59.2003
404,445.577,58.8532
405,446.68,58.9427
