,[sec],Mean
354,390.47900000000004,77.016
355,391.582,76.0167
356,392.685,77.6096
357,393.788,76.4299
358,394.89099999999996,77.6212
359,395.994,78.1611
360,397.097,76.852
361,398.2,75.3196
362,399.30300000000005,78.1158
363,400.406,77.374
364,401.509,75.8537
365,402.61199999999997,74.3973
366,403.716,73.1927
367,404.819,72.2843
368,405.92199999999997,71.5543
369,407.025,70.894
370,408.12800000000004,69.8287
371,409.231,68.8493
372,410.334,67.9554
373,411.43699999999995,67.0425
374,412.54,66.1834
375,413.64300000000003,65.9681
376,414.746,65.1748
377,415.849,64.4668
378,416.952,64.1681
379,418.055,63.7244
380,419.158,63.4324
381,420.26099999999997,63.075
382,421.36400000000003,62.5898
383,422.467,62.3141
384,423.57,61.9569
385,424.673,62.064
386,425.776,61.6569
387,426.88,61.5301
388,427.983,61.1205
389,429.086,60.6426
390,430.189,60.7184
391,431.292,60.5492
392,432.395,60.2024
393,433.49800000000005,59.9467
394,434.601,59.5519
395,435.704,59.4231
396,436.80699999999996,59.3829
397,437.91,59.1262
398,439.01300000000003,58.8
399,440.116,58.8459
400,441.219,58.4925
401,442.32199999999995,58.5408
402,443.425,58.2865
403,444.528,58.3328
404,445.631,58.6334
405,446.73400000000004,58.3597
