,[sec],Mean
177,195.19,53.76
178,196.293,53.819
179,197.396,53.7597
180,198.49900000000002,53.827
181,199.602,53.6324
182,200.704,53.5088
183,201.80700000000002,53.1656
184,202.91,53.0976
185,204.013,52.7756
186,205.115,53.0182
187,206.218,52.8928
188,207.321,52.9866
189,208.424,52.7925
190,209.52599999999998,52.819
191,210.62900000000002,52.6571
192,211.732,52.6907
193,212.835,52.595
194,213.938,52.4872
195,215.04,52.363
196,216.143,52.316
197,217.24599999999998,52.2532
198,218.34900000000002,52.3996
199,219.451,52.4111
200,220.554,52.1586
201,221.657,52.1361
202,222.76,52.1443
203,223.862,52.1017
204,224.965,52.1318
205,226.06799999999998,52.1655
206,227.171,52.1565
207,228.274,52.2816
208,229.37599999999998,52.3269
209,230.479,52.3526
210,231.582,55.8681
211,232.685,56.2776
212,233.787,55.6555
213,234.89,60.5069
214,235.993,59.9389
215,237.09599999999998,58.7011
216,238.19799999999998,62.8143
217,239.301,61.8584
218,240.40400000000002,60.9717
219,241.507,60.2396
220,242.61,59.4246
221,243.71200000000002,64.1221
222,244.815,63.0499
223,245.918,62.1506
224,247.021,61.4205
225,248.123,60.7685
226,249.226,59.8414
227,250.329,59.4033
228,251.43200000000002,58.8782
229,252.535,58.4247
230,253.637,57.7602
231,254.74,57.4406
232,255.843,56.8084
233,256.94599999999997,56.5217
234,258.048,56.3393
235,259.151,55.8693
236,260.254,55.6356
237,261.357,55.3849
238,262.459,55.1015
239,263.562,54.9605
240,264.665,54.9406
241,265.768,54.6404
242,266.871,54.5727
243,267.973,54.3414
244,269.07599999999996,54.242
245,270.17900000000003,53.9854
246,271.282,53.8432
247,272.384,53.8032
248,273.487,53.4663
249,274.59,53.3479
250,275.693,53.2192
251,276.795,53.1133
252,277.89799999999997,52.8788
253,279.001,52.8014
254,280.10400000000004,52.7387
255,281.207,52.6191
256,282.309,52.3807
257,283.41200000000003,52.5625
258,284.515,52.2869
259,285.618,52.0775
260,286.72,52.2384
261,287.823,52.2071
262,288.926,52.1786
263,290.029,51.8708
264,291.132,52.136
265,292.23400000000004,51.9634
266,293.337,51.2066
267,294.44,51.2943
268,295.543,50.9807
269,296.645,54.8272
270,297.748,54.8875
271,298.851,54.5107
272,299.954,57.6626
273,301.056,58.5447
274,302.159,57.7114
275,303.262,57.2116
276,304.365,60.5714
277,305.467,60.8089
278,306.57,59.7656
279,307.673,59.3124
280,308.776,58.6014
281,309.879,58.1852
282,310.981,57.4009
283,312.084,56.9638
284,313.187,56.5569
285,314.29,56.2653
286,315.392,55.6638
287,316.495,55.4458
288,317.598,54.986
289,318.70099999999996,54.7758
290,319.80400000000003,54.5149
291,320.906,54.2323
292,322.009,53.8434
293,323.112,53.3718
294,324.215,53.3395
295,325.317,53.0641
296,326.42,53.0378
297,327.52299999999997,52.7468
298,328.626,52.6236
299,329.728,52.4659
300,330.83099999999996,52.6229
301,331.934,52.3145
302,333.037,52.2509
303,334.14,51.9546
304,335.24199999999996,51.6562
305,336.345,51.4333
306,337.44800000000004,51.2475
307,338.551,51.3903
308,339.653,51.2454
309,340.756,51.4266
310,341.85900000000004,51.3295
311,342.962,51.281
312,344.064,51.2163
313,345.167,51.2175
314,346.27,51.1216
315,347.37300000000005,51.009
316,348.476,50.9515
317,349.57800000000003,51.0484
318,350.681,50.9411
319,351.784,50.7446
320,352.88699999999994,50.7424
321,353.98900000000003,50.5834
322,355.092,50.3381
323,356.195,50.4266
324,357.298,50.295
325,358.401,50.242
326,359.50300000000004,50.1577
327,360.606,50.4543
328,361.709,49.9868
329,362.81199999999995,50.131
330,363.914,50.191
331,365.017,50.0464
332,366.12,50.1865
333,367.223,50.0673
334,368.325,50.1212
335,369.42800000000005,49.9538
336,370.531,49.436
337,371.634,49.2864
338,372.73699999999997,49.4138
339,373.839,49.1529
340,374.94199999999995,53.6756
341,376.045,53.6714
342,377.148,53.4686
343,378.25,53.0805
344,379.353,55.7096
345,380.45599999999996,57.6999
346,381.559,56.8004
347,382.661,56.2488
348,383.764,55.9615
349,384.86699999999996,60.4904
350,385.97,59.4374
351,387.07300000000004,58.64
352,388.175,58.1803
353,389.278,57.3452
354,390.381,56.9123
355,391.48400000000004,56.5263
356,392.586,56.2014
357,393.689,55.8849
358,394.792,55.5777
359,395.895,54.8833
360,396.99699999999996,54.5418
361,398.1,54.3268
362,399.20300000000003,53.7827
363,400.306,53.6131
364,401.409,53.4015
365,402.51099999999997,53.2278
366,403.61400000000003,53.0481
367,404.717,52.9741
368,405.82,52.5601
369,406.92199999999997,52.4485
370,408.025,52.1669
371,409.12800000000004,52.0852
372,410.231,51.8472
373,411.333,51.6367
374,412.436,51.5426
375,413.539,51.4168
376,414.642,51.3073
377,415.745,51.2238
378,416.847,51.1672
379,417.95,50.9811
380,419.05300000000005,50.9453
381,420.156,50.5727
382,421.25800000000004,50.6365
383,422.361,50.5663
384,423.464,50.4132
385,424.56699999999995,50.2262
386,425.67,50.2874
387,426.772,50.3544
388,427.875,50.0818
389,428.978,50.0649
390,430.08099999999996,50.2262
391,431.18300000000005,50.1384
392,432.286,50.2654
393,433.389,50.2268
394,434.49199999999996,50.095
395,435.594,49.9605
396,436.69699999999995,49.805
397,437.8,49.8139
398,438.903,49.992
399,440.006,49.7408
400,441.108,50.0551
401,442.211,49.81
402,443.314,49.5929
403,444.417,50.0467
404,445.519,49.7529
405,446.62199999999996,49.6791
