,[sec],Mean
163,42.1947,879.192
164,42.4536,881.9739999999999
165,42.7125,851.5319999999999
166,42.9713,849.346
167,43.2302,885.84
168,43.4891,825.385
169,43.7479,811.16
170,44.0068,823.173
171,44.2656,781.9810000000001
172,44.5245,785.8910000000001
173,44.7834,806.0189999999999
174,45.0422,769.577
175,45.3011,761.513
176,45.56,800.577
177,45.8188,796.449
178,46.0777,767.538
179,46.3366,756.4680000000001
180,46.5954,767.75
181,46.8543,733.128
182,47.1131,729.2239999999999
183,47.372,778.16
184,47.6309,714.2560000000001
185,47.8897,703.212
186,48.1486,712.737
187,48.4075,698.3589999999999
188,48.6663,705.096
189,48.9252,689.654
190,49.1841,709.122
191,49.4429,705.4680000000001
192,49.7018,673.5260000000001
193,49.9606,663.538
194,50.2195,682.846
195,50.4784,678.936
196,50.7372,668.288
197,50.9961,658.263
198,51.255,674.846
199,51.5138,641.6030000000001
200,51.7727,629.038
201,52.0316,617.0319999999999
202,52.2904,666.051
203,52.5493,615.865
204,52.8081,591.1990000000001
205,53.067,621.256
206,53.3259,592.154
207,53.5847,591.622
208,53.8436,571.09
209,54.1025,584.878
210,54.3613,577.654
211,54.6202,545.558
212,54.8791,589.43
213,55.1379,571.455
214,55.3968,526.385
215,55.6556,571.2819999999999
216,55.9145,549.4169999999999
217,56.1734,550.359
218,56.4322,556.75
219,56.6911,540.6030000000001
220,56.95,538.09
221,57.2088,541.0319999999999
222,57.4677,565.365
223,57.7265,567.84
224,57.9854,547.212
225,58.2443,523.436
226,58.5031,520.4680000000001
227,58.762,543.385
228,59.0209,524.365
229,59.2797,529.962
230,59.5386,546.936
231,59.7975,524.962
232,60.0563,523.506
233,60.3152,539.5319999999999
234,60.574,531.9680000000001
235,60.8329,521.84
236,61.0918,509.42900000000003
237,61.3506,491.12800000000004
238,61.6095,503.32099999999997
239,61.8684,471.42900000000003
240,62.1272,503.115
241,62.3861,467.346
242,62.645,498.468
243,62.9038,491.09
244,63.1627,473.731
245,63.4215,472.51300000000003
246,63.6804,473.147
247,63.9393,467.981
248,64.1981,478.897
249,64.457,460.173
250,64.7159,468.84
251,64.9747,457.25
252,65.2336,425.782
253,65.4925,466.756
254,65.7513,475.724
255,66.0102,436.103
256,66.269,453.583
257,66.5279,464.115
258,66.7868,439.994
259,67.0456,440.006
260,67.3045,418.917
261,67.5634,453.09
262,67.8222,431.846
263,68.0811,429.673
264,68.34,407.0
265,68.5988,436.98699999999997
266,68.8577,415.865
267,69.1165,405.564
268,69.3754,419.282
269,69.6343,412.75
270,69.8931,413.801
271,70.152,402.199
272,70.4109,427.462
273,70.6697,406.846
274,70.9286,397.615
275,71.1874,393.006
