,[sec],Mean
193,49.9452,820.2669999999999
194,50.204,791.775
195,50.4627,809.3689999999999
196,50.7215,775.543
197,50.9803,778.62
198,51.2391,778.9760000000001
199,51.4979,768.0319999999999
200,51.7567,743.9680000000001
201,52.0154,749.995
202,52.2742,727.602
203,52.533,736.7410000000001
204,52.7918,735.072
205,53.0506,750.567
206,53.3094,732.1439999999999
207,53.5681,712.73
208,53.8269,716.9630000000001
209,54.0857,714.709
210,54.3445,715.321
211,54.6033,713.211
212,54.8621,715.0
213,55.1208,697.07
214,55.3796,707.543
215,55.6384,715.42
216,55.8972,702.444
217,56.156,716.46
218,56.4148,706.9680000000001
219,56.6735,704.324
220,56.9323,709.717
221,57.1911,702.422
222,57.4499,696.559
223,57.7087,689.904
224,57.9675,688.283
225,58.2262,685.778
226,58.485,678.04
227,58.7438,669.2330000000001
228,59.0026,664.92
229,59.2614,660.42
230,59.5202,652.8240000000001
231,59.7789,642.947
232,60.0377,638.69
233,60.2965,629.567
234,60.5553,634.976
235,60.8141,618.471
236,61.0729,621.807
237,61.3316,642.313
238,61.5904,615.158
239,61.8492,620.281
240,62.108,599.543
241,62.3668,594.794
242,62.6256,610.118
243,62.8843,600.987
244,63.1431,611.1469999999999
245,63.4019,595.388
246,63.6607,582.045
247,63.9195,583.219
248,64.1783,573.799
249,64.437,578.4169999999999
250,64.6958,578.602
251,64.9546,564.8290000000001
252,65.2134,571.241
253,65.4722,566.5319999999999
254,65.731,549.955
255,65.9897,565.693
256,66.2485,554.382
257,66.5073,541.388
258,66.7661,553.072
259,67.0249,565.07
260,67.2837,544.685
261,67.5424,553.471
262,67.8012,539.4630000000001
263,68.06,546.364
264,68.3188,530.318
265,68.5776,540.5
266,68.8364,534.89
267,69.0951,526.698
268,69.3539,532.578
269,69.6127,518.799
270,69.8715,523.92
271,70.1303,522.5319999999999
272,70.3891,521.58
273,70.6478,525.955
274,70.9066,518.856
275,71.1654,509.84
