,[sec],Mean
109,28.2837,1298.219
110,28.5431,1288.279
111,28.8026,1331.9879999999998
112,29.0621,1331.888
113,29.3216,1324.994
114,29.5811,1337.66
115,29.8406,1322.6789999999999
116,30.1,1339.12
117,30.3595,1336.506
118,30.619,1352.039
119,30.8785,1340.2220000000002
120,31.138,1365.549
121,31.3975,1353.5020000000002
122,31.6569,1385.1070000000002
123,31.9164,1360.359
124,32.1759,1380.884
125,32.4354,1380.165
126,32.6949,1390.693
127,32.9544,1386.2
128,33.2138,1394.7379999999998
129,33.4733,1397.17
130,33.7328,1376.0910000000001
131,33.9923,1374.432
132,34.2518,1383.933
133,34.5113,1384.134
134,34.7707,1366.15
135,35.0302,1364.961
136,35.2897,1364.4160000000002
137,35.5492,1387.112
138,35.8087,1363.114
139,36.0682,1373.389
140,36.3276,1352.9370000000001
141,36.5871,1338.41
142,36.8466,1370.1629999999998
143,37.1061,1365.62
144,37.3656,1390.503
145,37.6251,1357.095
146,37.8845,1363.835
147,38.144,1355.299
148,38.4035,1372.3039999999999
149,38.663,1369.497
150,38.9225,1368.129
151,39.182,1365.6329999999998
152,39.4414,1372.707
153,39.7009,1358.4279999999999
154,39.9604,1373.5539999999999
155,40.2199,1355.756
156,40.4794,1357.066
157,40.7389,1344.568
158,40.9983,1355.509
159,41.2578,1368.4379999999999
160,41.5173,1355.233
161,41.7768,1359.7839999999999
162,42.0363,1344.161
163,42.2958,1344.582
164,42.5552,1327.7079999999999
165,42.8147,1314.233
166,43.0742,1296.5639999999999
167,43.3337,1333.328
168,43.5932,1300.403
169,43.8527,1309.388
170,44.1121,1316.656
171,44.3716,1299.93
172,44.6311,1284.662
173,44.8906,1298.503
174,45.1501,1276.089
175,45.4096,1273.059
176,45.669,1281.752
177,45.9285,1268.184
178,46.188,1269.502
179,46.4475,1268.886
180,46.707,1241.97
181,46.9665,1253.065
182,47.2259,1216.299
183,47.4854,1209.094
184,47.7449,1227.315
185,48.0044,1229.7169999999999
186,48.2639,1200.873
187,48.5234,1211.536
188,48.7828,1186.8980000000001
189,49.0423,1188.251
190,49.3018,1192.563
191,49.5613,1196.576
192,49.8208,1172.35
193,50.0803,1199.191
194,50.3397,1180.5839999999998
195,50.5992,1187.28
196,50.8587,1171.337
197,51.1182,1159.888
198,51.3777,1153.234
199,51.6372,1148.563
200,51.8966,1147.289
201,52.1561,1155.605
202,52.4156,1150.2160000000001
203,52.6751,1149.693
204,52.9346,1146.239
205,53.1941,1146.411
206,53.4535,1146.501
207,53.713,1120.4289999999999
208,53.9725,1124.62
209,54.232,1127.886
210,54.4915,1115.893
211,54.751,1109.552
212,55.0104,1111.0910000000001
213,55.2699,1105.742
214,55.5294,1103.267
215,55.7889,1101.035
216,56.0484,1095.048
217,56.3079,1100.991
218,56.5673,1095.0330000000001
219,56.8268,1073.578
220,57.0863,1090.395
221,57.3458,1064.861
222,57.6053,1066.318
223,57.8647,1061.925
224,58.1242,1052.713
225,58.3837,1059.524
226,58.6432,1052.715
227,58.9027,1026.193
228,59.1622,1027.58
229,59.4216,1023.743
230,59.6811,1005.268
231,59.9406,1012.898
232,60.2001,1013.207
233,60.4596,1006.047
234,60.7191,994.4730000000001
235,60.9785,993.7230000000001
236,61.238,979.559
237,61.4975,992.562
238,61.757,957.927
239,62.0165,958.15
240,62.276,950.0369999999999
241,62.5354,935.368
242,62.7949,945.779
243,63.0544,937.933
244,63.3139,914.6489999999999
245,63.5734,918.605
246,63.8329,921.8839999999999
247,64.0923,903.9689999999999
248,64.3518,895.7080000000001
249,64.6113,893.817
250,64.8708,875.51
251,65.1303,867.3710000000001
252,65.3898,868.4860000000001
253,65.6492,862.702
254,65.9087,854.8969999999999
255,66.1682,838.567
256,66.4277,834.3439999999999
257,66.6872,831.3860000000001
258,66.9467,819.8789999999999
259,67.2061,818.445
260,67.4656,825.9630000000001
261,67.7251,800.4689999999999
262,67.9846,795.363
263,68.2441,786.465
264,68.5036,791.2080000000001
265,68.763,780.7739999999999
266,69.0225,780.7360000000001
267,69.282,757.164
268,69.5415,758.707
269,69.801,762.2230000000001
270,70.0605,753.363
271,70.3199,756.3969999999999
272,70.5794,736.572
273,70.8389,742.065
274,71.0984,721.59
