,[sec],Mean
179,46.312,759.09
180,46.5707,741.387
181,46.8294,717.3710000000001
182,47.0881,718.887
183,47.3469,710.805
184,47.6056,700.867
185,47.8643,708.3439999999999
186,48.123,682.086
187,48.3818,683.445
188,48.6405,671.758
189,48.8992,671.066
190,49.158,643.195
191,49.4167,646.816
192,49.6754,646.273
193,49.9341,650.418
194,50.1929,648.547
195,50.4516,658.992
196,50.7103,637.594
197,50.969,640.98
198,51.2278,645.508
199,51.4865,633.797
200,51.7452,623.34
201,52.0039,621.523
202,52.2627,606.578
203,52.5214,617.43
204,52.7801,601.379
205,53.0388,607.41
206,53.2976,597.891
207,53.5563,581.602
208,53.815,588.695
209,54.0737,560.008
210,54.3325,575.48
211,54.5912,554.9490000000001
212,54.8499,555.605
213,55.1087,552.891
214,55.3674,557.008
215,55.6261,540.895
216,55.8848,533.457
217,56.1436,526.441
218,56.4023,521.191
219,56.661,518.957
220,56.9197,494.77
221,57.1785,497.74199999999996
222,57.4372,499.59
223,57.6959,478.039
224,57.9546,491.094
225,58.2134,454.98800000000006
226,58.4721,454.086
227,58.7308,461.809
228,58.9895,438.844
229,59.2483,452.426
230,59.507,433.36699999999996
231,59.7657,446.746
232,60.0244,426.711
233,60.2832,430.207
234,60.5419,426.61699999999996
235,60.8006,416.50800000000004
236,61.0593,426.76199999999994
237,61.3181,429.156
238,61.5768,415.91
239,61.8355,414.035
240,62.0943,405.879
241,62.353,413.01199999999994
242,62.6117,412.04699999999997
243,62.8704,409.445
244,63.1292,404.38699999999994
245,63.3879,396.246
246,63.6466,375.76599999999996
247,63.9053,397.094
248,64.1641,399.355
249,64.4228,384.73400000000004
250,64.6815,378.57800000000003
251,64.9402,379.35900000000004
252,65.199,379.38300000000004
253,65.4577,362.76199999999994
254,65.7164,371.59
255,65.9751,367.418
256,66.2339,370.895
257,66.4926,369.88699999999994
258,66.7513,362.293
259,67.01,360.88699999999994
260,67.2688,362.04699999999997
261,67.5275,375.293
262,67.7862,359.844
263,68.045,348.805
264,68.3037,362.38300000000004
265,68.5624,340.473
266,68.8211,340.18800000000005
267,69.0799,353.324
268,69.3386,346.51199999999994
269,69.5973,333.945
270,69.856,337.027
271,70.1148,340.164
272,70.3735,344.156
273,70.6322,351.754
274,70.8909,341.125
275,71.1497,347.527
