,[sec],Mean
248,64.1816,456.155
249,64.4404,434.175
250,64.6992,446.531
251,64.958,441.667
252,65.2168,440.63199999999995
253,65.4756,426.8
254,65.7344,422.68
255,65.9932,426.36699999999996
256,66.252,424.43
257,66.5108,430.13300000000004
258,66.7696,406.376
259,67.0284,407.296
260,67.2872,404.895
261,67.546,404.591
262,67.8048,398.814
263,68.0636,403.949
264,68.3224,399.57099999999997
265,68.5812,389.69199999999995
266,68.84,395.596
267,69.0988,374.35
268,69.3576,388.235
269,69.6164,374.779
270,69.8752,371.407
271,70.134,374.19699999999995
272,70.3928,372.92699999999996
273,70.6516,362.60699999999997
274,70.9104,373.207
275,71.1692,356.379
