,[sec],Mean
142,36.7404,1967.0610000000001
143,36.9992,1970.9229999999998
144,37.2579,1914.04
145,37.5166,1929.8470000000002
146,37.7754,1904.385
147,38.0341,1900.523
148,38.2928,1884.9460000000001
149,38.5516,1885.484
150,38.8103,1817.089
151,39.069,1838.078
152,39.3278,1996.1779999999999
153,39.5865,2051.129
154,39.8453,2059.256
155,40.104,2085.822
156,40.3627,2074.192
157,40.6215,2043.213
158,40.8802,2029.9979999999998
159,41.1389,1985.024
160,41.3977,1963.624
161,41.6564,2086.843
162,41.9151,2149.6479999999997
163,42.1739,2165.688
164,42.4326,2157.815
165,42.6913,2109.115
166,42.9501,2136.74
167,43.2088,2102.387
168,43.4676,2053.232
169,43.7263,2168.828
170,43.985,2232.702
171,44.2438,2214.474
172,44.5025,2226.343
173,44.7612,2209.345
174,45.02,2162.819
175,45.2787,2140.031
176,45.5374,2105.3070000000002
177,45.7962,2210.152
178,46.0549,2247.843
179,46.3136,2266.882
180,46.5724,2265.8520000000003
181,46.8311,2232.7529999999997
182,47.0898,2225.298
183,47.3486,2179.847
184,47.6073,2264.115
185,47.8661,2303.39
186,48.1248,2327.758
187,48.3835,2291.855
188,48.6423,2289.791
189,48.901,2256.949
190,49.1597,2218.848
191,49.4185,2193.551
192,49.6772,2166.051
193,49.9359,2288.53
194,50.1947,2316.428
195,50.4534,2316.993
196,50.7121,2336.388
197,50.9709,2271.4970000000003
198,51.2296,2267.228
199,51.4883,2226.026
200,51.7471,2190.49
201,52.0058,2233.908
202,52.2646,2328.0170000000003
203,52.5233,2334.7039999999997
204,52.782,2333.2960000000003
205,53.0408,2292.394
206,53.2995,2281.333
207,53.5582,2251.1620000000003
208,53.817,2234.399
209,54.0757,2203.7
210,54.3344,2177.9320000000002
211,54.5932,2315.653
212,54.8519,2359.683
213,55.1106,2319.821
214,55.3694,2321.702
215,55.6281,2285.8520000000003
216,55.8868,2253.9339999999997
217,56.1456,2205.333
218,56.4043,2178.908
219,56.6631,2121.505
220,56.9218,2125.495
221,57.1805,2102.158
222,57.4393,2088.9339999999997
223,57.698,2042.76
224,57.9567,2167.366
225,58.2155,2199.61
226,58.4742,2235.303
227,58.7329,2219.4179999999997
228,58.9917,2205.172
229,59.2504,2163.594
230,59.5091,2141.636
231,59.7679,2113.7889999999998
232,60.0266,2081.629
233,60.2854,2054.488
234,60.5441,2037.8410000000001
235,60.8028,2018.624
236,61.0616,1970.5639999999999
237,61.3203,1938.8310000000001
238,61.579,1951.411
239,61.8378,1900.516
240,62.0965,1874.368
241,62.3552,1818.967
242,62.614,1813.0439999999999
243,62.8727,1832.132
244,63.1314,1797.3139999999999
245,63.3902,1866.1029999999998
246,63.6489,2006.8410000000001
247,63.9076,2022.254
248,64.1664,2036.786
249,64.4251,1986.8139999999999
250,64.6839,1965.0729999999999
251,64.9426,1968.5629999999999
252,65.2013,1932.598
253,65.4601,1886.969
254,65.7188,1847.3410000000001
255,65.9775,1862.2089999999998
256,66.2363,1822.6779999999999
257,66.495,1798.618
258,66.7537,1775.807
259,67.0125,1749.601
260,67.2712,1726.953
261,67.5299,1706.256
262,67.7887,1681.76
263,68.0474,1655.432
264,68.3062,1650.174
265,68.5649,1631.763
266,68.8236,1797.65
267,69.0824,1852.6760000000002
268,69.3411,1860.425
269,69.5998,1863.733
270,69.8586,1838.7839999999999
271,70.1173,1785.009
272,70.376,1784.6660000000002
273,70.6348,1758.089
274,70.8935,1740.648
275,71.1522,1717.204
