,[sec],Mean
121,31.3111,983.9839999999999
122,31.5699,984.13
123,31.8286,990.097
124,32.0874,983.081
125,32.3462,980.31
126,32.6049,978.007
127,32.8637,971.7689999999999
128,33.1225,975.808
129,33.3813,966.082
130,33.64,955.637
131,33.8988,948.872
132,34.1576,938.2310000000001
133,34.4163,912.855
134,34.6751,909.165
135,34.9339,896.94
136,35.1926,883.452
137,35.4514,880.529
138,35.7102,879.3789999999999
139,35.969,862.0419999999999
140,36.2277,846.9069999999999
141,36.4865,830.5219999999999
142,36.7453,829.2489999999999
143,37.004,807.493
144,37.2628,801.9910000000001
145,37.5216,790.368
146,37.7803,785.89
147,38.0391,770.6260000000001
148,38.2979,746.051
149,38.5566,736.623
150,38.8154,714.3810000000001
151,39.0742,716.471
152,39.333,704.3
153,39.5917,684.086
154,39.8505,664.1060000000001
155,40.1093,662.9839999999999
156,40.368,658.278
157,40.6268,648.148
158,40.8856,620.952
159,41.1443,626.645
160,41.4031,616.3330000000001
161,41.6619,605.286
162,41.9207,590.4580000000001
163,42.1794,582.299
164,42.4382,569.581
165,42.697,564.37
166,42.9557,554.544
167,43.2145,560.582
168,43.4733,547.335
169,43.732,525.337
170,43.9908,527.13
171,44.2496,518.57
172,44.5083,506.67199999999997
173,44.7671,501.67800000000005
174,45.0259,495.009
175,45.2847,485.086
176,45.5434,478.064
177,45.8022,477.769
178,46.061,470.148
179,46.3197,459.85900000000004
180,46.5785,452.41900000000004
181,46.8373,449.575
182,47.096,437.782
183,47.3548,437.36800000000005
184,47.6136,433.051
185,47.8723,422.145
186,48.1311,422.923
187,48.3899,421.42900000000003
188,48.6487,418.385
189,48.9074,415.13199999999995
190,49.1662,411.033
191,49.425,407.81
192,49.6837,396.32099999999997
193,49.9425,404.597
194,50.2013,398.222
195,50.46,399.61
196,50.7188,398.092
197,50.9776,386.533
198,51.2364,382.64300000000003
199,51.4951,378.621
200,51.7539,381.30400000000003
201,52.0127,379.965
202,52.2714,367.61400000000003
203,52.5302,370.423
204,52.789,362.42699999999996
205,53.0477,360.505
206,53.3065,360.00199999999995
207,53.5653,362.348
208,53.824,355.42699999999996
209,54.0828,345.615
210,54.3416,348.733
211,54.6004,346.249
212,54.8591,340.582
213,55.1179,339.773
214,55.3767,342.064
215,55.6354,343.04
216,55.8942,338.58099999999996
217,56.153,333.079
218,56.4117,331.392
219,56.6705,334.971
220,56.9293,331.923
221,57.188,336.51300000000003
222,57.4468,332.059
223,57.7056,332.57099999999997
224,57.9644,330.639
225,58.2231,328.405
226,58.4819,329.846
227,58.7407,327.505
228,58.9994,320.67900000000003
229,59.2582,323.80400000000003
230,59.517,327.51099999999997
231,59.7757,325.029
232,60.0345,331.985
233,60.2933,329.121
234,60.5521,328.25800000000004
235,60.8108,336.668
236,61.0696,332.24699999999996
237,61.3284,332.048
238,61.5871,328.527
239,61.8459,332.42900000000003
240,62.1047,327.45799999999997
241,62.3634,328.37199999999996
242,62.6222,331.29699999999997
243,62.881,329.392
244,63.1397,330.711
245,63.3985,325.278
246,63.6573,323.15
247,63.9161,326.258
248,64.1748,319.861
249,64.4336,327.264
250,64.6924,327.48400000000004
251,64.9511,328.306
252,65.2099,316.676
253,65.4687,328.392
254,65.7274,318.322
255,65.9862,324.308
256,66.245,321.7
257,66.5037,321.83
258,66.7625,319.626
259,67.0213,322.004
260,67.2801,326.995
261,67.5388,319.308
262,67.7976,323.024
263,68.0564,321.736
264,68.3151,310.903
265,68.5739,319.16700000000003
266,68.8327,325.07099999999997
267,69.0914,318.846
268,69.3502,317.753
269,69.609,320.89
270,69.8678,322.753
271,70.1265,326.718
272,70.3853,328.13
273,70.6441,328.463
274,70.9028,323.80400000000003
275,71.1616,323.778
