,[sec],Mean
154,39.8527,771.0060000000001
155,40.1115,763.279
156,40.3703,768.6
157,40.6291,752.194
158,40.8879,724.082
159,41.1467,713.7589999999999
160,41.4054,680.465
161,41.6642,678.988
162,41.923,680.924
163,42.1818,637.112
164,42.4406,633.694
165,42.6994,615.297
166,42.9581,602.8969999999999
167,43.2169,575.524
168,43.4757,565.4209999999999
169,43.7345,557.474
170,43.9933,549.135
171,44.2521,548.5790000000001
172,44.5108,523.1759999999999
173,44.7696,519.871
174,45.0284,519.9680000000001
175,45.2872,511.671
176,45.546,535.159
177,45.8048,740.576
178,46.0635,785.4760000000001
179,46.3223,804.365
180,46.5811,796.582
181,46.8399,777.985
182,47.0987,775.188
183,47.3575,763.382
184,47.6162,739.3710000000001
185,47.875,709.579
186,48.1338,690.738
187,48.3926,707.076
188,48.6514,832.3789999999999
189,48.9102,870.6410000000001
190,49.169,870.05
191,49.4277,861.45
192,49.6865,869.6089999999999
193,49.9453,851.221
194,50.2041,818.653
195,50.4629,810.738
196,50.7217,783.497
197,50.9804,872.809
198,51.2392,922.8380000000001
199,51.498,927.112
200,51.7568,929.341
201,52.0156,928.247
202,52.2744,914.824
203,52.5331,900.8560000000001
204,52.7919,872.75
205,53.0507,868.762
206,53.3095,951.665
207,53.5683,993.0060000000001
208,53.8271,1001.068
209,54.0858,995.959
210,54.3446,976.735
211,54.6034,970.638
212,54.8622,948.9939999999999
213,55.121,938.829
214,55.3798,901.197
215,55.6386,1000.082
216,55.8973,1021.4739999999999
217,56.1561,1033.235
218,56.4149,1030.844
219,56.6737,1030.894
220,56.9325,1007.335
221,57.1913,987.0089999999999
222,57.45,971.4680000000001
223,57.7088,1015.9789999999999
224,57.9676,1062.603
225,58.2264,1086.3210000000001
226,58.4852,1060.094
227,58.744,1047.518
228,59.0027,1031.165
229,59.2615,1035.594
230,59.5203,1003.421
231,59.7791,1000.209
232,60.0379,1004.7760000000001
233,60.2967,1059.035
234,60.5554,1077.3
235,60.8142,1071.597
236,61.073,1051.521
237,61.3318,1045.053
238,61.5906,1020.3739999999999
239,61.8494,982.1439999999999
240,62.1082,964.168
241,62.3669,976.062
242,62.6257,1044.506
243,62.8845,1073.721
244,63.1433,1071.379
245,63.4021,1050.05
246,63.6609,1045.226
247,63.9196,1003.918
248,64.1784,994.7710000000001
249,64.4372,966.332
250,64.696,960.076
251,64.9548,1032.338
252,65.2136,1054.641
253,65.4723,1063.112
254,65.7311,1047.994
255,65.9899,1022.529
256,66.2487,1012.635
257,66.5075,996.568
258,66.7663,972.826
259,67.025,964.297
260,67.2838,1009.703
261,67.5426,1060.112
262,67.8014,1048.182
263,68.0602,1033.8410000000001
264,68.319,1031.05
265,68.5778,1014.9910000000001
266,68.8365,964.653
267,69.0953,964.829
268,69.3541,941.512
269,69.6129,928.665
270,69.8717,1001.7289999999999
271,70.1305,1013.159
272,70.3892,1019.2739999999999
273,70.648,1015.8939999999999
274,70.9068,1012.706
275,71.1656,981.826
