,[sec],Mean
97,25.1017,633.57
98,25.3605,636.9259999999999
99,25.6193,641.368
100,25.8781,643.5
101,26.1368,657.1010000000001
102,26.3956,667.158
103,26.6544,670.567
104,26.9132,687.377
105,27.172,697.885
106,27.4307,711.797
107,27.6895,718.3789999999999
108,27.9483,736.8380000000001
109,28.2071,740.949
110,28.4659,744.722
111,28.7246,742.425
112,28.9834,747.8639999999999
113,29.2422,766.855
114,29.501,770.013
115,29.7598,776.19
116,30.0185,782.044
117,30.2773,790.324
118,30.5361,797.148
119,30.7949,805.289
120,31.0537,810.174
121,31.3125,825.715
122,31.5712,828.62
123,31.83,830.955
124,32.0888,837.059
125,32.3476,847.716
126,32.6064,840.55
127,32.8651,845.105
128,33.1239,847.576
129,33.3827,854.203
130,33.6415,858.9939999999999
131,33.9003,864.49
132,34.159,864.5
133,34.4178,878.0989999999999
134,34.6766,875.783
135,34.9354,881.2460000000001
136,35.1942,879.852
137,35.4529,883.52
138,35.7117,881.416
139,35.9705,886.4580000000001
140,36.2293,896.3919999999999
141,36.4881,886.375
142,36.7468,900.62
143,37.0056,902.2560000000001
144,37.2644,897.687
145,37.5232,903.6260000000001
146,37.782,909.955
147,38.0407,904.9939999999999
148,38.2995,917.283
149,38.5583,916.3539999999999
150,38.8171,919.8789999999999
151,39.0759,916.612
152,39.3347,914.6030000000001
153,39.5934,917.87
154,39.8522,912.8480000000001
155,40.111,923.112
156,40.3698,927.7860000000001
157,40.6286,927.3
158,40.8873,920.73
159,41.1461,916.423
160,41.4049,922.672
161,41.6637,918.1030000000001
162,41.9225,906.622
163,42.1812,907.952
164,42.44,901.2280000000001
165,42.6988,916.075
166,42.9576,902.949
167,43.2164,900.441
168,43.4751,899.301
169,43.7339,882.645
170,43.9927,878.681
171,44.2515,875.377
172,44.5103,872.5219999999999
173,44.769,864.6210000000001
174,45.0278,855.221
175,45.2866,849.4780000000001
176,45.5454,845.367
177,45.8042,848.595
178,46.0629,844.5310000000001
179,46.3217,826.5980000000001
180,46.5805,827.581
181,46.8393,815.827
182,47.0981,820.77
183,47.3568,806.37
184,47.6156,804.7869999999999
185,47.8744,803.051
186,48.1332,794.576
187,48.392,790.4060000000001
188,48.6508,769.143
189,48.9095,781.669
190,49.1683,760.091
191,49.4271,751.814
192,49.6859,752.242
193,49.9447,732.562
194,50.2034,725.9939999999999
195,50.4622,721.372
196,50.721,707.49
197,50.9798,708.878
198,51.2386,701.015
199,51.4973,695.885
200,51.7561,686.153
201,52.0149,695.257
202,52.2737,682.078
203,52.5325,670.615
204,52.7912,669.967
205,53.05,658.003
206,53.3088,652.774
207,53.5676,649.617
208,53.8264,638.618
209,54.0851,626.4490000000001
210,54.3439,621.696
211,54.6027,620.466
212,54.8615,613.737
213,55.1203,607.755
214,55.379,594.156
215,55.6378,591.419
216,55.8966,590.612
217,56.1554,583.89
218,56.4142,579.7669999999999
219,56.673,566.1
220,56.9317,566.686
221,57.1905,555.883
222,57.4493,545.095
223,57.7081,537.645
224,57.9669,542.4159999999999
225,58.2256,541.298
226,58.4844,535.512
227,58.7432,524.034
228,59.002,519.281
229,59.2608,520.822
230,59.5195,511.541
231,59.7783,505.81800000000004
232,60.0371,500.99699999999996
233,60.2959,496.935
234,60.5547,492.642
235,60.8134,486.605
236,61.0722,483.728
237,61.331,476.319
238,61.5898,469.441
239,61.8486,472.95099999999996
240,62.1073,463.88199999999995
241,62.3661,460.746
242,62.6249,455.625
243,62.8837,457.671
244,63.1425,439.244
245,63.4012,441.99699999999996
246,63.66,435.685
247,63.9188,433.017
248,64.1776,429.421
249,64.4364,427.223
250,64.6952,431.645
251,64.9539,422.514
252,65.2127,422.26199999999994
253,65.4715,422.397
254,65.7303,409.00300000000004
255,65.9891,417.63
256,66.2478,411.055
257,66.5066,406.542
258,66.7654,399.579
259,67.0242,404.55300000000005
260,67.283,395.62699999999995
261,67.5417,399.85400000000004
262,67.8005,389.635
263,68.0593,384.865
264,68.3181,381.37199999999996
265,68.5769,386.545
266,68.8356,379.64300000000003
267,69.0944,386.843
268,69.3532,376.565
269,69.612,378.964
270,69.8708,369.76800000000003
271,70.1295,367.52
272,70.3883,364.051
273,70.6471,367.73199999999997
274,70.9059,367.11
275,71.1647,367.314
