,[sec],Mean
177,45.8105,549.964
178,46.0694,539.717
179,46.3282,533.163
180,46.587,528.054
181,46.8458,523.107
182,47.1046,517.9209999999999
183,47.3634,511.084
184,47.6223,514.972
185,47.8811,509.449
186,48.1399,502.717
187,48.3987,483.55400000000003
188,48.6575,489.85699999999997
189,48.9163,490.036
190,49.1752,476.625
191,49.434,468.05400000000003
192,49.6928,469.12800000000004
193,49.9516,474.036
194,50.2104,458.594
195,50.4692,455.079
196,50.7281,454.11699999999996
197,50.9869,452.125
198,51.2457,449.98699999999997
199,51.5045,448.39
200,51.7633,432.24699999999996
201,52.0221,443.86
202,52.281,438.727
203,52.5398,436.995
204,52.7986,436.319
205,53.0574,432.316
206,53.3162,415.51800000000003
207,53.5751,427.786
208,53.8339,418.449
209,54.0927,417.327
210,54.3515,405.173
211,54.6103,413.676
212,54.8691,404.62800000000004
213,55.1279,406.434
214,55.3868,404.839
215,55.6456,404.63800000000003
216,55.9044,396.63
217,56.1632,401.599
218,56.422,391.80400000000003
219,56.6808,403.184
220,56.9397,396.796
221,57.1985,394.395
222,57.4573,391.635
223,57.7161,398.906
224,57.9749,384.125
225,58.2337,384.161
226,58.4926,386.265
227,58.7514,390.403
228,59.0102,394.097
229,59.269,385.691
230,59.5278,379.589
231,59.7866,387.403
232,60.0455,389.62800000000004
233,60.3043,375.786
234,60.5631,389.62
235,60.8219,383.459
236,61.0807,388.05400000000003
237,61.3396,399.99199999999996
238,61.5984,400.63300000000004
239,61.8572,388.37800000000004
240,62.116,387.842
241,62.3748,386.579
242,62.6336,391.092
243,62.8924,385.99199999999996
244,63.1513,396.663
245,63.4101,397.464
246,63.6689,392.689
247,63.9277,391.217
248,64.1865,400.722
249,64.4454,386.74
250,64.7042,394.827
251,64.963,389.298
252,65.2218,392.5
253,65.4806,398.13
254,65.7394,389.439
255,65.9982,382.403
256,66.2571,394.485
257,66.5159,385.77
258,66.7747,389.87800000000004
259,67.0335,374.99
260,67.2923,384.793
261,67.5511,388.385
262,67.81,386.75300000000004
263,68.0688,376.339
264,68.3276,374.63300000000004
265,68.5864,384.11699999999996
266,68.8452,378.26300000000003
267,69.104,375.038
268,69.3629,378.673
269,69.6217,377.686
270,69.8805,376.712
271,70.1393,362.722
272,70.3981,379.691
273,70.6569,367.98699999999997
274,70.9158,366.452
275,71.1746,363.918
