,[sec],Mean
83,21.4778,524.8530000000001
84,21.7365,526.979
85,21.9953,533.5369999999999
86,22.2541,540.887
87,22.5128,549.5509999999999
88,22.7716,550.664
89,23.0304,557.4019999999999
90,23.2891,558.262
91,23.5479,558.823
92,23.8067,573.012
93,24.0655,575.082
94,24.3242,582.132
95,24.583,588.186
96,24.8418,601.5219999999999
97,25.1005,610.606
98,25.3593,619.375
99,25.6181,624.528
100,25.8768,641.126
101,26.1356,642.485
102,26.3944,649.951
103,26.6531,667.192
104,26.9119,668.039
105,27.1707,676.574
106,27.4294,694.607
107,27.6882,701.832
108,27.947,714.783
109,28.2057,727.3380000000001
110,28.4645,737.539
111,28.7233,764.1260000000001
112,28.9821,771.5880000000001
113,29.2408,780.85
114,29.4996,799.9169999999999
115,29.7584,809.065
116,30.0171,816.332
117,30.2759,841.7280000000001
118,30.5347,844.238
119,30.7934,867.19
120,31.0522,863.289
121,31.311,882.3789999999999
122,31.5697,892.674
123,31.8285,912.808
124,32.0873,923.557
125,32.346,924.21
126,32.6048,942.6460000000001
127,32.8636,966.013
128,33.1223,963.845
129,33.3811,970.585
130,33.6399,975.6610000000001
131,33.8987,986.6519999999999
132,34.1574,994.263
133,34.4162,1002.0210000000001
134,34.675,1003.5219999999999
135,34.9337,1023.673
136,35.1925,1024.223
137,35.4513,1024.981
138,35.71,1024.0819999999999
139,35.9688,1021.0939999999999
140,36.2276,1036.625
141,36.4863,1029.942
142,36.7451,1040.515
143,37.0039,1039.615
144,37.2626,1033.524
145,37.5214,1027.399
146,37.7802,1013.3960000000001
147,38.0389,1006.193
148,38.2977,1011.738
149,38.5565,1018.6669999999999
150,38.8152,1017.318
151,39.074,992.97
152,39.3328,1008.76
153,39.5916,970.0310000000001
154,39.8503,989.0369999999999
155,40.1091,977.1030000000001
156,40.3679,969.4760000000001
157,40.6266,980.064
158,40.8854,979.9060000000001
159,41.1442,974.9810000000001
160,41.4029,960.7710000000001
161,41.6617,954.301
162,41.9205,934.034
163,42.1792,946.85
164,42.438,927.908
165,42.6968,913.433
166,42.9555,903.9910000000001
167,43.2143,902.2510000000001
168,43.4731,878.1610000000001
169,43.7318,887.327
170,43.9906,878.6260000000001
171,44.2494,889.8480000000001
172,44.5082,874.3839999999999
173,44.7669,867.3330000000001
174,45.0257,849.237
175,45.2845,846.79
176,45.5432,845.643
177,45.802,839.013
178,46.0608,827.9760000000001
179,46.3195,804.446
180,46.5783,812.686
181,46.8371,799.952
182,47.0958,788.812
183,47.3546,778.1310000000001
184,47.6134,785.7510000000001
185,47.8721,775.635
186,48.1309,760.5089999999999
187,48.3897,765.717
188,48.6484,762.76
189,48.9072,752.207
190,49.166,740.36
191,49.4247,741.9810000000001
192,49.6835,740.062
193,49.9423,726.128
194,50.2011,718.952
195,50.4598,715.689
196,50.7186,717.347
197,50.9774,706.549
198,51.2361,693.28
199,51.4949,694.204
200,51.7537,682.058
201,52.0124,669.811
202,52.2712,669.915
203,52.53,656.289
204,52.7887,653.78
205,53.0475,638.988
206,53.3063,642.106
207,53.565,632.714
208,53.8238,623.237
209,54.0826,634.433
210,54.3413,623.487
211,54.6001,609.827
212,54.8589,604.597
213,55.1177,587.89
214,55.3764,594.195
215,55.6352,585.869
216,55.894,584.427
217,56.1527,581.01
218,56.4115,562.33
219,56.6703,560.996
220,56.929,565.635
221,57.1878,551.064
222,57.4466,549.374
223,57.7053,546.2130000000001
224,57.9641,536.759
225,58.2229,538.856
226,58.4816,524.984
227,58.7404,532.307
228,58.9992,519.9119999999999
229,59.2579,513.982
230,59.5167,495.284
231,59.7755,498.311
232,60.0342,493.051
233,60.293,487.64
234,60.5518,480.69599999999997
235,60.8106,462.57599999999996
236,61.0693,461.881
237,61.3281,457.152
238,61.5869,445.61300000000006
239,61.8456,446.44599999999997
240,62.1044,443.53
241,62.3632,430.499
242,62.6219,431.329
243,62.8807,422.86199999999997
244,63.1395,418.01800000000003
245,63.3982,413.064
246,63.657,406.065
247,63.9158,409.76300000000003
248,64.1745,397.461
249,64.4333,394.50699999999995
250,64.6921,399.68300000000005
251,64.9509,387.80699999999996
252,65.2096,385.034
253,65.4684,378.42900000000003
254,65.7271,372.76300000000003
255,65.9859,376.68300000000005
256,66.2447,373.57099999999997
257,66.5035,366.11800000000005
258,66.7622,368.403
259,67.021,366.515
260,67.2798,352.76199999999994
261,67.5385,353.022
262,67.7973,353.455
263,68.0561,351.23699999999997
264,68.3148,345.815
265,68.5736,343.275
266,68.8324,338.912
267,69.0911,341.689
268,69.3499,324.449
269,69.6087,328.14099999999996
270,69.8674,324.494
271,70.1262,327.027
272,70.385,327.634
273,70.6438,323.07599999999996
274,70.9025,324.199
275,71.1613,324.467
