,[sec],Mean
156,172.05700000000002,91.8066
157,173.16,89.9173
158,174.263,88.0654
159,175.365,86.5678
160,176.468,86.3649
161,177.571,85.2945
162,178.674,84.1855
163,179.77700000000002,83.2676
164,180.88,82.557
165,181.983,81.4992
166,183.08599999999998,80.8182
167,184.18900000000002,79.9962
168,185.292,79.1411
169,186.395,78.4366
170,187.498,77.852
171,188.601,77.3223
172,189.704,76.787
173,190.80599999999998,77.9152
174,191.90900000000002,77.3724
175,193.012,78.1299
176,194.115,76.8481
177,195.218,76.9131
178,196.321,76.7317
179,197.424,76.4645
180,198.52700000000002,76.2891
181,199.63,80.1608
182,200.733,82.2586
183,201.83599999999998,80.9918
184,202.93900000000002,80.1335
185,204.042,79.8564
186,205.145,78.7096
187,206.247,80.3536
188,207.35,79.1738
189,208.453,79.1904
190,209.55599999999998,82.1536
191,210.65900000000002,81.6903
192,211.762,80.997
193,212.865,82.1548
194,213.968,82.4563
195,215.071,82.0677
196,216.174,83.1079
197,217.27700000000002,82.8093
198,218.38,81.8686
199,219.483,95.3717
200,220.58599999999998,93.3909
201,221.688,90.9087
202,222.791,88.7634
203,223.894,86.814
204,224.997,85.3168
205,226.1,84.1352
206,227.203,83.2204
207,228.30599999999998,82.3237
208,229.40900000000002,81.6047
209,230.512,80.8554
210,231.615,79.2052
211,232.718,78.536
212,233.821,77.9094
213,234.924,77.3698
214,236.02700000000002,76.8554
215,237.12900000000002,76.665
216,238.232,76.225
217,239.335,76.0113
218,240.438,75.9468
219,241.541,75.4507
220,242.644,75.7459
221,243.747,76.4305
222,244.85,76.0824
223,245.953,76.3395
224,247.05599999999998,76.287
225,248.15900000000002,76.4339
226,249.262,76.1234
227,250.365,75.3054
228,251.467,75.8722
229,252.57,75.5224
230,253.673,75.1278
231,254.77599999999998,75.8947
232,255.87900000000002,75.256
233,256.982,75.1676
234,258.085,76.4265
235,259.188,80.6033
236,260.291,79.7262
237,261.394,79.3859
238,262.497,78.7964
239,263.6,78.3939
240,264.703,77.7811
241,265.806,77.6486
242,266.908,77.3559
243,268.01099999999997,77.5816
244,269.11400000000003,77.4068
245,270.217,77.3476
246,271.32,76.7426
247,272.423,76.6684
248,273.526,76.4685
249,274.629,76.5355
250,275.732,77.3836
251,276.835,78.1244
252,277.938,78.4503
253,279.041,78.3551
254,280.144,78.6533
255,281.247,79.0764
256,282.349,78.9878
257,283.452,79.1151
258,284.555,78.5883
259,285.658,80.0394
260,286.76099999999997,80.1328
261,287.86400000000003,80.3443
262,288.967,79.772
263,290.07,79.3073
264,291.173,80.6831
265,292.276,81.526
266,293.379,82.8797
267,294.482,82.062
268,295.585,81.2578
269,296.688,81.1525
270,297.79,81.6009
271,298.893,82.5899
272,299.996,84.7581
273,301.099,84.0937
274,302.202,84.2255
275,303.305,83.1478
276,304.408,83.1308
277,305.51099999999997,81.2407
278,306.61400000000003,79.966
279,307.717,79.5737
280,308.82,79.0752
281,309.923,78.5849
282,311.026,77.9267
283,312.129,78.0699
284,313.231,77.4632
285,314.334,77.2264
286,315.437,76.5668
287,316.54,75.723
288,317.643,80.3859
289,318.746,79.8609
290,319.849,78.668
291,320.952,77.8535
292,322.055,76.9133
293,323.158,77.4847
294,324.26099999999997,77.3272
295,325.36400000000003,76.9798
296,326.467,76.7773
297,327.569,76.597
298,328.67199999999997,76.2821
299,329.775,76.0228
300,330.87800000000004,76.061
301,331.981,75.8671
302,333.084,75.8169
303,334.18699999999995,76.71
304,335.29,78.6767
305,336.39300000000003,79.8549
306,337.496,79.4854
307,338.599,83.4548
308,339.702,83.1157
309,340.805,82.5699
310,341.908,82.9227
311,343.01,83.0836
312,344.11300000000006,86.4593
313,345.216,84.9345
314,346.319,85.0036
315,347.42199999999997,84.0788
316,348.525,83.2681
317,349.62800000000004,84.7631
318,350.731,84.2039
319,351.834,82.945
320,352.93699999999995,82.576
321,354.04,82.3918
322,355.14300000000003,82.3333
323,356.246,85.1323
324,357.349,85.99
325,358.45099999999996,87.3745
326,359.55400000000003,87.4141
327,360.657,88.721
328,361.76,88.6347
329,362.86300000000006,87.9418
330,363.966,87.7131
331,365.069,87.4034
332,366.17199999999997,89.7528
333,367.275,89.7681
334,368.37800000000004,88.5869
335,369.481,88.2189
336,370.584,89.5924
337,371.68699999999995,87.5288
338,372.79,86.2178
339,373.892,84.7378
340,374.995,83.5066
341,376.098,82.5496
342,377.20099999999996,81.7412
343,378.30400000000003,80.9044
344,379.407,79.9038
345,380.51,79.3392
346,381.61300000000006,83.153
347,382.716,82.5889
348,383.819,81.1441
349,384.92199999999997,80.4517
350,386.025,79.653
351,387.12800000000004,80.0893
352,388.23,86.4279
353,389.333,85.3449
354,390.436,84.4244
355,391.539,82.9231
356,392.642,82.1009
357,393.745,82.1935
358,394.848,81.5363
359,395.95099999999996,84.1927
360,397.05400000000003,89.7589
361,398.157,87.3955
362,399.26,85.2368
363,400.36300000000006,83.1136
364,401.466,90.435
365,402.569,88.5347
366,403.671,86.3826
367,404.774,94.8021
368,405.87699999999995,93.4419
369,406.98,90.9695
370,408.083,88.7147
371,409.186,97.9318
372,410.289,98.4041
373,411.392,95.1159
374,412.495,92.8097
375,413.598,90.6779
376,414.70099999999996,98.2909
377,415.80400000000003,95.4123
378,416.907,92.9895
379,418.01,90.8996
380,419.11199999999997,89.6937
381,420.215,87.9866
382,421.31800000000004,87.7801
383,422.421,85.696
384,423.524,84.7135
385,424.62699999999995,83.4623
386,425.73,82.4918
387,426.833,81.0062
388,427.936,80.5693
389,429.039,79.6518
390,430.142,78.979
391,431.245,77.9683
392,432.348,77.3727
393,433.45099999999996,77.4137
394,434.55300000000005,77.1916
395,435.656,77.3198
396,436.759,76.6467
397,437.86199999999997,76.147
398,438.965,75.257
399,440.06800000000004,74.9118
400,441.171,73.8928
401,442.274,73.4305
402,443.37699999999995,74.3461
403,444.48,73.6154
404,445.583,73.4221
405,446.686,72.7083
