,[sec],Mean
301,331.93199999999996,92.615
302,333.035,92.204
303,334.13800000000003,91.929
304,335.24,91.103
305,336.343,91.156
306,337.44599999999997,91.098
307,338.54900000000004,91.61200000000001
308,339.651,92.86200000000001
309,340.754,94.25299999999999
310,341.85699999999997,94.086
311,342.96,94.413
312,344.06199999999995,94.064
313,345.165,93.304
314,346.26800000000003,93.184
315,347.371,93.304
316,348.473,92.352
317,349.57599999999996,91.36
318,350.67900000000003,90.85799999999999
319,351.782,93.334
320,352.885,92.988
321,353.98699999999997,91.98200000000001
322,355.09,92.064
323,356.19300000000004,93.338
324,357.296,92.212
325,358.398,93.26100000000001
326,359.501,92.53299999999999
327,360.60400000000004,93.045
328,361.707,93.932
329,362.809,94.366
330,363.912,93.163
331,365.015,93.685
332,366.11800000000005,93.044
333,367.22,91.959
334,368.32300000000004,91.15899999999999
335,369.426,90.17399999999999
336,370.529,87.544
337,371.63199999999995,87.36399999999999
338,372.73400000000004,87.292
339,373.837,87.23200000000001
340,374.94,86.75200000000001
341,376.043,86.47399999999999
342,377.145,86.288
343,378.24800000000005,85.999
344,379.351,86.34299999999999
345,380.454,87.113
346,381.556,88.351
347,382.659,87.829
348,383.76199999999994,88.63799999999999
349,384.865,87.88600000000001
350,385.967,88.28200000000001
351,387.07,90.26299999999999
352,388.173,91.12799999999999
353,389.276,90.387
354,390.379,92.016
355,391.481,92.70100000000001
356,392.584,95.205
357,393.68699999999995,96.946
358,394.79,97.475
359,395.892,97.51700000000001
360,396.995,98.98200000000001
361,398.098,99.586
362,399.20099999999996,97.698
363,400.30300000000005,97.911
364,401.406,99.62
365,402.509,99.34899999999999
366,403.61199999999997,97.62
367,404.714,163.905
368,405.81699999999995,158.614
369,406.92,148.486
370,408.023,140.269
371,409.125,133.267
372,410.228,127.235
373,411.33099999999996,122.38799999999999
374,412.434,118.178
375,413.537,117.103
376,414.639,114.71799999999999
377,415.74199999999996,111.005
378,416.845,181.54
379,417.94800000000004,174.362
380,419.05,162.918
381,420.153,152.976
382,421.256,144.409
383,422.35900000000004,137.219
384,423.461,130.964
385,424.564,125.618
386,425.667,120.509
387,426.77,115.626
388,427.87199999999996,111.53399999999999
389,428.975,108.39200000000001
390,430.07800000000003,105.302
391,431.181,102.816
392,432.284,100.66799999999999
393,433.38599999999997,98.88
394,434.48900000000003,97.147
395,435.592,95.87
396,436.695,94.345
397,437.79699999999997,93.431
398,438.9,92.334
399,440.00300000000004,91.45299999999999
400,441.106,90.505
401,442.208,89.87899999999999
402,443.311,89.41
403,444.414,88.771
404,445.517,88.55
405,446.619,88.12299999999999
