,[sec],Mean
83,91.536,86.87200000000001
84,92.639,86.904
85,93.741,86.78
86,94.844,86.73
87,95.947,86.537
88,97.05,86.336
89,98.15299999999999,86.19200000000001
90,99.256,85.90799999999999
91,100.359,85.919
92,101.461,85.762
93,102.564,85.50399999999999
94,103.667,85.458
95,104.77,85.179
96,105.87299999999999,84.83200000000001
97,106.976,84.389
98,108.07799999999999,84.126
99,109.181,84.382
100,110.28399999999999,84.135
101,111.387,83.859
102,112.49,83.538
103,113.59299999999999,83.324
104,114.695,83.015
105,115.79799999999999,82.95200000000001
106,116.90100000000001,82.895
107,118.00399999999999,83.221
108,119.10700000000001,83.012
109,120.21,83.116
110,121.31299999999999,83.264
111,122.415,83.46
112,123.51799999999999,83.573
113,124.62100000000001,83.70299999999999
114,125.72399999999999,83.935
115,126.82700000000001,84.34
116,127.93,84.735
117,129.032,84.741
118,130.135,85.046
119,131.238,85.301
120,132.341,85.581
121,133.444,85.602
122,134.547,85.836
123,135.649,86.117
124,136.752,86.24
125,137.855,86.541
126,138.958,86.43700000000001
127,140.061,86.28399999999999
128,141.164,86.662
129,142.266,86.491
130,143.369,86.682
131,144.472,86.575
132,145.575,86.557
133,146.678,86.63
134,147.781,86.781
135,148.884,87.1
136,149.986,86.617
137,151.089,86.603
138,152.192,86.84100000000001
139,153.295,86.815
140,154.398,86.927
141,155.501,87.01100000000001
142,156.60299999999998,86.93799999999999
143,157.70600000000002,86.62200000000001
144,158.809,86.34899999999999
145,159.912,85.82
146,161.015,85.749
147,162.118,85.73200000000001
148,163.22,85.632
149,164.32299999999998,85.455
150,165.426,85.411
151,166.52900000000002,85.069
152,167.632,84.465
153,168.735,84.193
154,169.838,84.24
155,170.94,83.515
156,172.043,83.395
157,173.146,83.039
158,174.24900000000002,82.92299999999999
159,175.352,83.295
160,176.455,83.146
161,177.55700000000002,82.962
162,178.66,82.471
163,179.763,82.72
164,180.86599999999999,82.476
165,181.96900000000002,82.375
166,183.072,82.12200000000001
167,184.174,81.873
168,185.27700000000002,81.873
169,186.38,81.944
170,187.483,81.885
171,188.58599999999998,81.851
172,189.68900000000002,81.763
173,190.792,81.42
174,191.894,81.395
175,192.997,81.382
176,194.1,81.793
177,195.203,81.889
178,196.30599999999998,81.93799999999999
179,197.40900000000002,82.26899999999999
180,198.511,82.712
181,199.614,82.934
182,200.717,83.215
183,201.82,83.186
184,202.923,83.66
185,204.02599999999998,83.96
186,205.128,84.147
187,206.231,84.506
188,207.334,84.45299999999999
189,208.437,84.38600000000001
190,209.54,84.624
191,210.643,84.773
192,211.745,84.81700000000001
193,212.84799999999998,84.876
194,213.951,85.07
195,215.054,85.398
196,216.157,85.661
197,217.26,85.98299999999999
198,218.363,86.37100000000001
199,219.465,86.684
200,220.56799999999998,86.78399999999999
201,221.671,87.289
202,222.774,87.488
203,223.877,87.954
204,224.98,87.99600000000001
205,226.082,88.419
206,227.185,88.705
207,228.28799999999998,88.902
208,229.391,89.303
209,230.49400000000003,89.62200000000001
210,231.597,90.92200000000001
211,232.699,91.256
212,233.80200000000002,91.447
213,234.905,91.648
214,236.00799999999998,92.024
215,237.111,92.17200000000001
216,238.21400000000003,91.954
217,239.31599999999997,92.116
218,240.419,92.455
219,241.52200000000002,92.494
220,242.625,92.788
221,243.72799999999998,92.693
222,244.831,92.47
223,245.93400000000003,92.573
224,247.03599999999997,92.28299999999999
225,248.139,92.62
226,249.24200000000002,92.84700000000001
227,250.345,92.859
228,251.44799999999998,92.679
229,252.551,92.82600000000001
230,253.653,92.76
231,254.75599999999997,93.147
232,255.859,92.99799999999999
233,256.962,92.915
234,258.065,93.369
235,259.168,93.79
236,260.27,93.914
237,261.373,93.978
238,262.476,94.154
239,263.579,94.265
240,264.682,94.28399999999999
241,265.785,94.618
242,266.888,94.661
243,267.99,94.721
244,269.093,95.223
245,270.19599999999997,95.333
246,271.29900000000004,95.044
247,272.402,95.291
248,273.505,95.118
249,274.607,95.021
250,275.71,94.787
251,276.813,94.611
252,277.916,94.71600000000001
253,279.019,94.536
254,280.122,94.398
255,281.224,94.21600000000001
256,282.327,93.39
257,283.43,92.936
258,284.533,92.569
259,285.63599999999997,92.162
260,286.73900000000003,91.85700000000001
261,287.841,91.374
262,288.944,91.21
263,290.047,91.09100000000001
264,291.15,91.075
265,292.253,91.115
266,293.356,92.68700000000001
267,294.459,92.805
268,295.561,92.82
269,296.664,93.009
270,297.767,93.195
271,298.87,93.412
272,299.973,93.241
273,301.07599999999996,93.446
274,302.178,93.15
275,303.281,93.069
276,304.384,93.21799999999999
277,305.487,93.14
278,306.59,92.756
279,307.693,92.60799999999999
280,308.795,91.84200000000001
281,309.89799999999997,91.66799999999999
282,311.001,91.363
283,312.10400000000004,90.77
284,313.207,90.675
285,314.31,90.01899999999999
286,315.413,89.539
287,316.515,89.34299999999999
288,317.618,88.805
289,318.721,88.49
290,319.824,88.09200000000001
291,320.927,87.6
292,322.03,87.39299999999999
293,323.132,86.814
294,324.235,86.686
295,325.33799999999997,86.51799999999999
296,326.441,86.445
297,327.54400000000004,86.235
298,328.647,85.83
299,329.749,85.385
300,330.852,85.37100000000001
301,331.955,85.43299999999999
302,333.05800000000005,84.81299999999999
303,334.161,85.175
304,335.264,84.927
305,336.36699999999996,84.962
306,337.469,84.535
307,338.57199999999995,84.625
308,339.675,84.537
309,340.778,84.494
310,341.881,84.314
311,342.98400000000004,84.198
312,344.086,84.161
313,345.189,84.069
314,346.292,115.35
315,347.395,125.24700000000001
316,348.49800000000005,121.245
317,349.601,117.34100000000001
318,350.70300000000003,114.07
319,351.806,111.37200000000001
320,352.909,109.271
321,354.01199999999994,107.49600000000001
322,355.115,106.07
323,356.218,104.736
324,357.32,103.57700000000001
325,358.423,137.811
326,359.526,139.822
327,360.629,136.35
328,361.73199999999997,132.95600000000002
329,362.835,157.812
330,363.93800000000005,160.524
331,365.04,164.86
332,366.14300000000003,179.49599999999998
333,367.246,177.726
334,368.349,191.78
335,369.452,186.204
336,370.555,201.02
337,371.657,210.12099999999998
338,372.76,206.09900000000002
339,373.86300000000006,199.365
340,374.966,209.06599999999997
341,376.069,204.141
342,377.17199999999997,197.204
343,378.274,208.38400000000001
344,379.37699999999995,203.77
345,380.48,197.583
346,381.583,192.03400000000002
347,382.686,204.232
348,383.789,200.137
349,384.892,194.44799999999998
350,385.994,188.489
351,387.097,183.269
352,388.2,178.447
353,389.30300000000005,173.577
354,390.406,169.497
355,391.509,165.50799999999998
356,392.611,161.752
357,393.714,157.53799999999998
358,394.81699999999995,153.79
359,395.92,149.82299999999998
360,397.023,146.72899999999998
361,398.126,143.59799999999998
362,399.228,140.409
363,400.33099999999996,137.767
364,401.434,134.57399999999998
365,402.537,132.03799999999998
366,403.64,129.541
367,404.74300000000005,126.61200000000001
368,405.845,123.947
369,406.94800000000004,121.404
370,408.051,119.569
371,409.154,117.74600000000001
372,410.25699999999995,115.751
373,411.36,113.885
374,412.463,112.12
375,413.565,110.34200000000001
376,414.668,108.76700000000001
377,415.77099999999996,107.059
378,416.874,105.75299999999999
379,417.977,104.78200000000001
380,419.08,103.40899999999999
381,420.18199999999996,102.15
382,421.285,100.635
383,422.38800000000003,99.822
384,423.491,98.97200000000001
385,424.594,97.264
386,425.69699999999995,95.76799999999999
387,426.79900000000004,94.948
388,427.902,93.53200000000001
389,429.005,92.735
390,430.108,91.921
391,431.211,91.179
392,432.314,90.46600000000001
393,433.417,89.897
394,434.519,89.485
395,435.62199999999996,88.934
396,436.725,88.279
397,437.82800000000003,87.895
398,438.931,87.75
399,440.034,87.473
400,441.13599999999997,87.37
401,442.23900000000003,87.147
402,443.342,86.936
403,444.445,87.073
404,445.548,86.74
405,446.651,86.71
