,[sec],Mean
392,431.931,88.5539
393,433.033,85.9591
394,434.135,99.5309
395,435.23699999999997,96.6744
396,436.338,106.466
397,437.44,105.3904
398,438.542,103.3401
399,439.644,112.0571
400,440.746,107.7998
401,441.848,115.9912
402,442.95,112.4871
403,444.05199999999996,118.9181
404,445.153,115.9081
405,446.255,121.4821
