,[sec],Mean
116,127.806,94.1569
117,128.908,103.9612
118,130.01,100.5733
119,131.112,96.7053
120,132.214,105.9634
121,133.315,102.6952
122,134.417,98.8048
123,135.519,107.5916
124,136.621,104.3033
125,137.722,100.506
126,138.82399999999998,96.5951
127,139.92600000000002,93.3485
128,141.028,90.7248
129,142.13,88.1073
130,143.231,85.9107
131,144.333,83.5585
132,145.435,81.6834
133,146.537,79.7991
134,147.638,78.3485
135,148.74,77.0431
136,149.842,75.9003
137,150.944,74.4309
138,152.046,73.2352
139,153.14700000000002,72.2789
140,154.249,67.4693
141,155.351,66.449
142,156.453,65.7046
143,157.554,64.9003
144,158.656,64.1339
145,159.75799999999998,63.519
146,160.86,63.0009
147,161.96200000000002,62.3749
148,163.063,61.6997
149,164.165,61.0458
150,165.267,60.7962
151,166.36900000000003,60.0692
152,167.47,60.0152
153,168.572,59.549
154,169.674,58.8888
155,170.77599999999998,59.0167
156,171.878,58.6252
157,172.979,62.6103
158,174.081,69.799
159,175.183,68.4768
160,176.285,66.938
161,177.386,65.8895
162,178.488,65.0775
163,179.59,64.1828
164,180.692,67.4326
165,181.794,77.6549
166,182.895,75.9307
167,183.997,73.7491
168,185.09900000000002,87.0162
169,186.201,86.4874
170,187.303,86.7257
171,188.40400000000002,96.1252
172,189.50599999999997,102.1708
173,190.608,103.7807
174,191.71,111.7134
175,192.81099999999998,115.8322
176,193.91299999999998,114.6721
177,195.015,120.0597
178,196.11700000000002,115.5356
179,197.21900000000002,120.8394
180,198.32,116.0957
181,199.422,121.0958
182,200.524,117.6086
183,201.62599999999998,112.432
184,202.727,107.7993
185,203.829,115.1316
186,204.93099999999998,111.4157
187,206.033,107.3754
188,207.135,103.3567
189,208.236,99.814
190,209.338,96.5753
191,210.44,93.643
192,211.542,91.0576
193,212.643,88.0649
194,213.745,86.0258
195,214.847,84.0059
196,215.949,82.3134
197,217.051,80.484
198,218.15200000000002,78.781
199,219.25400000000002,77.0167
200,220.356,75.4132
201,221.458,74.2115
202,222.55900000000003,72.8359
203,223.66099999999997,71.7259
204,224.763,70.6255
205,225.865,69.2881
206,226.967,68.4416
207,228.06799999999998,67.2813
208,229.17,66.5464
209,230.27200000000002,65.5034
210,231.37400000000002,62.9272
211,232.475,62.1936
212,233.577,61.6381
213,234.679,60.9578
214,235.78099999999998,60.59
215,236.88299999999998,60.0581
216,237.984,59.7635
217,239.08599999999998,59.3346
218,240.188,59.0353
219,241.29,58.3836
220,242.391,58.1365
221,243.493,57.9555
222,244.595,57.4254
223,245.697,57.2519
224,246.799,57.1747
225,247.9,56.7618
226,249.002,56.5805
227,250.104,56.5667
228,251.206,56.3616
229,252.30700000000002,56.0762
230,253.40900000000002,55.7141
231,254.511,55.57
232,255.613,55.459
233,256.715,55.4154
234,257.816,55.1832
235,258.918,55.2457
236,260.02,55.2585
237,261.122,55.0994
238,262.224,54.8995
239,263.325,54.7851
240,264.427,54.8682
241,265.529,55.015
242,266.631,54.7659
243,267.732,54.6801
244,268.834,54.4805
245,269.936,54.5403
246,271.038,54.4509
247,272.14,54.3163
248,273.241,54.2851
249,274.343,54.4287
250,275.445,54.45
251,276.547,54.27
252,277.64799999999997,54.3714
253,278.75,54.4053
254,279.85200000000003,54.3659
255,280.954,54.257
256,282.056,55.6504
257,283.157,68.0986
258,284.259,66.8865
259,285.361,65.3602
260,286.46299999999997,64.1761
261,287.564,63.161
262,288.666,62.4689
263,289.768,61.8343
264,290.87,61.1788
265,291.972,60.6187
266,293.073,73.9057
267,294.175,72.2741
268,295.277,71.4087
269,296.379,70.1009
270,297.48,78.0309
271,298.582,85.4727
272,299.684,83.4252
273,300.786,81.6417
274,301.888,96.8069
275,302.98900000000003,94.3371
276,304.091,91.47
277,305.193,105.0312
278,306.295,102.3916
279,307.39599999999996,99.2011
280,308.498,109.7409
281,309.6,109.1331
282,310.702,106.0372
283,311.80400000000003,102.4716
284,312.905,113.6631
285,314.007,111.7144
286,315.10900000000004,107.9939
287,316.211,104.535
288,317.312,101.9481
289,318.414,99.1011
290,319.51599999999996,96.6549
291,320.618,93.7434
292,321.72,91.58
293,322.82099999999997,89.4763
294,323.923,87.7478
295,325.025,85.5117
296,326.127,83.6752
297,327.228,81.9789
298,328.33,80.3784
299,329.43199999999996,78.8193
300,330.534,77.331
301,331.63599999999997,75.7193
302,332.73699999999997,74.508
303,333.839,73.4852
304,334.941,72.1335
305,336.043,70.9014
306,337.145,69.7812
307,338.246,68.5661
308,339.348,67.5684
309,340.45,66.8178
310,341.55199999999996,65.6614
311,342.653,64.9793
312,343.755,64.3488
313,344.85699999999997,63.3755
314,345.959,62.673
315,347.061,61.8556
316,348.162,61.2546
317,349.264,60.8713
318,350.366,60.236
319,351.468,59.6877
320,352.569,59.1646
321,353.671,58.9441
322,354.773,58.6601
323,355.875,58.0759
324,356.977,57.7987
325,358.07800000000003,57.5019
326,359.18,57.5361
327,360.282,56.8729
328,361.384,56.8569
329,362.485,56.77
330,363.587,56.2874
331,364.689,56.2391
332,365.791,57.2555
333,366.89300000000003,68.1626
334,367.994,66.8969
335,369.096,66.4336
336,370.19800000000004,90.6569
337,371.3,88.0324
338,372.401,101.1216
339,373.50300000000004,97.8433
340,374.605,108.5146
341,375.707,105.0739
342,376.809,113.676
343,377.91,110.5969
344,379.01199999999994,117.5028
345,380.11400000000003,118.0781
346,381.216,119.9727
347,382.31699999999995,118.2734
348,383.41900000000004,121.5566
349,384.52099999999996,117.1637
350,385.62300000000005,122.9228
351,386.725,119.4367
352,387.82599999999996,115.1211
353,388.92800000000005,111.3184
354,390.03,107.7729
355,391.13199999999995,105.0383
356,392.233,102.4187
357,393.335,99.7221
358,394.43699999999995,97.2968
359,395.539,95.1426
360,396.64099999999996,92.9748
361,397.74199999999996,90.9816
362,398.844,88.8356
363,399.94599999999997,86.9203
364,401.048,85.1383
365,402.15,83.1722
366,403.251,81.7351
367,404.353,80.4573
368,405.455,78.7144
369,406.55699999999996,77.1048
370,407.658,75.4129
371,408.76,74.2574
372,409.86199999999997,73.3439
373,410.964,72.1492
374,412.066,70.9038
375,413.167,70.0198
376,414.269,69.0156
377,415.371,68.4883
378,416.473,67.55
379,417.574,66.8233
380,418.676,65.9718
381,419.778,65.0944
382,420.88,64.6589
383,421.98199999999997,63.8088
384,423.083,63.1958
385,424.185,62.4225
386,425.287,61.8358
387,426.389,61.512
388,427.49,61.0497
389,428.592,60.6629
390,429.694,60.4565
391,430.796,60.0229
392,431.898,59.697
393,432.999,59.6197
394,434.101,59.488
395,435.20300000000003,59.3273
396,436.305,59.2333
397,437.406,59.6474
398,438.50800000000004,59.7098
399,439.61,59.955
400,440.712,60.291
401,441.814,60.3802
402,442.915,60.8068
403,444.017,60.7261
404,445.119,61.0456
405,446.221,60.9841
