,[sec],Mean
342,370.32,278.14099999999996
343,371.403,264.342
344,372.486,306.39799999999997
345,373.569,297.612
346,374.651,303.788
347,375.73400000000004,314.061
348,376.81699999999995,304.598
349,377.9,322.2
350,378.983,315.634
351,380.066,321.971
352,381.148,322.83099999999996
353,382.231,313.947
354,383.314,325.26
355,384.397,321.405
356,385.48,311.95799999999997
357,386.56199999999995,316.64599999999996
358,387.645,320.88
359,388.728,312.068
360,389.811,302.249
361,390.894,292.777
362,391.976,312.95099999999996
363,393.059,310.22700000000003
364,394.142,300.438
365,395.225,289.129
366,396.30800000000005,278.58099999999996
367,397.39,268.421
368,398.473,257.689
369,399.556,247.53099999999998
370,400.639,237.845
371,401.722,228.457
372,402.805,220.229
373,403.88699999999994,211.96099999999998
374,404.97,204.42
375,406.05300000000005,197.12099999999998
376,407.13599999999997,190.46400000000003
377,408.219,184.13
378,409.301,178.17700000000002
379,410.384,172.37099999999998
380,411.467,167.581
381,412.55,162.42700000000002
382,413.63300000000004,158.482
383,414.715,154.637
384,415.798,151.042
385,416.881,147.54
386,417.964,144.916
387,419.04699999999997,142.201
388,420.129,139.495
389,421.212,137.13299999999998
390,422.295,135.224
391,423.37800000000004,133.135
392,424.461,131.238
393,425.543,129.49
394,426.626,128.262
395,427.709,126.57
396,428.792,125.36200000000001
397,429.875,123.762
398,430.957,122.695
399,432.04,121.10799999999999
400,433.12300000000005,120.052
401,434.20599999999996,118.741
402,435.289,117.834
403,436.37199999999996,116.92299999999999
404,437.454,115.916
405,438.537,115.399
