,[sec],Mean
102,112.381,100.5972
103,113.48299999999999,100.4608
104,114.584,107.1644
105,115.686,112.0564
106,116.788,113.8528
107,117.89,113.1993
108,118.991,116.8197
109,120.09299999999999,118.6052
110,121.195,116.5771
111,122.29700000000001,119.1352
112,123.398,115.0915
113,124.5,117.7269
114,125.602,115.8811
115,126.704,116.7337
116,127.806,113.1004
117,128.907,116.4703
118,130.009,113.3865
119,131.111,116.0726
120,132.213,112.9386
121,133.314,109.5354
122,134.416,113.6348
123,135.518,111.1102
124,136.62,107.335
125,137.722,104.0519
126,138.82299999999998,101.1582
127,139.925,106.1191
128,141.02700000000002,102.8762
129,142.129,99.9191
130,143.23,96.9424
131,144.332,94.2208
132,145.434,91.6006
133,146.536,89.324
134,147.637,87.0455
135,148.739,84.62
136,149.841,82.9894
137,150.94299999999998,80.8702
138,152.045,79.1283
139,153.14600000000002,77.4058
140,154.248,72.0401
141,155.35,70.9717
142,156.452,69.6934
143,157.553,68.3668
144,158.655,67.5231
145,159.757,66.3714
146,160.859,65.6471
147,161.961,64.5237
148,163.062,63.7149
149,164.16400000000002,63.0914
150,165.266,62.3852
151,166.368,61.8208
152,167.46900000000002,61.3828
153,168.571,60.7965
154,169.673,60.124
155,170.775,59.7081
156,171.87599999999998,59.349
157,172.97799999999998,58.855
158,174.08,58.7738
159,175.18200000000002,58.2688
160,176.28400000000002,58.2042
161,177.385,57.623
162,178.487,57.5291
163,179.58900000000003,57.4247
164,180.69099999999997,57.2037
165,181.792,57.0705
166,182.894,56.7211
167,183.99599999999998,56.4709
168,185.09799999999998,56.1565
169,186.199,56.1597
170,187.301,56.1241
171,188.403,56.0149
172,189.505,55.5494
173,190.607,55.6043
174,191.708,55.647
175,192.81,55.497
176,193.912,55.4418
177,195.014,55.1179
178,196.115,55.0336
179,197.217,54.9665
180,198.31900000000002,55.0634
181,199.421,55.1136
182,200.523,54.9354
183,201.62400000000002,54.7096
184,202.726,54.8957
185,203.828,54.6285
186,204.93,54.7556
187,206.03099999999998,54.9121
188,207.13299999999998,55.0567
189,208.235,55.2253
190,209.33700000000002,55.2281
191,210.438,55.2124
192,211.54,55.4239
193,212.642,55.3619
194,213.74400000000003,55.423
195,214.84599999999998,55.5724
196,215.947,55.2057
197,217.049,55.1782
198,218.15099999999998,55.2221
199,219.253,55.4457
200,220.354,55.463
201,221.456,55.3151
202,222.558,55.5354
203,223.66,55.7642
204,224.762,55.7678
205,225.863,56.1192
206,226.965,56.1278
207,228.067,56.3471
208,229.169,56.7544
209,230.27,56.8969
210,231.372,57.9642
211,232.47400000000002,58.1526
212,233.576,58.68
213,234.67700000000002,58.8277
214,235.77900000000002,59.1391
215,236.88099999999997,59.315
216,237.983,59.5695
217,239.085,59.7879
218,240.18599999999998,60.0329
219,241.28799999999998,60.2082
220,242.39,60.568
221,243.49200000000002,60.692
222,244.593,60.7399
223,245.695,60.9392
224,246.797,60.8476
225,247.899,60.4252
226,249.00099999999998,60.5377
227,250.102,60.3975
228,251.204,60.4877
229,252.30599999999998,60.358
230,253.408,60.407
231,254.50900000000001,70.9934
232,255.611,73.1301
233,256.71299999999997,72.5872
234,257.815,71.5942
235,258.916,71.4741
236,260.018,70.2355
237,261.12,69.9556
238,262.222,84.6643
239,263.324,84.5564
240,264.425,82.9299
241,265.527,81.6871
242,266.629,87.5246
243,267.731,94.7121
244,268.832,93.0266
245,269.934,90.9906
246,271.036,102.9097
247,272.138,100.7358
248,273.24,108.3542
249,274.341,107.7459
250,275.443,111.5901
251,276.545,111.2557
252,277.647,110.3601
253,278.748,112.8557
254,279.85,110.5764
255,280.952,115.1659
256,282.05400000000003,112.473
257,283.155,115.8571
258,284.257,114.139
259,285.35900000000004,116.1233
260,286.461,112.3528
261,287.563,116.2238
262,288.664,112.9678
263,289.76599999999996,115.2422
264,290.868,113.2395
265,291.97,109.7299
266,293.07099999999997,104.67
267,294.173,101.9812
268,295.275,99.2798
269,296.377,97.0883
270,297.478,94.5163
271,298.58,93.0766
272,299.682,91.5739
273,300.784,89.3429
274,301.88599999999997,87.7626
275,302.987,86.0218
276,304.089,84.5881
277,305.191,83.0585
278,306.293,81.2201
279,307.394,80.1735
280,308.496,78.8112
281,309.598,77.7671
282,310.7,76.9208
283,311.802,75.9042
284,312.903,75.1524
285,314.005,73.9285
286,315.107,73.3324
287,316.209,72.3608
288,317.31,71.5847
289,318.41200000000003,70.832
290,319.514,70.3612
291,320.616,70.0493
292,321.717,69.4076
293,322.819,68.6862
294,323.921,67.9659
295,325.02299999999997,67.2139
296,326.125,66.8154
297,327.226,66.01
298,328.32800000000003,65.6787
299,329.43,65.2168
300,330.532,64.9015
301,331.63300000000004,64.7941
302,332.735,64.4413
303,333.837,75.2465
304,334.939,75.0912
305,336.041,73.9809
306,337.142,83.0083
307,338.244,85.2619
308,339.346,83.5189
309,340.44800000000004,93.5049
310,341.54900000000004,94.0217
311,342.651,91.782
312,343.75300000000004,101.7361
313,344.855,98.9861
314,345.95599999999996,105.5639
315,347.05800000000005,103.938
316,348.16,105.2349
317,349.26199999999994,107.0241
318,350.36400000000003,103.9053
319,351.465,109.1809
320,352.56699999999995,106.8672
321,353.66900000000004,103.448
322,354.77099999999996,109.2888
323,355.87199999999996,106.0866
324,356.974,102.8317
325,358.07599999999996,99.7879
326,359.17800000000005,105.9917
327,360.28,102.8072
328,361.381,99.4664
329,362.483,96.9703
330,363.585,94.4902
331,364.68699999999995,92.2474
332,365.788,90.153
333,366.89,88.1891
334,367.99199999999996,85.9465
335,369.094,84.5861
336,370.195,79.1876
337,371.29699999999997,78.2175
338,372.399,77.1461
339,373.501,75.8629
340,374.603,75.0571
341,375.704,73.8658
342,376.806,73.1849
343,377.908,72.0804
344,379.01,71.2572
345,380.111,70.3573
346,381.213,69.7432
347,382.315,68.8715
348,383.417,68.2924
349,384.51800000000003,67.5374
350,385.62,67.1151
351,386.722,66.893
352,387.824,66.3993
353,388.926,66.0292
354,390.027,65.7931
355,391.129,65.2171
356,392.231,64.7689
357,393.333,64.3432
358,394.434,63.9182
359,395.536,63.8803
360,396.63800000000003,63.3598
361,397.74,63.2772
362,398.842,63.0423
363,399.94300000000004,62.8252
364,401.045,62.5716
365,402.147,62.5399
366,403.249,62.3858
367,404.35,62.2779
368,405.452,62.07
369,406.55400000000003,62.1277
370,407.656,62.1287
371,408.75699999999995,62.1246
372,409.85900000000004,62.3739
373,410.961,62.7257
374,412.06300000000005,62.7707
375,413.165,62.9986
376,414.26599999999996,62.7983
377,415.36800000000005,62.9732
378,416.47,63.2744
379,417.57199999999995,63.5335
380,418.673,64.1102
381,419.775,64.4196
382,420.87699999999995,64.8213
383,421.97900000000004,65.2072
384,423.08099999999996,65.7785
385,424.18199999999996,65.9196
386,425.284,66.0074
387,426.38599999999997,66.2459
388,427.48800000000006,66.8052
389,428.589,66.8309
390,429.691,67.1418
391,430.793,67.2007
392,431.895,67.3342
393,432.996,67.394
394,434.098,67.4338
395,435.2,67.0239
396,436.30199999999996,67.1036
397,437.404,66.938
398,438.505,67.0917
399,439.60699999999997,66.664
400,440.709,66.748
401,441.811,66.2895
402,442.912,66.1347
403,444.014,65.9746
404,445.116,65.7144
405,446.218,65.5605
