,[sec],Mean
173,187.34099999999998,130.6599
174,188.424,130.9123
175,189.507,130.9266
176,190.59,131.228
177,191.673,131.5218
178,192.75599999999997,131.4472
179,193.83900000000003,131.8561
180,194.922,131.8704
181,196.005,132.3274
182,197.08700000000002,132.3872
183,198.17,131.8341
184,199.253,132.1034
185,200.33599999999998,132.1499
186,201.419,132.6376
187,202.502,133.1689
188,203.585,133.3348
189,204.668,133.6277
190,205.75099999999998,133.7761
191,206.834,133.5234
192,207.916,133.8077
193,208.99900000000002,134.4059
194,210.082,134.3365
195,211.165,134.6788
196,212.248,134.8143
197,213.331,134.9131
198,214.41400000000002,135.3695
199,215.497,135.6698
200,216.58,135.5208
201,217.66299999999998,135.8285
202,218.745,135.9084
203,219.828,135.9464
204,220.91099999999997,135.9246
205,221.99400000000003,135.8794
206,223.077,135.6577
207,224.16,136.0541
208,225.243,136.7264
209,226.326,136.7385
210,227.40900000000002,137.1747
211,228.49200000000002,137.4244
212,229.574,137.1966
213,230.657,137.2686
214,231.74,137.3794
215,232.82299999999998,137.62
216,233.90599999999998,137.5941
217,234.989,137.5582
218,236.072,137.1469
219,237.155,137.3168
220,238.238,137.2288
221,239.32,136.9379
222,240.403,136.6073
223,241.486,136.3923
224,242.56900000000002,136.662
225,243.65200000000002,136.7609
226,244.735,137.0013
227,245.81799999999998,136.9503
228,246.90099999999998,136.4644
229,247.984,136.2492
230,249.067,136.0254
231,250.149,136.0089
232,251.232,136.0284
233,252.315,136.2539
234,253.398,136.5386
235,254.481,137.0594
236,255.56400000000002,136.609
237,256.647,136.0789
238,257.73,135.8183
239,258.813,135.9089
240,259.89599999999996,135.9341
241,260.978,136.4305
242,262.061,136.4703
243,263.144,136.7911
244,264.22700000000003,136.6638
245,265.31,136.6469
246,266.393,136.3623
247,267.476,136.3047
248,268.559,135.8832
249,269.642,135.5343
250,270.725,135.1098
251,271.807,134.8108
252,272.89,134.9082
253,273.973,134.6715
254,275.056,133.2521
255,276.139,132.9955
256,277.222,132.5982
257,278.305,132.4823
258,279.388,132.3041
259,280.471,132.2456
260,281.55400000000003,131.7014
261,282.63599999999997,131.2735
262,283.719,131.3343
263,284.802,131.2111
264,285.885,131.3152
265,286.968,131.0478
266,288.051,130.8896
267,289.134,130.7075
268,290.217,130.2557
269,291.3,130.022
270,292.383,130.8914
271,293.465,131.5213
272,294.548,131.0463
273,295.631,131.0265
274,296.714,130.7513
275,297.797,130.5754
276,298.88,130.4749
277,299.96299999999997,130.457
278,301.046,130.3687
279,302.129,130.1016
280,303.211,130.0804
281,304.29400000000004,129.8114
282,305.377,129.4164
283,306.46,129.4486
284,307.543,129.4981
285,308.626,129.1625
286,309.709,129.5458
287,310.79200000000003,129.4834
288,311.875,128.5113
289,312.95799999999997,128.1618
290,314.04,128.5057
291,315.123,128.9485
292,316.20599999999996,129.3911
293,317.289,129.7571
294,318.372,129.635
295,319.455,129.6201
296,320.538,129.5613
297,321.621,129.1808
298,322.704,128.9609
299,323.78700000000003,129.2439
300,324.869,128.9177
301,325.952,129.0026
302,327.035,128.7838
303,328.11800000000005,129.1011
304,329.20099999999996,129.5302
305,330.284,129.315
306,331.36699999999996,129.2203
307,332.45,129.7923
308,333.533,130.3513
309,334.616,130.3676
310,335.69800000000004,130.4342
311,336.781,130.8958
312,337.86400000000003,130.9728
313,338.94699999999995,131.3321
314,340.03,131.4731
315,341.11300000000006,132.105
316,342.19599999999997,132.2149
317,343.279,132.8219
318,344.36199999999997,133.7837
319,345.445,134.3292
320,346.527,134.4675
321,347.61,134.4121
322,348.69300000000004,134.6171
323,349.776,135.0973
324,350.85900000000004,135.306
325,351.94199999999995,135.4299
326,353.025,135.1449
327,354.108,135.3935
328,355.191,135.3378
329,356.273,135.042
330,357.356,134.6561
331,358.439,134.6653
332,359.522,134.6083
333,360.605,134.3862
334,361.68800000000005,134.1788
335,362.77099999999996,133.9941
336,363.85400000000004,134.6858
337,364.93699999999995,134.8061
338,366.02,135.2696
339,367.102,135.4951
340,368.185,135.7026
341,369.26800000000003,135.8819
342,370.351,135.7323
343,371.434,135.8737
344,372.517,135.6526
345,373.6,135.4036
346,374.68300000000005,135.5251
347,375.76599999999996,135.8646
348,376.849,135.6988
349,377.931,135.9627
350,379.014,136.0345
351,380.097,136.5081
352,381.18,137.3098
353,382.26300000000003,137.7731
354,383.346,138.3447
355,384.42900000000003,138.2672
356,385.51199999999994,138.2366
357,386.595,137.9146
358,387.67800000000005,138.0217
359,388.76,137.8768
360,389.843,137.6637
361,390.926,137.4925
362,392.009,137.537
363,393.092,137.7299
364,394.175,137.8322
365,395.25800000000004,138.0873
366,396.341,138.9259
367,397.42400000000004,139.6199
368,398.50699999999995,139.7688
369,399.589,139.747
370,400.67199999999997,139.7656
371,401.755,139.9507
372,402.838,140.3704
373,403.921,141.1056
374,405.004,141.3592
375,406.087,140.7436
376,407.17,141.1194
377,408.25300000000004,141.1575
378,409.336,141.1631
379,410.418,141.1144
380,411.501,141.0336
381,412.584,141.5475
382,413.667,141.7147
383,414.75,141.7871
384,415.833,141.9006
385,416.916,141.7212
386,417.999,141.534
387,419.082,141.4964
388,420.164,141.5502
389,421.24699999999996,141.204
390,422.33,140.9694
391,423.413,140.6174
392,424.496,140.4133
393,425.579,140.064
394,426.662,140.1535
395,427.745,139.955
396,428.82800000000003,140.2506
397,429.911,140.5171
398,430.99300000000005,140.1034
399,432.07599999999996,139.5654
400,433.159,139.4922
401,434.24199999999996,139.5723
402,435.325,139.6699
403,436.408,139.5597
404,437.491,139.5225
405,438.574,139.1801
