,[sec],Mean
126,138.816,83.1074
127,139.918,81.6563
128,141.019,79.7481
129,142.121,78.3729
130,143.22299999999998,76.9717
131,144.325,75.9907
132,145.42600000000002,74.8823
133,146.528,73.9672
134,147.63,72.9554
135,148.731,72.2097
136,149.833,71.2745
137,150.935,70.3419
138,152.037,69.456
139,153.138,69.1448
140,154.24,67.134
141,155.342,66.6597
142,156.44299999999998,66.0541
143,157.545,65.623
144,158.64700000000002,65.3007
145,159.749,64.9246
146,160.85,64.2105
147,161.952,64.1
148,163.054,63.7453
149,164.155,63.3708
150,165.257,63.0678
151,166.359,62.7822
152,167.46099999999998,62.2971
153,168.562,62.0463
154,169.66400000000002,61.824
155,170.766,62.0042
156,171.86700000000002,61.6031
157,172.96900000000002,61.3393
158,174.071,61.0762
159,175.173,60.7805
160,176.274,60.7296
161,177.37599999999998,60.5787
162,178.47799999999998,60.288
163,179.579,60.0401
164,180.68099999999998,60.1032
165,181.783,59.6713
166,182.885,59.5812
167,183.986,59.5859
168,185.088,59.7453
169,186.19,59.6545
170,187.291,59.3767
171,188.393,59.1447
172,189.495,59.0257
173,190.597,59.1954
174,191.69799999999998,59.2703
175,192.8,58.9439
176,193.90200000000002,59.3414
177,195.003,59.3659
178,196.105,59.4715
179,197.207,59.6762
180,198.30900000000003,59.2845
181,199.41,59.3113
182,200.512,59.3119
183,201.614,59.5454
184,202.715,59.4321
185,203.817,59.3468
186,204.919,59.417
187,206.021,59.1672
188,207.122,58.985
189,208.22400000000002,58.7232
190,209.326,58.8827
191,210.42700000000002,59.0551
192,211.52900000000002,59.0
193,212.63099999999997,58.73
194,213.733,58.7019
195,214.834,59.0026
196,215.93599999999998,58.7043
197,217.03799999999998,58.5248
198,218.139,58.5623
199,219.24099999999999,58.253
200,220.343,58.3906
201,221.445,58.3203
202,222.546,68.9762
203,223.648,70.3797
204,224.75,69.3705
205,225.852,68.5673
206,226.953,67.6267
207,228.055,67.3377
208,229.157,66.425
209,230.25799999999998,65.7557
210,231.36,63.7626
211,232.46200000000002,63.5638
212,233.563,63.4523
213,234.665,62.9084
214,235.767,62.4961
215,236.86900000000003,62.4523
216,237.97,62.3956
217,239.072,61.953
218,240.174,61.7863
219,241.275,61.5497
220,242.377,61.4009
221,243.479,61.3216
222,244.581,60.783
223,245.68200000000002,60.8165
224,246.78400000000002,60.8928
225,247.886,60.7951
226,248.988,60.7232
227,250.08900000000003,60.9894
228,251.19099999999997,60.7753
229,252.293,60.6534
230,253.394,60.7337
231,254.49599999999998,60.4767
232,255.59799999999998,60.2606
233,256.699,74.4713
234,257.801,73.3851
235,258.903,72.0067
236,260.005,71.1146
237,261.106,70.1744
238,262.20799999999997,69.3356
239,263.31,83.2275
240,264.411,81.6245
241,265.513,79.9661
242,266.615,91.0031
243,267.717,88.8039
244,268.818,94.9536
245,269.92,95.6289
246,271.022,100.5948
247,272.124,100.2376
248,273.225,105.6682
249,274.327,102.9056
250,275.42900000000003,107.0053
251,276.53,104.0171
252,277.632,108.138
253,278.73400000000004,104.9318
254,279.836,108.6077
255,280.937,105.3656
256,282.039,108.3686
257,283.14099999999996,105.9556
258,284.242,102.8045
259,285.344,107.2344
260,286.44599999999997,104.1995
261,287.548,101.1335
262,288.649,100.8745
263,289.751,103.7357
264,290.853,100.6984
265,291.954,97.4966
266,293.056,88.5654
267,294.158,86.5792
268,295.26,84.7352
269,296.361,82.9982
270,297.46299999999997,81.4565
271,298.565,80.0065
272,299.666,78.5429
273,300.768,77.2308
274,301.87,75.8026
275,302.972,74.8964
276,304.073,73.7572
277,305.175,72.5971
278,306.277,71.7123
279,307.378,70.8225
280,308.48,69.7725
281,309.582,69.2903
282,310.684,68.5876
283,311.785,67.8341
284,312.887,66.9566
285,313.98900000000003,66.4611
286,315.09,65.7661
287,316.192,65.0763
288,317.29400000000004,64.917
289,318.39599999999996,64.3153
290,319.497,64.0296
291,320.599,63.5078
292,321.70099999999996,63.171
293,322.802,62.9081
294,323.904,62.422
295,325.006,62.2056
296,326.108,62.1148
297,327.209,61.7228
298,328.311,61.6251
299,329.413,61.4362
300,330.514,60.852
301,331.616,60.6413
302,332.718,73.3895
303,333.82,72.3522
304,334.921,70.7551
305,336.023,69.6422
306,337.125,68.5597
307,338.226,68.1401
308,339.32800000000003,67.1405
309,340.43,66.3474
310,341.532,66.1502
311,342.63300000000004,65.6175
312,343.735,65.048
313,344.837,64.6205
314,345.93800000000005,63.9785
315,347.04,63.9239
316,348.142,63.5818
317,349.244,63.0401
318,350.345,62.9336
319,351.44699999999995,62.9019
320,352.54900000000004,62.792
321,353.65,62.6235
322,354.75199999999995,62.274
323,355.85400000000004,62.3167
324,356.95599999999996,62.0798
325,358.05699999999996,61.7183
326,359.159,61.4286
327,360.26099999999997,61.5577
328,361.36199999999997,61.2782
329,362.464,64.6444
330,363.566,75.1206
331,364.668,74.0526
332,365.769,72.734
333,366.871,71.3923
334,367.973,70.325
335,369.074,69.8156
336,370.176,66.7552
337,371.278,66.4262
338,372.38,66.0068
339,373.481,65.0049
340,374.583,64.6134
341,375.685,64.3604
342,376.786,63.8759
343,377.88800000000003,63.6866
344,378.99,63.3061
345,380.092,63.2115
346,381.19300000000004,63.1839
347,382.295,63.1503
348,383.397,62.908
349,384.49800000000005,62.7958
350,385.6,62.8432
351,386.702,62.6493
352,387.80400000000003,62.5211
353,388.905,62.0633
354,390.00699999999995,61.9621
355,391.10900000000004,61.785
356,392.21,61.6043
357,393.31199999999995,61.8971
358,394.414,61.7843
359,395.51599999999996,61.5751
360,396.61699999999996,61.919
361,397.719,62.0356
362,398.82099999999997,61.6642
363,399.92199999999997,61.3707
364,401.024,61.6041
365,402.126,61.6617
366,403.228,61.5075
367,404.329,61.3696
368,405.431,61.311
369,406.533,61.4615
370,407.634,61.4865
371,408.736,61.3335
372,409.838,61.6309
373,410.94,61.6186
374,412.041,61.8125
375,413.14300000000003,75.6084
376,414.245,74.3593
377,415.346,73.0173
378,416.44800000000004,71.9343
379,417.55,71.2118
380,418.652,70.5965
381,419.75300000000004,69.6539
382,420.855,68.9073
383,421.957,68.4462
384,423.05800000000005,67.8663
385,424.16,67.3778
386,425.26199999999994,66.7034
387,426.36400000000003,66.1353
388,427.465,65.6407
389,428.56699999999995,65.2372
390,429.66900000000004,64.6181
391,430.77,64.0912
392,431.87199999999996,63.7764
393,432.974,63.2893
394,434.07599999999996,62.9883
395,435.17699999999996,62.5889
396,436.279,62.582
397,437.381,77.4436
398,438.48199999999997,76.4177
399,439.584,74.8355
400,440.686,73.1482
401,441.788,71.8028
402,442.889,70.9195
403,443.991,84.6627
404,445.093,83.4168
405,446.194,85.4417
