,[sec],Mean
329,362.50800000000004,122.985
330,363.61,122.195
331,364.712,121.113
332,365.814,120.036
333,366.916,119.898
334,368.017,119.11200000000001
335,369.119,118.51
336,370.221,116.905
337,371.32300000000004,116.632
338,372.425,116.336
339,373.527,115.696
340,374.62800000000004,115.0
341,375.73,114.586
342,376.832,114.694
343,377.934,114.416
344,379.036,114.566
345,380.13800000000003,114.405
346,381.24,113.60600000000001
347,382.341,113.853
348,383.44300000000004,113.12799999999999
349,384.545,112.84700000000001
350,385.647,112.77799999999999
351,386.749,113.04700000000001
352,387.851,112.71700000000001
353,388.95300000000003,112.601
354,390.05400000000003,112.321
355,391.156,112.272
356,392.25800000000004,112.053
357,393.36,111.861
358,394.462,111.416
359,395.564,111.641
360,396.665,111.17200000000001
361,397.767,110.585
362,398.869,114.363
363,399.971,152.996
364,401.07300000000004,148.35399999999998
365,402.175,143.297
366,403.277,139.34799999999998
367,404.37800000000004,173.03
368,405.48,171.58900000000003
369,406.582,166.141
370,407.684,192.271
371,408.786,190.09900000000002
372,409.88800000000003,206.56900000000002
373,410.98900000000003,207.53599999999997
374,412.091,223.088
375,413.19300000000004,226.456
376,414.295,228.00799999999998
377,415.397,239.14700000000002
378,416.499,231.713
379,417.601,240.80200000000002
380,418.702,244.347
381,419.80400000000003,242.858
382,420.906,250.162
383,422.00800000000004,243.745
384,423.11,249.88299999999998
385,424.212,244.262
386,425.314,235.50599999999997
387,426.415,247.6
388,427.517,240.33900000000003
389,428.619,232.507
390,429.721,225.528
391,430.82300000000004,238.227
392,431.925,231.437
393,433.026,223.486
394,434.12800000000004,216.53900000000002
395,435.23,210.745
396,436.332,205.355
397,437.434,199.35
398,438.536,193.66
399,439.63800000000003,188.761
400,440.73900000000003,183.30599999999998
401,441.841,177.717
402,442.94300000000004,173.578
403,444.045,169.762
404,445.147,165.21400000000003
405,446.249,161.108
