,[sec],Mean
93,101.484,86.4588
94,102.575,86.4747
95,103.666,86.2382
96,104.757,86.081
97,105.848,85.6591
98,106.94,85.8999
99,108.031,85.8405
100,109.12200000000001,85.978
101,110.213,86.595
102,111.305,86.7762
103,112.396,86.6932
104,113.48700000000001,86.7768
105,114.57799999999999,86.9052
106,115.669,87.1686
107,116.76100000000001,87.0524
108,117.852,86.2715
109,118.943,86.4641
110,120.03399999999999,86.6658
111,121.126,86.7559
112,122.21700000000001,86.7098
113,123.30799999999999,86.9335
114,124.399,87.2434
115,125.49,87.8926
116,126.58200000000001,88.1341
117,127.67299999999999,87.8302
118,128.764,87.9171
119,129.855,87.7471
120,130.947,90.0728
121,132.03799999999998,113.5602
122,133.129,112.023
123,134.22,109.6305
124,135.311,108.6942
125,136.403,107.3338
126,137.494,106.9258
127,138.585,105.9786
128,139.67600000000002,105.1959
129,140.768,104.5837
130,141.859,103.9761
131,142.95,103.3391
132,144.041,102.136
133,145.132,102.391
134,146.224,101.1433
135,147.315,100.7489
136,148.406,99.8412
137,149.497,99.5355
138,150.589,98.5876
139,151.68,97.3362
140,152.77100000000002,92.4969
141,153.862,91.5951
142,154.953,90.5956
143,156.045,89.7131
144,157.136,89.3251
145,158.227,88.7032
146,159.31799999999998,87.676
147,160.41,87.7138
148,161.501,89.9261
149,162.592,114.1387
150,163.683,111.4506
151,164.774,108.992
152,165.86599999999999,106.5037
153,166.957,104.5261
154,168.048,102.8412
155,169.139,101.6685
156,170.231,100.7486
157,171.322,99.7859
158,172.41299999999998,99.219
159,173.50400000000002,98.3921
160,174.595,97.5617
161,175.687,96.8464
162,176.778,95.847
163,177.86900000000003,95.1614
164,178.96,94.1664
165,180.05200000000002,93.4596
166,181.143,92.9139
167,182.234,92.4885
168,183.325,91.9074
169,184.416,91.39
170,185.50799999999998,90.7641
171,186.59900000000002,90.3417
172,187.69,90.2503
173,188.78099999999998,90.655
174,189.873,90.7794
175,190.96400000000003,90.6093
176,192.055,90.3262
177,193.146,89.9365
178,194.237,90.0678
179,195.329,89.5592
180,196.42,89.8196
181,197.511,89.8642
182,198.602,89.9521
183,199.69299999999998,90.2501
184,200.785,90.0743
185,201.87599999999998,90.1267
186,202.967,89.3186
187,204.058,88.9331
188,205.15,88.8662
189,206.24099999999999,88.8457
190,207.332,88.983
191,208.423,88.7844
192,209.514,88.8856
193,210.606,88.5786
194,211.697,88.8961
195,212.78799999999998,89.2101
196,213.87900000000002,88.7826
197,214.97099999999998,88.8989
198,216.062,88.4995
199,217.153,88.2243
200,218.24400000000003,88.1741
201,219.335,88.3211
202,220.42700000000002,88.3527
203,221.518,88.0461
204,222.609,87.7613
205,223.7,88.0013
206,224.792,87.7189
207,225.88299999999998,87.6073
208,226.97400000000002,87.8808
209,228.065,88.1388
210,229.15599999999998,111.8207
211,230.248,111.2683
212,231.33900000000003,108.1166
213,232.43,106.0871
214,233.521,104.7154
215,234.613,103.4528
216,235.704,102.1151
217,236.795,101.6057
218,237.886,101.4546
219,238.977,100.4464
220,240.06900000000002,99.1085
221,241.16,98.4601
222,242.25099999999998,97.7569
223,243.342,96.8867
224,244.43400000000003,95.6894
225,245.525,94.99
226,246.61599999999999,93.931
227,247.707,92.9832
228,248.798,92.0401
229,249.89,90.4869
230,250.981,89.8225
231,252.072,89.7162
232,253.16299999999998,89.4446
233,254.255,89.1169
234,255.34599999999998,88.5052
235,256.437,87.9542
236,257.528,87.7965
237,258.619,112.0278
238,259.711,113.4008
239,260.802,110.5318
240,261.893,107.8603
241,262.98400000000004,106.1217
242,264.07599999999996,104.4933
243,265.16700000000003,102.9671
244,266.258,102.1753
245,267.349,100.3123
246,268.44,99.5592
247,269.532,98.7558
248,270.623,98.4351
249,271.714,97.965
250,272.805,96.916
251,273.897,96.2538
252,274.988,95.8762
253,276.079,95.0083
254,277.17,94.0028
255,278.26099999999997,92.9219
256,279.353,91.9489
257,280.444,91.3037
258,281.535,90.8595
259,282.626,90.5692
260,283.718,90.0753
261,284.809,90.1075
262,285.9,89.5566
263,286.991,89.3863
264,288.082,89.2467
265,289.17400000000004,89.2215
266,290.265,86.455
267,291.356,86.254
268,292.447,86.0979
269,293.539,86.4368
270,294.63,86.7159
271,295.721,114.1888
272,296.812,112.4509
273,297.903,110.1989
274,298.995,107.4997
275,300.086,105.4535
276,301.177,103.5432
277,302.268,101.9341
278,303.36,100.8579
279,304.45099999999996,99.6608
280,305.54200000000003,98.5936
281,306.633,97.4546
282,307.724,96.4342
283,308.816,95.7515
284,309.907,95.059
285,310.998,94.4486
286,312.089,93.9411
287,313.181,92.6992
288,314.272,91.5466
289,315.363,90.9443
290,316.454,90.5181
291,317.545,90.3571
292,318.637,89.8296
293,319.728,89.1907
294,320.819,88.3861
295,321.91,88.025
296,323.002,87.8104
297,324.093,87.651
298,325.184,87.4369
299,326.275,87.5821
300,327.366,87.3516
301,328.458,87.1183
302,329.54900000000004,87.2195
303,330.64,87.6456
304,331.731,87.8951
305,332.82300000000004,87.6967
306,333.914,88.1566
307,335.005,88.2044
308,336.096,87.5212
309,337.18699999999995,87.44
310,338.279,86.805
311,339.37,86.6174
312,340.461,86.4539
313,341.55199999999996,86.984
314,342.64300000000003,86.5453
315,343.735,86.5607
316,344.82599999999996,86.3482
317,345.917,86.7682
318,347.00800000000004,87.0397
319,348.1,87.0457
320,349.191,113.587
321,350.282,114.1173
322,351.37300000000005,111.5693
323,352.464,108.9762
324,353.556,107.0019
325,354.647,105.2944
326,355.73800000000006,104.1306
327,356.829,103.0793
328,357.921,102.1525
329,359.01199999999994,100.5292
330,360.103,99.3959
331,361.194,98.7446
332,362.285,97.9369
333,363.37699999999995,97.0551
334,364.468,96.0019
335,365.559,95.4401
336,366.65,117.7266
337,367.74199999999996,114.7518
338,368.833,135.9208
339,369.92400000000004,132.6012
340,371.015,128.2588
341,372.106,125.4031
342,373.19800000000004,144.6545
343,374.289,140.6744
344,375.38,136.3677
345,376.471,133.5475
346,377.56300000000005,130.9247
347,378.654,148.8707
348,379.745,145.7346
349,380.836,141.13
350,381.92699999999996,137.3052
351,383.019,149.5001
352,384.11,150.8817
353,385.20099999999996,146.4937
354,386.292,142.5147
355,387.384,157.8509
356,388.475,153.6187
357,389.566,156.4014
358,390.657,161.5771
359,391.74800000000005,156.2803
360,392.84,165.605
361,393.931,161.359
362,395.022,169.1442
363,396.11300000000006,173.0875
364,397.205,171.4308
365,398.296,175.4776
366,399.38699999999994,171.0864
367,400.478,176.919
368,401.569,172.8135
369,402.661,177.1726
370,403.75199999999995,177.0644
371,404.843,176.4769
372,405.934,170.9019
373,407.026,176.6179
374,408.11699999999996,171.1835
375,409.208,174.0979
376,410.29900000000004,169.1438
377,411.39,163.7642
378,412.48199999999997,170.4542
379,413.57300000000004,165.8046
380,414.664,160.2142
381,415.755,154.6863
382,416.847,150.0634
383,417.93800000000005,145.6988
384,419.029,142.0204
385,420.12,138.6879
386,421.211,135.4916
387,422.30300000000005,133.3223
388,423.394,131.0245
389,424.485,128.0242
390,425.57599999999996,126.3696
391,426.668,124.5619
392,427.759,122.7717
393,428.85,119.7627
394,429.941,117.812
395,431.032,116.4603
396,432.124,114.6999
397,433.215,113.3723
398,434.306,112.838
399,435.397,111.7385
400,436.48900000000003,110.6812
401,437.58,108.8408
402,438.671,107.7272
403,439.76199999999994,107.3803
404,440.853,106.7087
405,441.945,105.757
