,[sec],Mean
135,149.55100000000002,73.6417
136,150.658,73.8979
137,151.766,74.0083
138,152.874,74.7656
139,153.982,75.918
140,155.089,75.9209
141,156.197,77.7176
142,157.305,77.787
143,158.41299999999998,78.2906
144,159.52100000000002,77.7402
145,160.628,86.3667
146,161.736,92.3593
147,162.844,90.5208
148,163.952,88.5022
149,165.06,86.5666
150,166.167,85.8207
151,167.275,83.9706
152,168.38299999999998,82.9099
153,169.49099999999999,81.7237
154,170.59799999999998,78.0908
155,171.706,76.8285
156,172.81400000000002,75.9033
157,173.922,75.1914
158,175.03,74.6917
159,176.137,74.7347
160,177.245,86.8639
161,178.35299999999998,87.8132
162,179.46099999999998,84.9842
163,180.56799999999998,82.743
164,181.676,80.5047
165,182.78400000000002,78.8747
166,183.892,77.5367
167,185.0,97.5536
168,186.107,94.011
169,187.215,90.1886
170,188.32299999999998,87.167
171,189.43099999999998,85.31
172,190.53900000000002,83.0357
173,191.646,81.643
174,192.75400000000002,79.97
175,193.862,78.7381
176,194.97,77.2081
177,196.077,76.3002
178,197.185,75.6829
179,198.293,75.6001
180,199.40099999999998,75.2212
181,200.50900000000001,74.2586
182,201.61599999999999,72.561
183,202.72400000000002,72.195
184,203.832,71.6469
185,204.94,71.1036
186,206.047,70.9241
187,207.155,70.97
188,208.263,70.2857
189,209.37099999999998,69.8567
190,210.479,69.4896
191,211.58599999999998,69.0254
192,212.69400000000002,69.5539
193,213.80200000000002,69.6564
194,214.91,70.325
195,216.018,70.1431
196,217.125,69.7126
197,218.233,69.3585
198,219.34099999999998,69.8094
199,220.449,69.5564
200,221.55599999999998,69.6938
201,222.66400000000002,69.2445
202,223.77200000000002,69.8986
203,224.88,70.0702
204,225.988,70.2767
205,227.095,87.0793
206,228.203,85.3669
207,229.31099999999998,83.7443
208,230.419,81.5597
209,231.52599999999998,100.9836
210,232.63400000000001,98.8082
211,233.74200000000002,95.481
212,234.85,115.0957
213,235.958,110.57
214,237.065,126.4208
215,238.173,122.893
216,239.28099999999998,134.9078
217,240.389,134.7534
218,241.497,138.1484
219,242.604,144.4001
220,243.71200000000002,140.0866
221,244.82,143.1889
222,245.928,146.9989
223,247.035,144.0686
224,248.143,149.2983
225,249.25099999999998,144.4414
226,250.359,150.2391
227,251.467,145.6444
228,252.574,143.5234
229,253.68200000000002,147.7255
230,254.79,141.2426
231,255.898,146.962
232,257.005,144.0601
233,258.113,138.21
234,259.221,135.3509
235,260.329,141.9385
236,261.437,134.8616
237,262.54400000000004,130.3127
238,263.652,126.0025
239,264.76,120.9117
240,265.868,117.4265
241,266.975,113.877
242,268.08299999999997,110.9239
243,269.191,108.6165
244,270.29900000000004,106.8186
245,271.407,104.59
246,272.514,102.4243
247,273.622,101.2181
248,274.73,100.0706
249,275.83799999999997,97.4037
250,276.94599999999997,95.7256
251,278.053,94.1036
