,[sec],Mean
346,378.374,89.45299999999999
347,379.468,89.296
348,380.561,88.885
349,381.655,88.72200000000001
350,382.749,88.947
351,383.842,88.535
352,384.936,88.43299999999999
353,386.029,88.105
354,387.12300000000005,87.749
355,388.216,87.42
356,389.31,87.086
357,390.404,86.689
358,391.49699999999996,86.245
359,392.591,86.245
360,393.684,86.15799999999999
361,394.778,85.87700000000001
362,395.871,85.62100000000001
363,396.965,85.17200000000001
364,398.05800000000005,84.89399999999999
365,399.152,84.846
366,400.246,84.488
367,401.339,84.338
368,402.43300000000005,84.241
369,403.526,83.801
370,404.62,83.56299999999999
371,405.713,83.462
372,406.80699999999996,83.34
373,407.901,83.455
374,408.994,83.648
375,410.088,84.52799999999999
376,411.181,84.506
377,412.275,85.374
378,413.36800000000005,84.82799999999999
379,414.462,86.318
380,415.556,87.015
381,416.649,88.975
382,417.74300000000005,91.009
383,418.836,92.191
384,419.93,93.26100000000001
385,421.023,115.406
386,422.11699999999996,114.264
387,423.211,112.553
388,424.30400000000003,109.64200000000001
389,425.398,106.79
390,426.491,108.976
391,427.585,133.428
392,428.67800000000005,148.3
393,429.772,167.606
394,430.866,174.957
395,431.959,176.38400000000001
396,433.05300000000005,186.924
397,434.14599999999996,181.085
398,435.24,174.05599999999998
399,436.333,167.732
400,437.42699999999996,161.71
401,438.52,157.812
402,439.61400000000003,177.831
403,440.708,173.858
404,441.801,189.333
405,442.895,185.05900000000003
