,[sec],Mean
337,371.626,82.2576
338,372.728,81.7018
339,373.83099999999996,81.289
340,374.934,80.7783
341,376.037,80.3367
342,377.139,79.4711
343,378.24199999999996,79.0321
344,379.345,78.6053
345,380.44800000000004,78.4661
346,381.55,77.982
347,382.653,77.3098
348,383.756,77.2662
349,384.85900000000004,76.8951
350,385.961,76.5286
351,387.064,76.1724
352,388.167,76.0469
353,389.27,75.6044
354,390.37199999999996,75.4975
355,391.475,75.3049
356,392.57800000000003,75.2595
357,393.681,74.9529
358,394.783,74.8214
359,395.88599999999997,74.6736
360,396.98900000000003,74.5656
361,398.092,75.0509
362,399.194,74.6608
363,400.29699999999997,74.3783
364,401.4,74.2434
365,402.50300000000004,73.9665
366,403.605,73.6576
367,404.708,73.1975
368,405.811,73.1936
369,406.913,73.1717
370,408.01599999999996,72.9493
371,409.119,72.729
372,410.222,72.5982
373,411.324,72.4778
374,412.42699999999996,72.5236
375,413.53,72.2857
376,414.63300000000004,71.9238
377,415.735,71.7591
378,416.838,71.4219
379,417.941,71.202
380,419.04400000000004,71.0058
381,420.14599999999996,70.8968
382,421.249,70.9982
383,422.352,70.8483
384,423.455,70.8174
385,424.55699999999996,70.7409
386,425.66,70.6339
387,426.76300000000003,70.3511
388,427.866,70.5758
389,428.968,70.5107
390,430.07099999999997,70.3225
391,431.17400000000004,70.4973
392,432.277,70.5082
393,433.379,70.5504
394,434.48199999999997,70.7077
395,435.585,71.0681
396,436.68800000000005,71.1668
397,437.79,71.064
398,438.89300000000003,71.3123
399,439.996,71.6093
400,441.099,71.7825
401,442.20099999999996,71.7699
402,443.30400000000003,71.5684
403,444.407,71.7245
404,445.51,71.7122
405,446.61199999999997,71.6828
