,[sec],Mean
327,360.59,105.6613
328,361.69300000000004,99.8392
329,362.796,104.2215
330,363.898,100.1592
331,365.001,94.8181
332,366.10400000000004,90.3602
333,367.207,86.5142
334,368.309,83.186
335,369.412,80.1885
336,370.515,72.7334
337,371.61699999999996,71.3964
338,372.72,70.0038
339,373.82300000000004,68.3556
340,374.926,67.4584
341,376.028,66.5259
342,377.131,65.697
343,378.23400000000004,64.9928
344,379.337,64.4902
345,380.439,64.1357
346,381.542,63.9274
347,382.645,63.6132
348,383.74699999999996,63.2122
349,384.85,62.7125
350,385.95300000000003,62.5772
351,387.056,62.0631
352,388.158,61.5607
353,389.26099999999997,61.5229
354,390.36400000000003,61.1314
355,391.466,61.0433
356,392.569,60.4396
357,393.67199999999997,60.0396
358,394.775,59.7829
359,395.87699999999995,59.5641
360,396.98,59.8078
361,398.083,59.4733
362,399.186,58.9687
363,400.288,58.917
364,401.39099999999996,58.6392
365,402.494,58.4185
366,403.596,57.9604
367,404.699,57.879
368,405.80199999999996,57.639
369,406.905,57.6167
370,408.00699999999995,57.5873
371,409.11,57.0832
372,410.213,57.0328
373,411.315,56.9701
374,412.418,57.018
375,413.52099999999996,56.7889
376,414.624,56.5992
377,415.726,56.6638
378,416.829,56.9347
379,417.93199999999996,56.9347
380,419.035,56.942
381,420.13699999999994,57.033
382,421.24,56.7935
383,422.343,56.7049
384,423.445,56.7085
385,424.548,56.6742
386,425.651,56.7116
387,426.754,56.8885
388,427.856,56.7496
389,428.959,56.9141
390,430.06199999999995,56.55
391,431.164,56.8137
392,432.267,56.7828
393,433.37,56.8346
394,434.473,56.8492
395,435.575,56.6646
396,436.67800000000005,56.9868
397,437.781,57.1141
398,438.884,57.3294
399,439.986,57.3046
400,441.089,57.6469
401,442.19199999999995,57.3746
402,443.29400000000004,57.7016
403,444.397,57.7065
404,445.5,57.4315
405,446.603,57.6188
