,[sec],Mean
139,151.965,259.32599999999996
140,153.059,292.66200000000003
141,154.15200000000002,285.05
142,155.245,271.275
143,156.339,293.002
144,157.43200000000002,283.893
145,158.525,271.07599999999996
146,159.618,293.186
147,160.71200000000002,285.868
148,161.805,272.637
149,162.898,260.415
150,163.99099999999999,270.45799999999997
151,165.085,279.555
152,166.178,267.67900000000003
153,167.271,255.25799999999998
154,168.365,244.44099999999997
155,169.458,234.234
156,170.551,224.878
157,171.644,216.53400000000002
158,172.738,208.55200000000002
159,173.831,201.37099999999998
160,174.924,194.713
161,176.018,188.745
162,177.111,183.023
163,178.204,177.69799999999998
164,179.297,172.704
165,180.391,168.368
166,181.484,164.082
167,182.577,160.312
168,183.67,156.793
169,184.764,153.504
170,185.857,150.259
171,186.95,147.179
172,188.044,144.472
173,189.137,141.66
174,190.23,138.697
175,191.32299999999998,136.145
176,192.417,134.107
177,193.51,131.543
178,194.60299999999998,129.221
179,195.697,127.01
180,196.79,125.464
181,197.88299999999998,123.71799999999999
182,198.976,121.897
183,200.07,120.833
184,201.16299999999998,119.714
185,202.25599999999997,118.795
186,203.34900000000002,118.1
187,204.44299999999998,117.32
188,205.53599999999997,116.795
189,206.62900000000002,116.17200000000001
190,207.72299999999998,115.53
191,208.81599999999997,115.56700000000001
192,209.90900000000002,115.035
193,211.002,114.166
194,212.09599999999998,113.95200000000001
195,213.18900000000002,113.81
196,214.282,113.163
197,215.375,112.601
198,216.46900000000002,112.14399999999999
199,217.562,111.807
200,218.655,111.569
201,219.74900000000002,111.228
202,220.842,111.03200000000001
203,221.935,110.96
204,223.028,111.225
205,224.122,111.177
206,225.215,110.82700000000001
207,226.308,110.727
208,227.40200000000002,111.21700000000001
209,228.495,111.39200000000001
210,229.588,112.16
211,230.68099999999998,112.05
212,231.775,111.98100000000001
213,232.868,112.109
214,233.96099999999998,112.071
215,235.054,111.97399999999999
216,236.148,112.00299999999999
217,237.24099999999999,112.116
218,238.334,111.57799999999999
219,239.428,111.28
220,240.521,111.171
221,241.614,110.73299999999999
222,242.707,110.57
223,243.801,110.118
224,244.894,109.461
225,245.987,108.788
226,247.081,108.65
227,248.174,108.324
228,249.267,108.045
229,250.36,107.741
230,251.454,107.241
231,252.547,106.742
232,253.64,106.04299999999999
233,254.733,105.98200000000001
234,255.827,105.696
235,256.92,104.995
236,258.013,105.03
237,259.107,105.39399999999999
238,260.2,168.36900000000003
239,261.293,164.235
240,262.38599999999997,155.901
241,263.48,148.497
242,264.573,142.139
243,265.666,137.291
244,266.759,132.495
245,267.853,128.679
246,268.94599999999997,125.435
247,270.039,122.9
248,271.133,120.70100000000001
249,272.226,118.939
250,273.319,117.661
251,274.41200000000003,116.818
252,275.506,116.133
253,276.599,115.351
254,277.692,115.056
255,278.786,113.96700000000001
256,279.879,113.679
257,280.972,113.365
258,282.065,112.867
259,283.159,112.554
260,284.252,112.446
261,285.345,112.37100000000001
262,286.438,112.20100000000001
263,287.532,112.28399999999999
264,288.625,112.07600000000001
265,289.718,112.11200000000001
266,290.812,111.28
267,291.905,110.887
268,292.998,110.338
269,294.091,109.773
270,295.185,109.223
271,296.278,108.79299999999999
272,297.371,108.262
273,298.465,107.65
274,299.558,107.27600000000001
275,300.651,106.64
276,301.744,106.50299999999999
277,302.83799999999997,106.585
278,303.931,106.87299999999999
279,305.024,106.963
280,306.117,106.912
281,307.211,107.384
282,308.30400000000003,179.067
283,309.397,178.513
284,310.491,169.824
285,311.584,162.55700000000002
286,312.677,156.342
287,313.77,151.069
288,314.86400000000003,147.344
289,315.957,144.472
290,317.05,177.847
291,318.143,214.59
292,319.237,206.986
293,320.33,197.623
294,321.423,196.104
295,322.517,245.399
296,323.61,237.347
297,324.703,272.23900000000003
298,325.796,264.959
299,326.89,255.267
300,327.983,286.388
301,329.07599999999996,275.358
302,330.17,276.585
303,331.26300000000003,294.93
304,332.356,289.656
305,333.449,306.589
306,334.543,295.86400000000003
307,335.63599999999997,313.309
308,336.72900000000004,301.21299999999997
309,337.82199999999995,304.09
310,338.916,309.836
311,340.009,296.932
312,341.102,289.724
313,342.19599999999997,307.22900000000004
314,343.289,295.341
315,344.38199999999995,282.625
316,345.475,270.73400000000004
317,346.569,259.904
318,347.662,282.014
319,348.755,281.719
320,349.849,269.658
321,350.94199999999995,257.093
322,352.035,245.812
323,353.12800000000004,236.418
324,354.222,226.75799999999998
325,355.315,218.61599999999999
326,356.408,210.325
327,357.501,202.753
328,358.595,195.933
329,359.68800000000005,188.583
330,360.781,181.78099999999998
331,361.875,175.928
332,362.968,169.74099999999999
333,364.061,164.46
334,365.154,160.418
335,366.24800000000005,155.929
336,367.341,144.736
337,368.434,142.08700000000002
338,369.527,139.61700000000002
339,370.621,136.977
340,371.714,135.015
341,372.80699999999996,133.001
342,373.901,131.018
343,374.994,129.476
344,376.087,128.19799999999998
345,377.18,127.086
346,378.274,126.214
347,379.36699999999996,125.279
348,380.46,124.29799999999999
349,381.55400000000003,123.671
350,382.647,123.007
351,383.74,122.84299999999999
352,384.833,122.855
353,385.92699999999996,122.662
354,387.02,122.51100000000001
355,388.11300000000006,122.31700000000001
356,389.20599999999996,122.15299999999999
357,390.3,122.12
358,391.39300000000003,122.07799999999999
359,392.486,122.133
360,393.58,121.789
361,394.673,121.745
362,395.76599999999996,121.73100000000001
363,396.85900000000004,122.07799999999999
364,397.95300000000003,122.404
365,399.046,122.508
366,400.139,122.32600000000001
367,401.233,122.499
368,402.32599999999996,121.74799999999999
369,403.41900000000004,122.12
370,404.51199999999994,121.473
371,405.606,121.23899999999999
372,406.699,120.68
373,407.792,120.333
374,408.885,119.90299999999999
375,409.97900000000004,119.449
376,411.07199999999995,119.264
377,412.165,118.507
378,413.259,117.946
379,414.352,117.08200000000001
380,415.445,116.06299999999999
381,416.538,115.475
382,417.63199999999995,114.34899999999999
383,418.725,113.51100000000001
384,419.81800000000004,112.76
385,420.911,111.751
386,422.005,111.079
387,423.098,110.274
388,424.191,109.83
389,425.285,109.196
390,426.37800000000004,108.492
391,427.471,108.14299999999999
392,428.564,107.825
393,429.658,107.771
394,430.751,107.396
395,431.844,107.17299999999999
396,432.93800000000005,106.59
397,434.031,105.751
398,435.124,105.208
399,436.217,104.598
400,437.311,104.275
401,438.404,104.089
402,439.49699999999996,103.62100000000001
403,440.59,102.979
404,441.684,102.236
405,442.777,101.662
