,[sec],Mean
201,221.53,69.2452
202,222.632,68.1938
203,223.734,67.2047
204,224.83599999999998,66.6564
205,225.93900000000002,65.8038
206,227.041,65.3454
207,228.143,64.7555
208,229.245,64.1221
209,230.347,63.3884
210,231.449,61.7888
211,232.551,61.0607
212,233.65400000000002,60.4371
213,234.75599999999997,60.2685
214,235.858,59.944
215,236.96,59.7717
216,238.062,59.4274
217,239.16400000000002,59.2798
218,240.266,59.0858
219,241.368,58.9234
220,242.47099999999998,59.0258
221,243.57299999999998,58.7763
222,244.675,58.528
223,245.77700000000002,58.4645
224,246.87900000000002,58.0368
225,247.981,58.0498
226,249.083,57.8203
227,250.18599999999998,57.7258
228,251.28799999999998,57.7191
229,252.39,57.5516
230,253.49200000000002,57.6679
231,254.59400000000002,57.6682
232,255.696,57.4184
233,256.798,57.4733
234,257.901,57.5741
235,259.003,57.3441
236,260.105,57.4911
237,261.207,57.2711
238,262.309,57.5727
239,263.411,57.912
240,264.513,57.8494
241,265.616,57.5388
242,266.718,57.6685
243,267.82,57.8894
244,268.922,57.7604
245,270.024,57.8894
246,271.126,57.9626
247,272.228,58.1776
248,273.33099999999996,57.8951
249,274.433,58.0155
250,275.535,58.0311
251,276.637,58.0886
252,277.73900000000003,58.0642
253,278.841,58.2806
254,279.943,58.3079
255,281.046,57.6989
256,282.14799999999997,57.8326
257,283.25,57.8877
258,284.35200000000003,57.7967
259,285.454,62.6948
260,286.556,63.1896
261,287.658,62.4095
262,288.76,61.4693
263,289.863,60.6036
264,290.965,60.0754
265,292.067,59.8857
266,293.16900000000004,58.4685
267,294.27099999999996,58.0779
268,295.373,57.7291
269,296.475,57.4453
270,297.578,57.2755
271,298.68,57.0778
272,299.782,57.1124
273,300.884,57.0134
274,301.986,57.0131
275,303.08799999999997,56.88
276,304.19,56.7731
277,305.293,56.729
278,306.395,56.6672
279,307.497,56.4647
280,308.599,56.5025
281,309.70099999999996,56.2509
282,310.803,56.3259
283,311.905,56.2639
284,313.008,56.3363
285,314.11,56.2817
286,315.212,56.4112
287,316.314,56.0447
288,317.416,56.0656
289,318.518,56.0665
290,319.62,56.12
291,320.723,55.968
292,321.825,55.8384
293,322.927,55.7867
294,324.029,55.8143
295,325.131,55.9065
296,326.233,55.817
297,327.335,55.8558
298,328.43800000000005,56.0747
299,329.54,55.9301
300,330.642,55.809
301,331.744,56.0218
302,332.846,60.6626
303,333.94800000000004,61.2055
304,335.05,60.4379
305,336.152,59.2051
306,337.255,59.2471
307,338.35699999999997,58.8305
308,339.459,58.2219
309,340.561,57.7945
310,341.663,62.9006
311,342.765,63.0943
312,343.86699999999996,62.2646
313,344.97,66.731
314,346.07199999999995,65.5866
315,347.17400000000004,67.6252
316,348.276,68.1824
317,349.37800000000004,67.2649
318,350.48,69.9558
319,351.582,69.3127
320,352.685,68.3832
321,353.787,71.3881
322,354.889,70.3953
323,355.991,69.2826
324,357.093,72.1041
325,358.195,71.1427
326,359.29699999999997,70.2621
327,360.4,72.902
328,361.50199999999995,72.3174
329,362.60400000000004,71.1419
330,363.70599999999996,73.2602
331,364.80800000000005,72.1986
332,365.91,71.114
333,367.01199999999994,70.0201
334,368.115,72.1926
335,369.217,72.1486
336,370.319,68.0739
337,371.421,67.1178
338,372.523,66.6508
339,373.625,66.2755
340,374.727,65.6115
341,375.829,65.1352
342,376.93199999999996,64.7997
343,378.034,64.3255
344,379.13599999999997,63.6083
345,380.23800000000006,63.4569
346,381.34,62.962
347,382.44199999999995,62.3803
348,383.54400000000004,62.1111
349,384.647,61.368
350,385.749,60.9646
351,386.851,60.6795
352,387.95300000000003,60.6106
353,389.055,60.313
354,390.157,60.0463
355,391.259,59.8621
356,392.36199999999997,59.6846
357,393.464,59.3692
358,394.566,59.1451
359,395.668,59.005
360,396.77,58.7763
361,397.87199999999996,58.6746
362,398.974,58.3633
363,400.077,58.1882
364,401.17900000000003,58.1988
365,402.281,58.258
366,403.38300000000004,57.9361
367,404.485,57.957
368,405.587,57.8911
369,406.689,57.8676
370,407.792,57.7905
371,408.894,58.0859
372,409.996,57.856
373,411.098,57.8089
374,412.2,58.1373
375,413.30199999999996,57.7176
376,414.404,57.5168
377,415.50699999999995,57.5387
378,416.60900000000004,57.5042
379,417.711,57.8285
380,418.81300000000005,57.9497
381,419.915,58.0112
382,421.017,58.091
383,422.119,58.2085
384,423.221,58.2563
385,424.324,58.2947
386,425.426,58.2426
387,426.528,58.1183
388,427.63,57.9661
389,428.73199999999997,58.0353
390,429.834,58.2505
391,430.936,58.3358
392,432.039,58.297
393,433.14099999999996,58.1846
394,434.24300000000005,58.4558
395,435.345,58.6526
396,436.44699999999995,58.3101
397,437.54900000000004,58.2041
398,438.651,58.2914
399,439.754,58.4215
400,440.856,58.4671
401,441.958,58.349
402,443.06,58.1688
403,444.162,58.2959
404,445.264,58.2848
405,446.366,64.4479
