,[sec],Mean
177,194.169,60.0438
178,195.266,59.8618
179,196.363,59.9455
180,197.46,59.8235
181,198.55700000000002,59.9762
182,199.65400000000002,59.8881
183,200.75099999999998,59.8848
184,201.84799999999998,59.7092
185,202.945,59.5446
186,204.042,59.5489
187,205.139,59.4473
188,206.236,59.5144
189,207.333,59.481
190,208.43,59.3005
191,209.52700000000002,59.3898
192,210.62400000000002,59.1636
193,211.72099999999998,59.2068
194,212.81799999999998,59.2388
195,213.915,59.2634
196,215.012,59.559
197,216.109,59.34
198,217.206,59.5077
199,218.303,59.2889
200,219.4,59.5334
201,220.497,59.6581
202,221.59400000000002,59.7258
203,222.69099999999997,59.6296
204,223.78799999999998,59.9289
205,224.885,60.0931
206,225.982,60.0823
207,227.079,60.0076
208,228.176,60.0652
209,229.273,59.7997
210,230.37,59.7626
211,231.467,83.1843
212,232.56400000000002,79.96
213,233.66099999999997,77.6778
214,234.75799999999998,75.7203
215,235.855,73.82
216,236.952,72.1041
217,238.049,70.5547
218,239.146,96.953
219,240.243,94.1963
220,241.34,98.1351
221,242.437,110.6226
222,243.53400000000002,106.3034
223,244.63099999999997,118.0514
224,245.72799999999998,119.7601
225,246.825,114.0551
226,247.922,127.8365
227,249.019,124.7821
228,250.11599999999999,133.0009
229,251.213,132.3711
230,252.31,140.8012
231,253.407,134.7972
232,254.50400000000002,139.2055
233,255.601,133.6783
234,256.698,127.0003
235,257.795,137.7293
236,258.892,132.4026
237,259.98900000000003,126.3917
238,261.086,120.6434
239,262.183,132.38
240,263.28,126.9138
241,264.377,121.2252
242,265.474,116.2353
243,266.57099999999997,111.1051
244,267.668,107.308
245,268.765,103.8878
246,269.862,100.5631
247,270.959,97.4284
248,272.056,98.2425
249,273.153,111.2144
250,274.25,106.8234
251,275.347,103.0295
252,276.444,99.4628
253,277.541,96.2127
254,278.638,93.2189
255,279.735,90.6898
256,280.832,88.3922
257,281.92900000000003,86.5033
258,283.026,84.2625
259,284.123,82.2079
260,285.22,80.4768
261,286.317,78.7148
262,287.414,77.1485
263,288.51099999999997,75.9394
264,289.608,74.6476
265,290.705,73.6536
266,291.802,73.0294
267,292.899,70.3028
268,293.996,69.6934
269,295.093,69.0251
270,296.19,68.6657
271,297.28700000000003,68.0761
272,298.384,67.6992
273,299.481,66.9622
274,300.578,66.4094
275,301.675,65.8151
276,302.772,65.7924
277,303.869,65.548
278,304.966,65.3275
279,306.063,64.8242
280,307.16,64.9097
281,308.257,64.6294
282,309.35400000000004,64.6841
283,310.45099999999996,64.8208
284,311.548,64.17
285,312.645,64.5047
286,313.742,64.092
287,314.839,63.8546
288,315.936,63.6991
289,317.033,63.5566
290,318.13,63.3557
291,319.22700000000003,63.5713
292,320.324,63.2747
293,321.421,63.2685
294,322.518,63.2643
295,323.615,63.0208
296,324.712,63.1679
297,325.809,63.0743
298,326.906,63.0332
299,328.00300000000004,62.7625
300,329.099,62.9111
301,330.19699999999995,62.9537
302,331.293,62.9271
303,332.39099999999996,62.8044
304,333.48699999999997,63.2138
305,334.585,63.3237
306,335.681,62.9775
307,336.779,63.0333
308,337.875,62.8408
309,338.972,62.6962
310,340.069,62.8378
311,341.166,62.6582
312,342.26300000000003,62.483
313,343.36,62.3448
314,344.457,62.3602
315,345.55400000000003,62.327
316,346.651,62.1553
317,347.74800000000005,62.1833
318,348.845,62.1926
319,349.94199999999995,62.3184
320,351.039,61.9373
321,352.13599999999997,61.8965
322,353.233,61.8223
323,354.33,61.6847
324,355.42699999999996,61.5278
325,356.524,61.728
326,357.621,85.1649
327,358.718,84.0222
328,359.815,81.3505
329,360.912,78.9565
330,362.009,76.8737
331,363.106,75.3043
332,364.20300000000003,73.7781
333,365.3,72.1751
334,366.397,71.1152
335,367.494,96.3946
336,368.591,93.2523
337,369.68800000000005,108.1995
338,370.785,104.4019
339,371.88199999999995,100.1448
340,372.97900000000004,96.4669
341,374.07599999999996,115.3512
342,375.173,112.2366
343,376.27,126.4156
344,377.36699999999996,122.2669
345,378.464,133.8118
346,379.561,130.5318
347,380.658,137.3404
348,381.755,139.574
349,382.852,138.3831
350,383.949,136.2969
351,385.046,139.1145
352,386.14300000000003,132.6274
353,387.24,139.9704
354,388.337,134.025
355,389.434,127.8206
356,390.531,122.2488
357,391.62800000000004,131.8
358,392.725,127.3267
359,393.82199999999995,121.9136
360,394.91900000000004,117.2478
361,396.01599999999996,113.1172
362,397.11300000000006,109.4371
363,398.21,106.5526
364,399.30699999999996,102.7275
365,400.404,99.7344
366,401.501,96.7288
367,402.598,93.8928
368,403.695,92.0061
369,404.792,89.9126
370,405.889,87.79
371,406.986,85.8173
372,408.083,84.0978
373,409.18,82.4278
374,410.277,81.0318
375,411.374,79.7875
376,412.471,78.569
377,413.56800000000004,77.0225
378,414.665,76.1542
379,415.76199999999994,75.0766
380,416.85900000000004,74.3574
381,417.95599999999996,73.5562
382,419.05300000000005,72.3904
383,420.15,71.599
384,421.24699999999996,71.2336
385,422.344,70.881
386,423.441,70.2858
387,424.538,69.5198
388,425.635,69.0159
389,426.73199999999997,68.6823
390,427.829,68.1683
391,428.926,67.9318
392,430.023,67.614
393,431.12,67.2324
394,432.217,66.8938
395,433.314,66.5827
396,434.411,66.3086
397,435.50800000000004,66.1333
398,436.605,66.0342
399,437.702,65.6341
400,438.79900000000004,65.7176
401,439.89599999999996,65.3377
402,440.99300000000005,65.4115
403,442.09,65.3775
404,443.18699999999995,65.2486
405,444.284,65.0793
406,445.381,64.9935
407,446.478,65.0984
408,447.575,65.159
409,448.67199999999997,64.7362
410,449.769,64.6882
411,450.866,65.2448
412,451.963,65.035
413,453.06,64.8054
414,454.157,64.7607
415,455.254,64.5195
416,456.351,64.25
417,457.44800000000004,64.1792
418,458.545,64.1116
419,459.642,64.3477
420,460.73900000000003,64.3012
421,461.836,64.0694
422,462.93300000000005,63.9354
423,464.03,63.8395
424,465.12699999999995,63.9472
425,466.224,63.9804
426,467.32099999999997,63.7375
427,468.418,63.7127
428,469.515,63.6483
429,470.61199999999997,63.5714
430,471.709,63.5646
431,472.806,64.0726
432,473.903,63.8556
433,475.0,64.2858
434,476.097,85.7283
435,477.194,83.5148
436,478.291,80.3816
437,479.38800000000003,78.1472
438,480.485,76.1915
439,481.582,97.365
440,482.67900000000003,94.3927
441,483.776,91.0424
442,484.87300000000005,109.1004
443,485.97,105.5971
444,487.06699999999995,101.2615
445,488.164,97.8299
446,489.26099999999997,115.0099
447,490.358,111.0522
448,491.455,106.5962
449,492.55199999999996,116.6608
450,493.649,120.1529
451,494.746,115.3731
452,495.843,128.9267
453,496.94,124.5672
454,498.037,119.9413
455,499.134,131.7333
456,500.231,127.9382
457,501.32800000000003,133.0087
458,502.425,133.0744
459,503.522,126.9879
460,504.619,134.2627
461,505.716,132.3204
462,506.81300000000005,127.3199
463,507.91,121.8324
464,509.00699999999995,117.5095
465,510.10400000000004,113.8862
466,511.20099999999996,110.2189
467,512.298,107.4871
468,513.395,104.5713
469,514.492,101.9344
470,515.589,99.6528
471,516.686,97.3597
472,517.783,95.1847
473,518.88,93.4667
474,519.977,91.3204
475,521.0740000000001,89.6493
476,522.1709999999999,88.2216
477,523.268,87.2326
478,524.365,86.0764
479,525.462,84.9821
480,526.559,83.6507
481,527.656,82.7128
482,528.753,81.9602
483,529.85,81.4124
484,530.947,80.6084
485,532.044,80.0186
486,533.141,79.8892
487,534.238,79.0872
488,535.335,78.2961
489,536.432,78.016
490,537.529,77.4074
491,538.626,76.396
492,539.7230000000001,75.9467
493,540.82,75.8709
494,541.9169999999999,75.5137
495,543.014,75.4347
496,544.111,75.1512
497,545.2080000000001,74.9823
498,546.305,74.8654
499,547.4019999999999,74.4542
500,548.499,74.2603
501,549.596,74.0108
502,550.693,74.1096
503,551.79,74.2091
504,552.887,74.0734
505,553.984,74.1737
506,555.081,74.2078
507,556.178,73.9056
508,557.275,73.9377
509,558.372,73.8892
510,559.469,73.7943
511,560.566,73.7292
512,561.663,73.8254
513,562.76,74.0117
514,563.857,73.6866
515,564.9540000000001,73.6482
516,566.0509999999999,73.5428
517,567.148,73.3239
518,568.245,73.2732
519,569.342,73.1185
520,570.439,73.2191
521,571.536,73.2733
522,572.633,72.9885
523,573.73,73.3541
524,574.827,73.1559
525,575.924,72.9524
526,577.021,73.1002
527,578.118,72.7917
528,579.215,72.6502
529,580.312,72.4362
530,581.409,72.4325
531,582.506,72.5284
532,583.6030000000001,72.3244
533,584.7,72.102
534,585.797,72.0985
535,586.894,72.1782
536,587.991,72.39
537,589.0880000000001,72.3469
538,590.185,72.2691
539,591.2819999999999,72.4856
540,592.379,72.3425
541,593.476,72.1704
542,594.573,72.5053
543,595.67,72.3918
544,596.7669999999999,72.4426
545,597.864,72.4962
546,598.961,72.0605
547,600.058,72.1812
548,601.155,71.8738
549,602.252,71.7728
550,603.349,71.6615
551,604.446,71.3997
552,605.543,70.7539
553,606.64,70.3447
554,607.737,70.2865
555,608.8340000000001,70.2011
556,609.931,69.8389
557,611.028,69.7123
558,612.125,69.4799
559,613.222,69.0257
560,614.319,68.7964
561,615.4159999999999,67.7374
562,616.513,67.349
563,617.61,66.9587
564,618.707,66.7454
565,619.804,66.4138
566,620.901,65.9759
567,621.998,66.0215
568,623.095,65.7849
569,624.192,65.5104
570,625.289,65.6022
571,626.386,65.448
572,627.4830000000001,65.4526
573,628.58,65.0544
574,629.677,64.8567
575,630.774,64.8683
576,631.871,64.7057
577,632.9680000000001,64.6386
578,634.065,64.6303
579,635.1619999999999,64.5117
580,636.259,64.3926
581,637.356,64.4434
582,638.453,64.2921
583,639.55,63.9676
584,640.6469999999999,64.0136
585,641.744,63.9295
586,642.841,63.9744
587,643.938,63.9753
588,645.035,64.1156
589,646.132,63.9234
590,647.229,63.9921
591,648.326,63.9484
592,649.423,63.8353
593,650.52,63.9079
594,651.617,63.6642
595,652.714,63.9603
596,653.811,63.7101
597,654.908,63.856
598,656.005,63.8072
599,657.102,63.8548
600,658.199,82.9613
601,659.296,82.9532
602,660.393,80.2871
603,661.49,78.2423
604,662.587,76.323
605,663.684,74.7598
606,664.7810000000001,73.4262
607,665.878,72.4528
608,666.975,71.5702
609,668.072,71.2298
610,669.169,70.4027
611,670.2660000000001,69.9625
612,671.363,69.5381
613,672.46,68.9959
614,673.557,68.5181
615,674.654,68.555
616,675.7510000000001,68.168
617,676.8480000000001,68.0314
618,677.945,67.8056
619,679.0419999999999,67.7364
620,680.1389999999999,67.2456
621,681.2360000000001,67.0773
622,682.3330000000001,66.6434
623,683.43,66.7507
624,684.5269999999999,66.371
625,685.6239999999999,66.3423
626,686.721,66.2281
627,687.818,65.9781
628,688.915,65.7579
629,690.012,65.547
630,691.1089999999999,65.0859
631,692.206,65.0976
632,693.303,65.1939
633,694.4,65.1619
634,695.497,64.9877
635,696.5939999999999,85.2222
636,697.691,82.5662
637,698.788,79.8742
638,699.885,95.2529
639,700.982,95.5078
640,702.079,97.2271
641,703.176,106.6991
642,704.273,113.2815
643,705.37,114.4545
644,706.467,109.2209
645,707.564,119.28
646,708.6610000000001,115.3673
647,709.758,111.301
648,710.855,121.5382
649,711.952,116.6728
650,713.049,111.7778
651,714.1460000000001,121.9359
652,715.243,117.3726
653,716.34,112.8806
654,717.437,108.9976
655,718.534,105.9298
656,719.6310000000001,102.8919
657,720.7280000000001,99.5533
658,721.825,96.9186
659,722.922,94.0508
660,724.0189999999999,91.5323
661,725.1160000000001,89.4275
662,726.2130000000001,87.4451
663,727.31,85.6185
664,728.4069999999999,83.8701
665,729.5039999999999,82.4811
666,730.6010000000001,80.9335
667,731.698,79.9076
668,732.795,78.9355
669,733.8919999999999,78.0864
670,734.9889999999999,76.681
671,736.086,75.8239
672,737.183,74.7429
673,738.28,73.8948
674,739.377,73.092
675,740.4739999999999,72.5991
676,741.571,71.7037
677,742.668,71.09
678,743.765,70.4549
679,744.862,69.7859
680,745.959,69.3513
681,747.056,68.8887
682,748.153,68.4055
683,749.25,85.593
684,750.347,82.7657
685,751.444,79.9358
686,752.541,77.8958
687,753.638,73.1905
688,754.735,72.3749
689,755.832,71.4989
690,756.929,70.9864
691,758.0260000000001,90.3473
692,759.123,88.2505
693,760.22,95.8736
694,761.317,102.9985
695,762.414,98.6858
696,763.5110000000001,112.015
697,764.6080000000001,108.5716
698,765.705,118.0417
699,766.802,115.9637
700,767.8989999999999,123.3626
701,768.9960000000001,127.5818
702,770.0930000000001,124.5747
703,771.19,131.743
704,772.2869999999999,133.7247
705,773.3839999999999,135.7519
706,774.4810000000001,137.1972
707,775.578,138.947
708,776.675,140.1958
709,777.7719999999999,142.3256
710,778.8689999999999,136.5557
711,779.966,139.4422
712,781.063,133.732
713,782.16,137.4806
714,783.257,132.718
715,784.3539999999999,126.4973
716,785.451,121.7051
717,786.548,117.8552
718,787.645,113.6107
719,788.742,109.9524
720,789.8389999999999,106.6176
721,790.936,103.931
722,792.033,101.3061
723,793.13,99.4069
724,794.227,97.0196
725,795.324,94.5641
726,796.421,92.7295
727,797.518,90.4267
728,798.615,88.8281
729,799.712,86.7
730,800.809,85.1372
731,801.9060000000001,83.5915
732,803.003,82.4512
733,804.1,81.2629
734,805.197,80.3915
735,806.294,79.1235
736,807.3910000000001,78.0862
737,808.488,77.1146
738,809.585,76.3884
739,810.682,75.7863
740,811.779,75.1521
741,812.8760000000001,74.5824
742,813.9730000000001,73.9755
743,815.07,73.3904
744,816.1669999999999,72.9367
745,817.2639999999999,72.5367
746,818.3610000000001,72.3241
747,819.4580000000001,71.5209
748,820.555,71.0812
749,821.6519999999999,70.7699
750,822.7489999999999,70.5927
751,823.846,70.1921
752,824.943,69.561
753,826.04,69.5873
754,827.137,69.1694
755,828.2339999999999,69.3898
756,829.331,69.271
757,830.428,69.2169
758,831.525,69.0973
759,832.622,69.1662
760,833.7189999999999,68.8512
761,834.816,68.7732
762,835.913,68.7276
763,837.01,68.2456
764,838.107,68.2126
765,839.204,68.4614
766,840.301,68.2537
767,841.398,68.2862
768,842.495,68.1542
769,843.592,68.2546
770,844.689,68.4303
771,845.7860000000001,68.2639
772,846.883,68.3122
773,847.98,68.2462
774,849.077,68.4255
775,850.174,68.4513
776,851.2710000000001,68.2584
777,852.368,68.4082
778,853.465,68.5921
779,854.562,68.7104
780,855.659,68.5824
781,856.7560000000001,68.9885
782,857.8530000000001,68.9894
783,858.95,69.266
784,860.047,69.4385
785,861.1439999999999,69.5677
786,862.2410000000001,69.593
787,863.3380000000001,69.7802
788,864.435,69.9846
789,865.5319999999999,70.0541
790,866.6289999999999,70.0775
791,867.7260000000001,70.051
792,868.823,70.1747
793,869.92,69.9643
794,871.0169999999999,70.3081
795,872.1139999999999,70.431
796,873.211,70.2525
797,874.308,70.4539
798,875.405,70.5191
799,876.502,70.7102
800,877.5989999999999,70.7407
801,878.696,70.7978
802,879.793,70.851
803,880.89,71.0826
804,881.987,70.9489
805,883.084,70.8144
806,884.181,71.0487
807,885.278,71.4129
808,886.375,71.5042
809,887.472,71.7627
810,888.569,71.6967
811,889.666,71.7931
812,890.763,71.9608
813,891.86,71.9695
814,892.957,71.8942
815,894.054,72.0585
816,895.1510000000001,71.9044
817,896.248,71.4712
818,897.345,71.7803
819,898.442,71.235
820,899.539,71.3818
821,900.6360000000001,71.3212
822,901.7330000000001,71.0598
823,902.83,71.0601
824,903.927,70.9644
825,905.0239999999999,70.5587
826,906.1210000000001,70.2591
827,907.2180000000001,70.2374
828,908.315,69.8355
829,909.4119999999999,69.6624
830,910.5089999999999,69.6696
831,911.6060000000001,69.4381
832,912.703,69.4062
833,913.8,69.1547
834,914.8969999999999,68.6746
835,915.9939999999999,68.4807
836,917.091,68.2274
837,918.188,67.9306
838,919.285,67.7553
839,920.382,67.454
840,921.4789999999999,67.2416
841,922.576,66.776
842,923.673,66.4984
843,924.77,66.3652
844,925.867,66.0124
845,926.9639999999999,65.8296
846,928.061,65.5914
847,929.158,65.4466
848,930.255,65.269
849,931.352,65.4138
850,932.449,65.3273
851,933.546,65.3165
852,934.643,65.0709
853,935.74,65.0071
854,936.837,65.0904
855,937.934,65.1916
856,939.0310000000001,64.9901
857,940.128,64.6822
858,941.225,64.405
859,942.322,64.6143
860,943.419,64.0587
861,944.5160000000001,64.0487
862,945.613,64.1998
863,946.71,64.1004
864,947.807,63.8864
865,948.904,64.0309
866,950.0010000000001,63.6939
867,951.0980000000001,63.8192
868,952.195,63.6263
869,953.2919999999999,63.7139
870,954.3889999999999,63.446
871,955.4860000000001,63.2451
872,956.5830000000001,63.6629
873,957.68,63.6248
874,958.7769999999999,63.4387
875,959.8739999999999,63.4738
876,960.971,63.4531
877,962.068,63.5266
878,963.165,63.3917
879,964.262,63.777
880,965.3589999999999,63.5299
881,966.456,63.4315
882,967.553,63.5734
883,968.65,63.7513
884,969.747,63.9423
885,970.8439999999999,63.7068
886,971.941,63.7953
887,973.038,63.7246
888,974.135,63.6913
889,975.232,63.7362
890,976.328,63.7414
891,977.426,63.715
892,978.523,63.5757
893,979.62,63.5783
894,980.716,63.3815
895,981.814,63.4391
896,982.9110000000001,63.464
897,984.008,63.321
898,985.1039999999999,63.3484
899,986.201,63.2191
900,987.299,62.9617
901,988.3960000000001,63.0657
902,989.492,75.2344
903,990.5889999999999,86.0182
904,991.687,82.6718
905,992.784,79.4999
906,993.88,77.3495
907,994.977,75.8593
908,996.074,74.1688
909,997.172,72.8383
910,998.268,71.8678
911,999.365,69.3118
912,1000.462,68.7353
913,1001.56,67.9783
914,1002.6560000000001,67.518
915,1003.753,66.958
916,1004.85,66.2937
917,1005.947,66.0478
918,1007.044,65.605
919,1008.1410000000001,65.3439
920,1009.238,65.0852
921,1010.335,64.9938
922,1011.432,64.449
923,1012.529,64.3177
924,1013.6260000000001,64.0751
925,1014.7230000000001,63.7687
926,1015.82,63.5328
927,1016.9169999999999,63.32
928,1018.0139999999999,63.2937
929,1019.1110000000001,63.0749
930,1020.2080000000001,63.0233
931,1021.305,62.8177
932,1022.4019999999999,62.8027
933,1023.4989999999999,62.4041
934,1024.596,62.5848
935,1025.693,62.3759
936,1026.79,62.1032
937,1027.887,62.1419
938,1028.984,62.2871
939,1030.0810000000001,61.9163
940,1031.178,61.7229
941,1032.275,61.7501
942,1033.372,75.7394
943,1034.469,81.3605
944,1035.566,78.1125
945,1036.663,75.1692
946,1037.76,72.9744
947,1038.857,71.213
948,1039.954,70.1171
949,1041.0510000000002,68.8548
950,1042.1480000000001,67.8968
951,1043.245,66.98
952,1044.3419999999999,66.3024
953,1045.4389999999999,65.5601
954,1046.536,65.1652
955,1047.633,64.6017
956,1048.73,63.9949
957,1049.827,63.7051
958,1050.924,63.4554
959,1052.021,63.1319
960,1053.118,63.0137
961,1054.215,62.7254
962,1055.312,62.5206
963,1056.4089999999999,62.3182
964,1057.506,62.3508
965,1058.603,61.9514
966,1059.7,61.7583
967,1060.797,61.4918
968,1061.894,61.3413
969,1062.991,61.1791
970,1064.088,61.2073
971,1065.185,60.7797
972,1066.282,60.9855
973,1067.379,60.8789
974,1068.476,60.9723
975,1069.573,60.8209
976,1070.67,60.7055
977,1071.767,60.7594
978,1072.864,60.891
979,1073.961,60.828
980,1075.058,60.7934
981,1076.155,60.9933
982,1077.252,60.8882
983,1078.349,60.8553
984,1079.4460000000001,60.833
985,1080.5430000000001,81.6733
986,1081.64,80.1359
987,1082.737,76.9336
988,1083.8339999999998,74.5965
989,1084.931,93.8287
990,1086.028,90.4375
991,1087.125,86.8818
992,1088.222,104.6461
993,1089.319,102.1929
994,1090.4160000000002,97.6971
995,1091.513,93.8608
996,1092.61,111.3359
997,1093.7069999999999,108.6289
998,1094.8039999999999,103.5759
999,1095.901,99.6952
1000,1096.998,96.0232
1001,1098.095,93.1676
1002,1099.192,90.2673
1003,1100.289,88.0072
1004,1101.386,85.7677
1005,1102.483,83.8765
1006,1103.58,82.1335
1007,1104.677,80.433
1008,1105.774,78.4558
1009,1106.871,77.08
1010,1107.968,75.8206
1011,1109.065,74.8522
1012,1110.162,73.9727
1013,1111.259,73.6361
1014,1112.356,72.7422
1015,1113.453,72.127
1016,1114.55,71.4248
1017,1115.647,70.7587
1018,1116.744,70.3219
1019,1117.8410000000001,69.7169
1020,1118.938,69.7052
1021,1120.035,68.9828
1022,1121.132,68.6939
1023,1122.229,68.3851
1024,1123.326,68.1028
1025,1124.423,67.6857
1026,1125.52,67.3269
1027,1126.617,67.2394
1028,1127.714,67.0268
1029,1128.8110000000001,66.7957
1030,1129.9080000000001,66.6231
1031,1131.005,66.506
1032,1132.1019999999999,84.1717
1033,1133.1989999999998,82.969
1034,1134.296,79.9969
1035,1135.393,77.339
1036,1136.49,75.2023
1037,1137.587,70.7471
1038,1138.684,69.5573
1039,1139.781,68.9537
1040,1140.878,68.3074
1041,1141.975,67.8701
1042,1143.072,67.0699
1043,1144.1689999999999,66.5067
1044,1145.266,66.0976
1045,1146.363,65.4889
1046,1147.46,65.0931
1047,1148.557,64.6373
1048,1149.654,64.4024
1049,1150.751,64.3587
1050,1151.848,64.0764
1051,1152.945,81.0337
1052,1154.042,84.5156
1053,1155.139,81.6268
1054,1156.236,83.704
1055,1157.333,98.6745
1056,1158.43,94.4465
1057,1159.527,109.2771
1058,1160.624,107.3927
1059,1161.721,102.6061
1060,1162.818,117.1943
1061,1163.915,113.6533
1062,1165.012,108.5861
1063,1166.109,120.5216
1064,1167.2060000000001,118.483
1065,1168.303,113.2005
1066,1169.4,108.1539
1067,1170.497,115.8586
1068,1171.594,118.521
1069,1172.691,114.0744
1070,1173.788,109.9559
1071,1174.885,106.0385
1072,1175.982,118.5884
1073,1177.079,115.0705
1074,1178.1760000000002,110.3124
1075,1179.2730000000001,106.1565
1076,1180.37,102.7214
1077,1181.4669999999999,99.2173
1078,1182.5639999999999,96.5844
1079,1183.661,94.2036
1080,1184.758,91.8526
1081,1185.855,89.5934
1082,1186.952,87.6139
1083,1188.049,85.9825
1084,1189.146,84.0513
1085,1190.243,82.2601
1086,1191.34,81.3363
1087,1192.437,80.4218
1088,1193.5339999999999,79.3486
1089,1194.631,78.3741
1090,1195.728,77.5231
1091,1196.825,76.7687
1092,1197.922,75.9258
1093,1199.019,75.2361
1094,1200.116,74.7439
1095,1201.213,74.2884
1096,1202.31,73.7621
1097,1203.407,73.211
1098,1204.504,72.5621
1099,1205.601,72.5308
1100,1206.698,72.2578
1101,1207.795,71.663
1102,1208.892,71.4191
1103,1209.989,71.1597
1104,1211.086,71.0086
1105,1212.183,70.7786
1106,1213.28,70.4916
1107,1214.377,70.5473
1108,1215.474,70.3236
1109,1216.5710000000001,70.0832
1110,1217.6680000000001,69.6454
1111,1218.765,69.7108
1112,1219.862,69.7788
1113,1220.9589999999998,69.8075
1114,1222.056,70.1038
1115,1223.153,70.3922
1116,1224.25,70.1667
1117,1225.347,70.3205
1118,1226.444,70.4318
1119,1227.5410000000002,70.4827
1120,1228.638,70.5883
1121,1229.735,70.6909
1122,1230.8319999999999,70.7539
1123,1231.9289999999999,70.5547
1124,1233.026,70.4454
1125,1234.123,70.0117
1126,1235.22,70.0601
1127,1236.317,69.9562
1128,1237.414,69.9879
1129,1238.511,69.7353
1130,1239.608,69.8104
1131,1240.705,70.0615
1132,1241.802,69.9514
1133,1242.899,69.9344
1134,1243.996,69.7972
1135,1245.093,69.619
1136,1246.19,69.5259
1137,1247.287,69.1542
1138,1248.384,69.2694
1139,1249.481,69.1631
1140,1250.578,68.865
1141,1251.675,68.7866
1142,1252.772,68.7127
1143,1253.869,68.5798
1144,1254.9660000000001,68.5532
