,[sec],Mean
97,106.167,68.4975
98,107.262,68.4274
99,108.35600000000001,68.3895
100,109.45100000000001,68.4975
101,110.545,68.8463
102,111.64,69.0712
103,112.734,69.3275
104,113.829,69.3514
105,114.92299999999999,69.6958
106,116.01799999999999,70.0001
107,117.11200000000001,70.7436
108,118.20700000000001,71.3486
109,119.301,71.7886
110,120.396,72.1722
111,121.49,72.7695
112,122.585,72.8842
113,123.679,73.1792
114,124.774,73.511
115,125.868,73.5031
116,126.963,73.9657
117,128.05700000000002,74.1534
118,129.15200000000002,74.3672
119,130.246,74.6053
120,131.341,75.259
121,132.435,75.6344
122,133.53,75.9913
123,134.624,76.2072
124,135.719,76.288
125,136.813,76.4274
126,137.908,76.4954
127,139.002,76.3946
128,140.097,76.5693
129,141.191,76.6221
130,142.286,76.4417
131,143.38,76.2559
132,144.475,76.3902
133,145.569,76.5193
134,146.664,76.5633
135,147.75799999999998,76.4446
136,148.85299999999998,76.2909
137,149.94799999999998,76.2349
138,151.042,76.0167
139,152.137,75.9834
140,153.231,74.491
141,154.326,95.4938
142,155.42,94.2099
143,156.515,115.1087
144,157.609,120.3206
145,158.704,135.2155
146,159.798,137.5422
147,160.893,145.2234
148,161.987,140.7504
149,163.082,149.6041
150,164.176,145.2539
151,165.271,138.9406
152,166.365,133.7573
153,167.46,128.9374
154,168.554,124.7154
155,169.649,120.8274
156,170.743,117.7212
157,171.838,115.4952
158,172.93200000000002,113.1368
159,174.02700000000002,110.878
160,175.12099999999998,108.9136
161,176.21599999999998,107.1631
162,177.31,105.4561
163,178.405,104.3899
164,179.49900000000002,102.9064
165,180.59400000000002,102.2727
166,181.688,100.9161
167,182.783,99.4718
168,183.877,98.9319
169,184.972,97.974
170,186.06599999999997,97.4307
171,187.16099999999997,96.8882
172,188.255,96.267
173,189.35,95.7962
174,190.44400000000002,95.2291
175,191.53900000000002,94.9555
176,192.63299999999998,94.2417
177,193.72799999999998,93.6705
178,194.822,93.5405
179,195.917,93.2487
180,197.011,93.2046
181,198.106,92.4691
182,199.2,91.9761
183,200.295,91.9116
184,201.389,91.7125
185,202.484,91.615
186,203.578,91.0978
187,204.673,90.7974
188,205.767,90.1609
189,206.862,89.8318
190,207.956,89.8474
191,209.051,89.651
192,210.145,89.3446
193,211.24,89.2524
194,212.334,89.0988
195,213.429,88.8923
196,214.523,88.6054
197,215.618,88.5781
198,216.71200000000002,88.2158
199,217.80700000000002,88.1694
200,218.90099999999998,88.178
201,219.99599999999998,88.0421
202,221.09,88.3275
203,222.185,88.4436
204,223.27900000000002,88.4769
205,224.37400000000002,88.2756
206,225.46900000000002,88.1801
207,226.563,88.2612
208,227.658,87.9779
209,228.752,88.0235
210,229.847,88.0876
211,230.94099999999997,88.3613
212,232.03599999999997,104.776
213,233.13,105.1081
214,234.225,103.1119
215,235.31900000000002,101.7068
216,236.41400000000002,119.9618
217,237.50799999999998,122.7163
218,238.60299999999998,119.5112
219,239.697,116.5543
220,240.792,113.7073
221,241.886,111.2062
222,242.981,109.1326
223,244.075,107.472
224,245.17,105.6436
225,246.264,104.1165
226,247.359,102.8229
227,248.453,101.7996
228,249.548,100.8319
229,250.642,99.6544
230,251.737,99.0482
231,252.831,98.4883
232,253.926,97.718
233,255.02,97.1905
234,256.115,96.795
235,257.209,96.4424
236,258.30400000000003,95.7225
237,259.39799999999997,95.0091
238,260.493,94.7685
239,261.587,94.3835
240,262.682,93.9922
241,263.776,93.6753
242,264.871,93.3158
243,265.965,92.9664
244,267.06,92.9167
245,268.154,92.5486
246,269.249,92.4061
247,270.343,92.253
248,271.438,92.0039
249,272.532,91.8221
250,273.627,91.6824
251,274.721,91.4815
252,275.816,91.6054
253,276.91,91.5428
254,278.005,91.3264
255,279.099,90.8948
256,280.194,91.0162
257,281.288,90.7827
258,282.383,90.7682
259,283.47700000000003,90.5531
260,284.572,90.354
261,285.666,90.1696
262,286.76099999999997,89.7663
263,287.855,89.2794
264,288.95,88.9866
265,290.04400000000004,88.5654
266,291.139,87.428
267,292.233,87.4725
268,293.328,87.1006
269,294.422,98.005
270,295.517,104.5519
271,296.611,102.1085
272,297.70599999999996,99.7616
273,298.801,97.9577
274,299.895,96.177
275,300.99,95.0759
276,302.084,93.8317
277,303.17900000000003,92.9867
278,304.27299999999997,92.2403
279,305.368,91.701
280,306.462,99.7808
281,307.557,113.0846
282,308.651,110.7368
283,309.746,107.8643
284,310.84,105.6406
285,311.935,103.542
286,313.029,124.8161
287,314.124,124.3852
288,315.218,120.7486
289,316.313,117.814
290,317.407,135.1652
291,318.502,135.3112
292,319.596,131.5681
293,320.691,127.7048
294,321.785,124.3383
295,322.88,121.5064
296,323.974,119.3116
297,325.069,116.9671
298,326.163,115.3323
299,327.258,113.5393
300,328.352,112.0902
301,329.44699999999995,110.6697
302,330.541,109.3677
303,331.63599999999997,108.2009
304,332.73,107.2991
305,333.825,106.1427
306,334.91900000000004,104.9597
307,336.014,104.2624
308,337.108,103.7455
309,338.20300000000003,102.7089
310,339.29699999999997,102.0198
311,340.392,101.3276
312,341.486,100.6059
313,342.58099999999996,99.8321
314,343.675,99.0607
315,344.77,98.6239
316,345.86400000000003,97.9966
317,346.959,97.4486
318,348.05300000000005,96.8257
319,349.148,96.5588
320,350.24199999999996,96.2757
321,351.337,95.9954
322,352.431,96.017
323,353.526,95.8951
324,354.62,95.5586
325,355.715,95.4855
326,356.809,95.1807
327,357.904,94.8354
328,358.99800000000005,94.7809
329,360.093,104.0004
330,361.18699999999995,112.8889
331,362.282,110.526
332,363.376,108.0917
333,364.471,105.9327
334,365.565,104.4274
335,366.66,103.2573
336,367.754,119.6573
337,368.849,119.0386
338,369.94300000000004,116.467
339,371.038,114.0748
340,372.13300000000004,130.9476
341,373.227,128.5805
342,374.32199999999995,125.2772
343,375.416,122.633
344,376.51099999999997,120.1526
345,377.605,118.0959
346,378.7,116.4382
347,379.79400000000004,114.3944
348,380.889,112.8011
349,381.983,111.3279
350,383.07800000000003,109.8376
351,384.17199999999997,108.7544
352,385.267,107.8673
353,386.361,107.4318
354,387.45599999999996,106.5897
355,388.55,105.6499
356,389.645,105.0504
357,390.73900000000003,104.3948
358,391.834,104.0667
359,392.92800000000005,103.2395
360,394.023,102.9363
361,395.11699999999996,102.4459
362,396.212,102.0012
363,397.306,101.4732
364,398.401,101.4211
365,399.495,101.054
366,400.59,100.9395
367,401.684,100.68
368,402.779,100.6273
369,403.87300000000005,100.5156
370,404.968,100.234
371,406.06199999999995,99.9009
372,407.157,100.0681
373,408.251,99.9769
374,409.346,99.8354
375,410.44,99.8154
376,411.535,99.6618
377,412.629,99.6766
378,413.724,99.5268
379,414.81800000000004,99.3711
380,415.913,99.3049
381,417.00699999999995,99.4678
382,418.102,99.4305
383,419.19599999999997,99.3041
384,420.291,99.3582
385,421.385,99.0779
386,422.48,98.8793
387,423.574,98.7924
388,424.66900000000004,98.6741
389,425.76300000000003,98.7325
390,426.858,98.7121
391,427.952,98.5103
392,429.04699999999997,98.6181
393,430.14099999999996,98.6367
394,431.236,98.5528
395,432.33,98.2132
396,433.425,98.0788
397,434.519,98.309
398,435.61400000000003,98.0385
399,436.708,98.06
400,437.80300000000005,97.8599
401,438.897,97.9337
402,439.99199999999996,97.5643
403,441.086,97.8217
404,442.181,97.8183
405,443.275,97.7078
