,[sec],Mean
237,261.387,106.8268
238,262.49,103.4954
239,263.593,100.5453
240,264.69599999999997,97.5359
241,265.79900000000004,94.9057
242,266.902,92.6348
243,268.005,90.0613
244,269.108,87.9026
245,270.211,85.7466
246,271.314,83.7901
247,272.416,81.967
248,273.519,80.3073
249,274.622,78.7495
250,275.725,77.0419
251,276.828,75.48
252,277.931,73.6588
253,279.034,72.8242
254,280.137,71.3906
255,281.24,70.0422
256,282.343,68.5542
257,283.445,67.7653
258,284.548,66.7611
259,285.651,65.7253
260,286.754,64.965
261,287.857,63.9967
262,288.96,63.2125
263,290.063,62.2566
264,291.166,61.6412
265,292.269,60.9035
266,293.372,58.0314
267,294.474,57.6503
268,295.577,57.3751
269,296.68,73.1571
270,297.783,71.7464
271,298.88599999999997,69.9341
272,299.98900000000003,70.5891
273,301.092,84.1668
274,302.195,81.8746
275,303.298,79.7466
276,304.401,92.8785
277,305.503,90.7946
278,306.606,87.9731
279,307.709,99.4473
280,308.812,97.4561
281,309.915,106.5043
282,311.018,113.7962
283,312.121,120.9799
284,313.224,123.662
285,314.327,123.6556
286,315.43,123.9623
287,316.532,126.0636
288,317.635,121.7042
289,318.738,123.4142
290,319.841,121.3934
291,320.944,116.8345
292,322.047,112.658
293,323.15,109.0692
294,324.253,106.0189
295,325.356,102.3673
296,326.459,99.3367
297,327.561,96.1266
298,328.664,93.1597
299,329.767,90.8886
300,330.87,88.6504
301,331.973,86.4622
302,333.07599999999996,84.7902
303,334.17900000000003,83.0553
304,335.282,81.4647
305,336.385,80.0259
306,337.48800000000006,78.4421
307,338.59,77.2537
308,339.69300000000004,76.0064
309,340.796,74.798
310,341.899,73.6737
311,343.00199999999995,72.0661
312,344.105,71.0536
313,345.208,69.868
314,346.311,68.8766
315,347.414,68.3596
316,348.517,67.55
317,349.619,67.3443
318,350.722,66.658
319,351.825,65.94
320,352.92800000000005,65.5991
321,354.031,64.9974
322,355.134,64.5177
323,356.23699999999997,64.0213
324,357.34,63.8504
325,358.44300000000004,63.1705
326,359.546,63.2202
327,360.648,62.7897
328,361.751,62.4235
329,362.85400000000004,62.1186
330,363.957,61.5494
331,365.06,61.5538
332,366.163,61.0493
333,367.26599999999996,60.7365
334,368.369,60.2317
335,369.472,59.6133
336,370.575,58.1487
337,371.67699999999996,57.7733
338,372.78,57.5829
339,373.88300000000004,57.1908
340,374.986,57.0483
341,376.089,56.9591
342,377.19199999999995,56.7342
343,378.295,56.7842
344,379.398,56.5333
345,380.501,56.0629
346,381.60400000000004,55.508
347,382.70599999999996,55.3114
348,383.809,55.1447
349,384.912,55.0281
350,386.015,55.0089
351,387.11800000000005,54.5188
352,388.221,54.3346
353,389.324,54.2137
354,390.42699999999996,54.2082
355,391.53,54.2861
356,392.63300000000004,54.1117
357,393.735,53.9606
358,394.838,53.7983
359,395.941,54.1391
360,397.04400000000004,53.9318
361,398.147,53.8933
362,399.25,53.9225
363,400.353,53.9669
364,401.45599999999996,53.7303
365,402.559,53.5421
366,403.662,53.4541
367,404.764,53.1643
368,405.86699999999996,53.0292
369,406.97,53.1318
370,408.07300000000004,53.3277
371,409.176,53.4669
372,410.279,53.3017
373,411.38199999999995,53.3547
374,412.485,53.4156
375,413.588,53.399
376,414.691,53.3103
377,415.793,53.2548
378,416.89599999999996,53.5361
379,417.999,53.3354
380,419.102,53.7489
381,420.205,53.7213
382,421.30800000000005,53.8167
383,422.411,53.6551
384,423.514,53.6103
385,424.61699999999996,53.8076
386,425.72,53.6402
387,426.82300000000004,53.6102
388,427.925,53.4361
389,429.028,53.4204
390,430.131,53.7554
391,431.23400000000004,53.5643
392,432.337,53.6278
393,433.44,53.8185
394,434.543,53.9573
395,435.64599999999996,53.7405
396,436.749,53.4808
397,437.852,53.5482
398,438.954,53.7442
399,440.05699999999996,53.9107
400,441.16,53.9161
401,442.26300000000003,53.9737
402,443.366,54.2089
403,444.469,54.3977
404,445.57199999999995,54.9169
405,446.675,54.8514
