,[sec],Mean
144,157.14700000000002,76.448
145,158.239,76.8944
146,159.33,81.4809
147,160.421,93.1129
148,161.513,91.2301
149,162.60399999999998,89.6569
150,163.695,88.4834
151,164.787,87.5991
152,165.878,87.0586
153,166.96900000000002,86.3953
154,168.06,85.7492
155,169.15200000000002,85.2051
156,170.243,84.7005
157,171.334,84.3009
158,172.426,83.7109
159,173.517,83.1223
160,174.608,83.0369
161,175.7,82.4815
162,176.791,82.2576
163,177.882,82.0964
164,178.97299999999998,81.5158
165,180.065,81.6548
166,181.15599999999998,80.9942
167,182.247,80.3962
168,183.33900000000003,80.3209
169,184.43,80.28
170,185.521,80.0574
171,186.613,80.2045
172,187.704,80.0006
173,188.795,79.7556
174,189.887,79.5187
175,190.97799999999998,79.2209
176,192.06900000000002,78.7842
177,193.16,78.4721
178,194.252,78.3637
179,195.343,78.1842
180,196.43400000000003,78.0338
181,197.52599999999998,77.6499
182,198.61700000000002,77.463
183,199.708,77.3228
184,200.8,77.0285
185,201.891,76.713
186,202.982,76.2134
187,204.07299999999998,76.1798
188,205.165,76.0605
189,206.25599999999997,76.3097
190,207.347,74.9374
191,208.43900000000002,74.1568
192,209.53,74.5847
193,210.62099999999998,74.7732
194,211.713,74.3772
195,212.804,74.3413
196,213.895,74.4115
197,214.986,74.082
198,216.078,73.8201
199,217.169,73.5934
200,218.26,73.3022
201,219.352,72.7868
202,220.44299999999998,72.6541
203,221.53400000000002,72.5501
204,222.62599999999998,72.4835
205,223.717,72.3194
206,224.808,72.236
207,225.899,71.9442
208,226.99099999999999,71.4867
209,228.082,71.6135
210,229.173,73.5388
211,230.265,86.1997
212,231.356,84.2116
213,232.447,82.2178
214,233.53900000000002,97.0236
215,234.63,94.6438
216,235.72099999999998,92.6261
217,236.812,106.339
218,237.90400000000002,102.245
219,238.995,113.9938
220,240.08599999999998,112.1668
221,241.178,119.1386
222,242.269,118.6391
223,243.36,126.5476
224,244.452,131.6965
225,245.543,136.998
226,246.63400000000001,137.4461
227,247.726,133.9285
228,248.817,129.4866
229,249.908,126.4817
230,250.99900000000002,123.6056
231,252.09099999999998,121.9109
232,253.18200000000002,119.7656
233,254.273,117.9601
234,255.365,116.5293
235,256.45599999999996,115.4387
236,257.547,114.8163
237,258.639,113.8862
238,259.73,113.3192
239,260.82099999999997,111.8966
240,261.91200000000003,110.3148
241,263.004,109.0808
242,264.095,107.5106
243,265.186,106.2049
244,266.278,105.0676
245,267.369,114.3147
246,268.46,113.5409
247,269.552,111.0863
248,270.643,108.8437
249,271.73400000000004,106.2934
250,272.825,104.2127
251,273.91700000000003,102.2094
252,275.008,100.648
253,276.099,99.0456
254,277.191,97.6592
255,278.282,96.4462
256,279.373,94.7762
257,280.465,93.3011
258,281.556,92.0912
259,282.647,90.4455
260,283.738,89.3709
261,284.83,88.4527
262,285.921,87.5399
263,287.012,86.5426
264,288.10400000000004,85.5101
265,289.195,84.7991
266,290.286,81.5317
267,291.378,80.8843
268,292.469,80.3777
269,293.56,79.6766
270,294.651,78.8976
271,295.743,78.543
272,296.834,77.8436
273,297.925,77.5993
274,299.017,77.4192
275,300.108,77.3014
276,301.199,77.0928
277,302.291,76.8372
278,303.382,76.6506
279,304.473,76.4095
280,305.565,76.0835
281,306.656,75.693
282,307.747,75.4124
283,308.83799999999997,75.1553
284,309.93,74.982
285,311.02099999999996,74.8702
286,312.112,74.8208
287,313.204,74.7372
288,314.295,74.6216
289,315.38599999999997,74.2755
290,316.478,74.3282
291,317.569,74.4047
292,318.66,73.9466
293,319.751,73.9358
294,320.843,74.3488
295,321.934,73.8392
296,323.025,74.1533
297,324.117,74.1649
298,325.20799999999997,73.9289
299,326.29900000000004,73.7421
300,327.39099999999996,73.8213
301,328.48199999999997,73.7779
302,329.57300000000004,73.6786
303,330.664,73.3868
304,331.756,73.0798
305,332.847,72.9103
306,333.93800000000005,71.9527
307,335.03,71.6901
308,336.121,71.6293
309,337.212,71.4711
310,338.30400000000003,71.679
311,339.395,71.8903
312,340.486,72.159
313,341.577,72.2791
314,342.66900000000004,72.4554
315,343.76,72.2448
316,344.851,72.3505
317,345.94300000000004,72.5586
318,347.034,72.2167
319,348.125,72.1728
320,349.217,71.879
321,350.30800000000005,72.1681
322,351.399,71.9713
323,352.49,71.9871
324,353.582,71.8006
325,354.673,71.7024
326,355.764,71.7115
327,356.856,71.8351
328,357.94699999999995,71.8675
329,359.038,71.6441
330,360.13,71.6549
331,361.221,71.7238
332,362.31199999999995,71.818
333,363.404,71.7655
334,364.495,71.7414
335,365.586,72.0283
336,366.67699999999996,70.9103
337,367.769,71.0443
338,368.86,71.0631
339,369.95099999999996,71.09
340,371.043,71.2971
341,372.134,71.3149
342,373.225,71.503
343,374.31699999999995,71.5881
344,375.408,71.9395
345,376.499,72.4184
346,377.59,72.8918
347,378.68199999999996,73.0981
348,379.773,73.2214
349,380.86400000000003,73.1833
350,381.95599999999996,73.2713
351,383.04699999999997,73.2075
352,384.13800000000003,73.3328
353,385.23,73.1703
354,386.32099999999997,73.5263
355,387.412,73.6558
356,388.50300000000004,73.741
357,389.595,73.825
358,390.686,73.7177
359,391.777,73.8553
360,392.869,74.1199
361,393.96,74.5021
362,395.051,75.0809
363,396.14300000000003,75.5634
364,397.23400000000004,75.6206
365,398.325,75.7045
366,399.416,75.4312
367,400.50800000000004,75.6046
368,401.599,75.6095
369,402.69,75.5981
370,403.782,76.2587
371,404.87300000000005,76.2744
372,405.964,76.416
373,407.056,76.5052
374,408.147,76.5085
375,409.23800000000006,76.2128
376,410.329,76.7725
377,411.421,76.6722
378,412.51199999999994,76.3219
379,413.603,76.5519
380,414.695,75.953
381,415.786,76.221
382,416.87699999999995,76.3888
383,417.969,76.2189
384,419.06,76.4724
385,420.151,76.7714
386,421.24199999999996,76.5841
387,422.334,76.4073
388,423.425,76.4698
389,424.51599999999996,76.4689
390,425.608,76.1202
391,426.699,76.1633
392,427.79,76.3867
393,428.88199999999995,76.2779
394,429.973,76.2546
395,431.064,75.786
396,432.156,75.6596
397,433.24699999999996,75.6474
398,434.338,75.7019
399,435.42900000000003,75.4586
400,436.52099999999996,75.3981
401,437.61199999999997,75.4462
402,438.70300000000003,75.1272
403,439.795,74.9099
404,440.88599999999997,74.835
405,441.977,75.1066
