,[sec],Mean
355,391.52099999999996,105.679
356,392.62300000000005,105.279
357,393.726,105.15799999999999
358,394.829,104.896
359,395.93199999999996,104.459
360,397.035,104.196
361,398.13800000000003,103.82799999999999
362,399.241,103.33
363,400.344,103.262
364,401.44599999999997,102.6
365,402.54900000000004,102.31299999999999
366,403.652,101.726
367,404.755,101.552
368,405.858,101.165
369,406.961,101.14
370,408.064,100.791
371,409.167,100.791
372,410.269,100.677
373,411.37199999999996,100.25299999999999
374,412.475,99.559
375,413.57800000000003,99.404
376,414.681,98.78299999999999
377,415.784,98.493
378,416.88699999999994,98.15299999999999
379,417.99,98.065
380,419.092,97.47399999999999
381,420.195,97.18799999999999
382,421.298,96.56700000000001
383,422.401,96.744
384,423.504,96.804
385,424.60699999999997,96.494
386,425.71,96.119
387,426.81199999999995,95.491
388,427.915,95.335
389,429.01800000000003,95.286
390,430.121,94.834
391,431.224,94.944
392,432.327,94.93
393,433.43,95.29700000000001
394,434.533,95.29
395,435.635,94.97200000000001
396,436.73800000000006,95.088
397,437.841,94.911
398,438.944,94.819
399,440.04699999999997,94.92299999999999
400,441.15,94.669
401,442.25300000000004,94.59100000000001
402,443.356,94.661
403,444.458,94.505
404,445.561,94.76899999999999
405,446.664,94.77799999999999
