,[sec],Mean
354,387.418,65.7591
355,388.51300000000003,65.2662
356,389.60699999999997,65.1277
357,390.70099999999996,64.7803
358,391.796,64.2432
359,392.89,63.913
360,393.985,63.6315
361,395.079,63.659
362,396.173,63.5977
363,397.26800000000003,63.378
364,398.36199999999997,63.3289
365,399.457,63.3461
366,400.551,63.3688
367,401.645,63.6562
368,402.74,63.7893
369,403.834,63.946
370,404.92900000000003,64.5085
371,406.023,64.9454
372,407.11699999999996,65.4036
373,408.212,65.6147
374,409.306,65.8579
375,410.401,66.1755
376,411.495,66.5502
377,412.589,66.6464
378,413.684,67.1038
379,414.778,67.2994
380,415.87300000000005,67.3653
381,416.967,67.3506
382,418.061,67.5181
383,419.156,67.7766
384,420.25,67.7736
385,421.345,67.8062
386,422.439,67.6456
387,423.533,67.6473
388,424.62800000000004,67.519
389,425.722,67.5648
390,426.81699999999995,67.4453
391,427.911,67.408
392,429.005,67.3194
393,430.1,67.235
394,431.194,66.9648
395,432.289,66.747
396,433.38300000000004,66.3414
397,434.477,65.8743
398,435.57199999999995,65.4813
399,436.666,65.1308
400,437.76099999999997,64.7981
401,438.855,64.744
402,439.949,64.5984
403,441.04400000000004,64.2601
404,442.13800000000003,64.2411
405,443.233,64.4918
