,[sec],Mean
97,106.979,82.2954
98,108.08200000000001,81.5478
99,109.185,80.9771
100,110.288,80.4748
101,111.391,80.098
102,112.494,80.6673
103,113.59700000000001,80.9082
104,114.7,79.9506
105,115.802,79.1719
106,116.905,78.1999
107,118.008,77.4948
108,119.111,77.0839
109,120.214,77.1487
110,121.31700000000001,76.7636
111,122.42,76.4836
112,123.523,76.3549
113,124.625,76.0705
114,125.728,76.2416
115,126.831,76.0149
116,127.934,75.7949
117,129.037,75.8342
118,130.14,75.4132
119,131.243,75.2464
120,132.346,75.6116
121,133.44899999999998,75.576
122,134.55100000000002,75.2861
123,135.654,75.0803
124,136.757,75.1839
125,137.86,74.9409
126,138.963,75.0164
127,140.066,75.0626
128,141.16899999999998,75.0781
129,142.27200000000002,100.2113
130,143.374,100.5211
131,144.477,97.5487
132,145.58,95.196
133,146.683,111.1029
134,147.786,117.9665
135,148.889,114.6305
136,149.99200000000002,128.7478
137,151.095,133.2868
138,152.197,127.5649
139,153.3,138.756
140,154.403,138.17
141,155.506,140.4525
142,156.609,141.0472
143,157.71200000000002,141.1088
144,158.815,141.8637
145,159.918,141.7114
146,161.02100000000002,140.8716
147,162.123,141.4864
148,163.226,136.7596
149,164.329,136.9137
150,165.43200000000002,133.4821
151,166.535,130.1151
152,167.638,127.5347
153,168.74099999999999,125.1103
154,169.84400000000002,121.9821
155,170.946,118.9729
156,172.049,117.8567
157,173.15200000000002,116.4215
158,174.255,115.2571
159,175.358,112.1473
160,176.46099999999998,109.0076
161,177.56400000000002,106.9865
162,178.667,105.3685
163,179.77,103.5999
164,180.872,103.2439
165,181.975,102.5028
166,183.078,100.4511
167,184.18099999999998,98.2725
168,185.28400000000002,96.7786
169,186.387,95.3832
170,187.49,94.3399
171,188.593,93.5498
172,189.695,92.0619
173,190.798,90.5842
174,191.90099999999998,90.0342
175,193.00400000000002,89.0636
176,194.107,88.7578
177,195.21,87.5922
178,196.313,86.8758
179,197.416,86.2764
180,198.518,85.8107
181,199.62099999999998,85.328
182,200.72400000000002,85.544
183,201.827,85.1756
184,202.93,84.6918
185,204.033,84.5533
186,205.136,83.8408
187,206.239,83.5529
188,207.342,83.4204
189,208.44400000000002,83.3956
190,209.547,83.1071
191,210.65,82.4031
192,211.753,81.8626
193,212.856,81.9223
194,213.959,81.6836
195,215.062,82.0418
196,216.165,81.9282
197,217.267,82.2885
198,218.37,81.8115
199,219.47299999999998,81.6317
200,220.576,81.0349
201,221.679,80.7585
202,222.782,80.3546
203,223.885,79.9781
204,224.988,79.776
205,226.09,79.621
206,227.19299999999998,79.6131
207,228.296,79.2786
208,229.399,79.0871
209,230.502,79.0238
210,231.605,77.3788
211,232.708,77.3261
212,233.81099999999998,78.2902
213,234.91400000000002,104.0664
214,236.016,101.7752
215,237.11900000000003,99.3579
216,238.222,97.6669
217,239.325,119.6826
218,240.428,117.3129
219,241.53099999999998,113.36
220,242.63400000000001,114.3703
221,243.737,126.1063
222,244.83900000000003,122.395
223,245.942,131.1378
224,247.045,128.3186
225,248.148,136.8626
226,249.25099999999998,149.3864
227,250.354,152.4032
228,251.457,152.3391
229,252.56,147.368
230,253.662,148.7432
231,254.765,143.9581
232,255.868,144.762
233,256.971,140.2857
234,258.074,137.4399
235,259.177,137.7643
236,260.28,139.1321
237,261.383,139.6306
238,262.486,135.9781
239,263.58799999999997,135.4797
240,264.691,131.7514
241,265.79400000000004,132.7079
242,266.897,131.3651
243,268.0,130.5752
244,269.103,128.4281
245,270.20599999999996,125.1172
246,271.309,126.2485
247,272.411,123.0501
248,273.514,120.4125
249,274.617,118.5691
250,275.72,116.0919
251,276.823,113.7277
252,277.926,111.3392
253,279.029,108.4321
254,280.132,106.2542
255,281.23400000000004,104.3081
256,282.337,102.0682
257,283.44,100.1869
258,284.543,98.7407
259,285.64599999999996,97.2663
260,286.749,95.5691
261,287.85200000000003,94.6402
262,288.955,93.5167
263,290.058,91.8486
264,291.16,90.5134
265,292.263,89.9944
266,293.366,84.4885
267,294.469,83.3501
268,295.572,82.8714
269,296.675,82.1723
270,297.778,81.6456
271,298.881,81.547
272,299.983,81.5553
273,301.086,81.5128
274,302.189,81.093
275,303.29200000000003,80.7742
276,304.395,81.0999
277,305.498,81.3571
278,306.601,81.7654
279,307.704,81.6962
280,308.806,81.8258
281,309.909,82.3267
282,311.012,82.9351
283,312.115,83.2378
284,313.218,83.5065
285,314.32099999999997,83.4732
286,315.42400000000004,84.0983
287,316.527,84.83
288,317.63,85.1238
289,318.732,84.9601
290,319.835,84.8728
291,320.938,84.8837
292,322.041,84.1203
293,323.144,83.9925
294,324.247,83.4716
295,325.35,83.4091
296,326.453,83.1547
297,327.555,83.0161
298,328.658,82.7236
299,329.76099999999997,82.6238
300,330.86400000000003,82.3037
301,331.967,82.3016
302,333.07,81.683
303,334.173,81.5872
304,335.276,81.2116
305,336.379,80.6325
306,337.481,80.3232
307,338.584,80.023
308,339.68699999999995,78.971
309,340.79,78.7725
310,341.89300000000003,78.551
311,342.996,78.402
312,344.099,78.5555
313,345.202,78.124
314,346.30400000000003,77.5739
315,347.407,77.3137
316,348.51,77.139
317,349.61300000000006,76.868
318,350.716,76.8082
319,351.819,76.6355
320,352.92199999999997,76.6044
321,354.025,76.4174
322,355.12699999999995,76.2272
323,356.23,76.0144
324,357.333,75.6823
325,358.436,75.5427
326,359.539,75.464
327,360.642,75.1737
328,361.745,75.0601
329,362.848,75.151
330,363.95099999999996,74.8117
331,365.05300000000005,74.8273
332,366.156,74.5757
333,367.259,74.7137
334,368.36199999999997,74.9806
335,369.465,74.6991
336,370.56800000000004,73.3277
337,371.671,73.3653
338,372.774,73.4864
339,373.876,73.4646
340,374.97900000000004,73.5844
341,376.082,73.5055
342,377.185,73.6237
343,378.288,73.474
344,379.39099999999996,73.54
345,380.494,73.9849
346,381.597,73.9427
347,382.699,74.0138
348,383.80199999999996,73.8339
349,384.905,73.66
350,386.00800000000004,73.7464
351,387.111,73.6125
352,388.214,73.4047
353,389.31699999999995,73.6457
354,390.42,73.5132
355,391.523,73.592
356,392.625,73.4702
357,393.728,73.6837
358,394.83099999999996,73.6504
359,395.934,73.6927
360,397.037,73.8796
361,398.14,74.0112
362,399.24300000000005,74.0763
363,400.346,74.0864
364,401.44800000000004,73.9732
365,402.551,74.1987
366,403.654,74.2348
367,404.75699999999995,74.2372
368,405.86,74.5158
369,406.963,74.5302
370,408.066,74.6127
371,409.16900000000004,74.6538
372,410.27099999999996,74.1987
373,411.374,74.1438
374,412.477,74.0971
375,413.58,74.0875
376,414.68300000000005,74.1521
377,415.786,73.9379
378,416.889,73.5587
379,417.99199999999996,73.8717
380,419.095,73.955
381,420.19699999999995,74.1511
382,421.3,73.9016
383,422.403,73.7298
384,423.506,73.6263
385,424.60900000000004,73.4842
386,425.712,73.5596
387,426.815,73.4666
388,427.918,73.685
389,429.02,73.86
390,430.12300000000005,74.2377
391,431.226,73.8477
392,432.329,73.6321
393,433.43199999999996,73.3229
394,434.535,73.3861
395,435.63800000000003,73.8871
396,436.741,73.8778
397,437.844,73.932
398,438.94599999999997,74.0924
399,440.04900000000004,74.0561
400,441.152,74.0374
401,442.255,73.9795
402,443.358,74.1606
403,444.461,73.8096
404,445.564,73.7978
405,446.667,73.7455
