,[sec],Mean
146,159.787,76.1069
147,160.881,74.9781
148,161.976,74.018
149,163.07,73.3434
150,164.165,83.8917
151,165.25900000000001,88.465
152,166.354,86.0096
153,167.44799999999998,94.8831
154,168.542,96.4784
155,169.637,92.9734
156,170.731,102.7479
157,171.826,99.6444
158,172.92,106.2611
159,174.015,105.6887
160,175.109,104.9592
161,176.203,109.6432
162,177.298,105.9139
163,178.392,111.9377
164,179.487,109.877
165,180.581,105.9728
166,181.676,111.4945
167,182.77,108.606
168,183.864,105.1761
169,184.959,101.8808
170,186.053,107.5946
171,187.148,105.4492
172,188.24200000000002,102.0653
173,189.33700000000002,99.2492
174,190.43099999999998,96.5989
175,191.525,93.8238
176,192.62,91.774
177,193.71400000000003,89.7008
178,194.80900000000003,87.767
179,195.903,86.0067
180,196.998,84.8283
181,198.092,83.0278
182,199.187,81.8752
183,200.28099999999998,80.7038
184,201.375,79.5139
185,202.47,78.5058
186,203.56400000000002,77.4726
187,204.65900000000002,76.6073
188,205.753,76.1053
189,206.84799999999998,75.5323
190,207.942,74.7951
191,209.03599999999997,74.1124
192,210.13099999999997,73.5398
193,211.225,73.1253
194,212.32,72.7049
195,213.41400000000002,72.213
196,214.50900000000001,72.057
197,215.60299999999998,71.9136
198,216.697,71.7314
199,217.792,71.4773
200,218.886,71.6373
201,219.981,71.821
202,221.075,71.8604
203,222.17,71.9289
204,223.264,71.9777
205,224.358,71.9751
206,225.453,72.2246
207,226.547,72.2883
208,227.642,72.2698
209,228.736,72.1402
210,229.831,71.0213
211,230.925,80.4809
212,232.019,79.4372
213,233.114,89.0707
214,234.208,88.2876
215,235.303,95.3569
216,236.39700000000002,93.0601
217,237.49200000000002,99.3717
218,238.58599999999998,96.9191
219,239.68,101.1941
220,240.775,100.5373
221,241.86900000000003,97.5925
222,242.96400000000003,102.4977
223,244.058,101.4489
224,245.153,98.6124
225,246.247,95.7601
226,247.34099999999998,102.4981
227,248.43599999999998,99.886
228,249.53,97.0893
229,250.625,94.5965
230,251.71900000000002,92.451
231,252.81400000000002,90.3364
232,253.908,88.6772
233,255.003,87.3661
234,256.097,85.8842
235,257.191,84.3507
236,258.286,83.234
237,259.38,82.2622
238,260.475,81.2031
239,261.569,80.6682
240,262.664,79.8832
241,263.758,79.1575
242,264.85200000000003,78.5264
243,265.947,77.925
244,267.041,77.3961
245,268.13599999999997,76.7088
246,269.23,76.2925
247,270.325,75.8763
248,271.41900000000004,75.8083
249,272.513,75.6077
250,273.608,75.3244
251,274.702,75.3216
252,275.797,75.4134
253,276.89099999999996,75.2516
254,277.986,75.4862
255,279.08,75.5101
256,280.17400000000004,75.4871
257,281.269,75.6985
258,282.363,75.6562
259,283.45799999999997,75.6815
260,284.552,75.743
261,285.647,75.8112
262,286.741,75.7402
263,287.835,75.7781
264,288.93,75.5979
265,290.024,75.5791
266,291.119,75.2374
267,292.21299999999997,74.9445
268,293.308,74.8642
269,294.402,81.2954
270,295.496,82.9571
271,296.591,80.8668
272,297.685,79.9479
273,298.78,87.3991
274,299.874,88.3433
275,300.969,86.1425
276,302.063,84.5391
277,303.158,83.1761
278,304.252,81.8826
279,305.346,80.7158
280,306.441,79.7144
281,307.535,79.0545
282,308.63,78.5122
283,309.724,77.6666
284,310.819,76.9433
285,311.913,76.1809
286,313.007,75.6066
287,314.10200000000003,75.2171
288,315.19599999999997,74.4742
289,316.291,73.8983
290,317.385,73.5007
291,318.48,72.8471
292,319.574,72.4358
293,320.668,72.408
294,321.763,71.8508
295,322.857,71.4676
296,323.952,71.387
297,325.046,71.9301
298,326.14099999999996,71.9074
299,327.235,71.7558
300,328.329,71.9123
301,329.42400000000004,72.0385
302,330.51800000000003,72.0406
303,331.61300000000006,72.0535
304,332.707,71.9476
305,333.80199999999996,72.1721
306,334.89599999999996,72.2276
307,335.99,72.2374
308,337.085,72.1074
309,338.17900000000003,71.9989
310,339.274,72.1552
311,340.36800000000005,72.2784
312,341.463,72.1892
313,342.55699999999996,72.2967
314,343.651,72.2886
315,344.746,72.3114
316,345.84,71.9097
317,346.935,71.7124
318,348.029,71.9751
319,349.124,71.9091
320,350.218,72.0226
321,351.31199999999995,71.8523
322,352.407,71.8583
323,353.501,71.8582
324,354.596,71.8609
325,355.69,71.8582
326,356.785,71.8074
327,357.879,72.0068
328,358.974,72.1014
329,360.06800000000004,71.8537
330,361.162,71.9197
331,362.25699999999995,72.0404
332,363.351,72.1741
333,364.44599999999997,72.1686
334,365.54,71.9085
335,366.635,71.7626
336,367.72900000000004,70.9979
337,368.82300000000004,70.8968
338,369.918,70.6101
339,371.01199999999994,70.5454
340,372.10699999999997,78.5643
341,373.20099999999996,77.746
342,374.296,76.6525
343,375.39,75.5054
344,376.48400000000004,79.2771
345,377.579,83.5255
346,378.673,81.9493
347,379.76800000000003,80.3365
348,380.86199999999997,79.1304
349,381.957,77.9789
350,383.051,77.2207
351,384.145,76.5748
352,385.24,76.2881
353,386.334,75.9491
354,387.42900000000003,75.5265
355,388.523,75.0076
356,389.61800000000005,74.6146
357,390.712,74.1634
358,391.806,73.7191
359,392.901,73.2454
360,393.995,72.7181
361,395.09,72.1837
362,396.184,71.6497
363,397.279,71.2226
364,398.37300000000005,70.7642
365,399.467,70.1762
366,400.56199999999995,69.7863
367,401.656,69.3017
368,402.751,69.1445
369,403.845,69.0933
370,404.94,68.9505
371,406.034,68.7047
372,407.12800000000004,68.5935
373,408.223,68.3268
374,409.31699999999995,67.9661
375,410.412,67.661
376,411.506,67.7147
377,412.601,67.5958
378,413.695,67.3965
379,414.789,67.179
380,415.884,67.3006
381,416.978,67.0942
382,418.07300000000004,66.9228
383,419.167,66.9266
384,420.26199999999994,66.9219
385,421.356,66.669
386,422.45099999999996,66.743
387,423.545,66.53
388,424.639,66.1984
389,425.73400000000004,66.4006
390,426.82800000000003,66.2675
391,427.923,66.1003
392,429.017,66.1437
393,430.11199999999997,65.9643
394,431.20599999999996,65.9933
395,432.3,66.1576
396,433.395,66.4852
397,434.48900000000003,66.3779
398,435.584,66.3555
399,436.67800000000005,66.4894
400,437.773,66.4084
401,438.86699999999996,66.3535
402,439.961,66.5464
403,441.056,66.7742
404,442.15,66.9277
405,443.245,67.0928
