,[sec],Mean
250,275.776,87.8216
251,276.879,86.8828
252,277.982,86.2862
253,279.086,85.7275
254,280.189,85.0245
255,281.29200000000003,83.9289
256,282.395,83.3446
257,283.498,82.9568
258,284.601,82.1143
259,285.704,81.6404
260,286.807,81.5817
261,287.91,81.4637
262,289.013,81.1019
263,290.117,80.5768
264,291.22,79.9677
265,292.323,79.8823
266,293.426,78.5083
267,294.529,77.838
268,295.632,98.7961
269,296.735,96.7074
270,297.83799999999997,93.2387
271,298.941,97.235
272,300.045,110.9143
273,301.14799999999997,106.5429
274,302.251,102.5317
275,303.35400000000004,118.2005
276,304.457,117.6977
277,305.56,112.3607
278,306.663,108.2585
279,307.76599999999996,104.6253
280,308.869,101.3181
281,309.973,98.4273
282,311.07599999999996,95.8422
283,312.17900000000003,93.3803
284,313.282,91.3938
285,314.385,89.3452
286,315.488,87.8624
287,316.591,86.2375
288,317.694,84.9075
289,318.797,83.2673
290,319.9,81.9238
291,321.004,80.77
292,322.107,80.3289
293,323.21,79.468
294,324.313,78.4277
295,325.416,77.9502
296,326.519,77.8268
297,327.622,77.6231
298,328.725,77.0929
299,329.82800000000003,76.3577
300,330.931,76.09
301,332.035,75.7474
302,333.13800000000003,75.3831
303,334.241,75.1443
304,335.344,74.4951
305,336.44699999999995,74.1826
306,337.55,73.9478
307,338.653,73.5396
308,339.756,72.7631
309,340.85900000000004,72.613
310,341.963,72.5764
311,343.066,72.2823
312,344.16900000000004,72.2835
313,345.272,72.0429
314,346.375,71.9825
315,347.478,72.2611
316,348.58099999999996,72.275
317,349.684,72.4042
318,350.787,72.6744
319,351.89,72.9388
320,352.994,73.1832
321,354.097,73.106
322,355.2,73.0865
323,356.30300000000005,73.1611
324,357.406,73.4407
325,358.509,73.0377
326,359.61199999999997,73.6485
327,360.715,73.9482
328,361.81800000000004,74.3388
329,362.92199999999997,74.6025
330,364.025,74.6622
331,365.12800000000004,74.9801
332,366.231,75.643
333,367.334,75.6592
334,368.43699999999995,76.0888
335,369.54,76.3497
336,370.64300000000003,106.3629
337,371.746,114.9975
338,372.849,124.1138
339,373.95300000000003,118.3675
340,375.056,135.2916
341,376.159,143.0048
342,377.26199999999994,141.5956
343,378.365,150.0243
344,379.468,144.2856
345,380.57099999999997,153.0145
346,381.67400000000004,147.4005
347,382.777,154.0826
348,383.881,150.9521
349,384.98400000000004,147.0714
350,386.087,155.1273
351,387.19,148.1318
352,388.293,157.466
353,389.39599999999996,151.8939
354,390.499,144.7478
355,391.602,139.2546
356,392.705,133.4377
357,393.80800000000005,128.7367
358,394.912,123.691
359,396.015,119.7344
360,397.11800000000005,115.4545
361,398.221,111.4567
362,399.324,107.692
363,400.42699999999996,104.0044
364,401.53,101.9004
365,402.63300000000004,100.0363
366,403.736,97.8394
367,404.84,95.5414
368,405.94300000000004,93.4467
369,407.046,91.3278
370,408.149,89.6721
371,409.25199999999995,88.2713
372,410.355,87.1522
373,411.458,86.2886
374,412.561,85.1775
375,413.664,84.0628
376,414.767,83.1143
377,415.871,82.5231
378,416.974,81.5008
379,418.077,80.6983
380,419.18,80.0429
381,420.283,79.2384
382,421.38599999999997,78.8123
383,422.48900000000003,77.9222
384,423.592,77.4069
385,424.695,76.6474
386,425.79900000000004,76.0459
387,426.902,75.844
388,428.005,75.3967
389,429.108,75.3766
390,430.211,75.052
391,431.314,74.7564
392,432.417,74.6935
393,433.52,74.3644
394,434.62300000000005,74.2599
395,435.726,74.1486
396,436.83,74.3071
397,437.93300000000005,74.5432
398,439.036,74.5844
399,440.139,74.3064
400,441.24199999999996,74.5162
401,442.345,74.4481
402,443.44800000000004,73.9903
403,444.551,74.151
404,445.654,74.3566
405,446.75800000000004,74.2843
